,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,47.18,HES,,,,
1,2020-12-01T05:00:00Z,47.76,HES,0.012218395104817592,,,
2,2020-12-02T05:00:00Z,49.11,HES,0.027874210966806423,,,
3,2020-12-03T05:00:00Z,51.0,HES,0.037762952673172645,,,
4,2020-12-04T05:00:00Z,54.39,HES,0.06435468071054373,,,
5,2020-12-07T05:00:00Z,52.53,HES,-0.03479587846899923,,,
6,2020-12-08T05:00:00Z,52.75,HES,0.004179337390305626,,,
7,2020-12-09T05:00:00Z,54.09,HES,0.02508555352715991,,,
8,2020-12-10T05:00:00Z,57.3,HES,0.05765129783735823,,,
9,2020-12-11T05:00:00Z,56.63,HES,-0.011761743594980167,,,
10,2020-12-14T05:00:00Z,53.9,HES,-0.04940840221076259,,,
11,2020-12-15T05:00:00Z,56.4,HES,0.0453386805890621,,,
12,2020-12-16T05:00:00Z,56.62,HES,0.0038931211797406107,,,
13,2020-12-17T05:00:00Z,56.67,HES,0.000882690497774341,,,
14,2020-12-18T05:00:00Z,55.95,HES,-0.012786535423593648,,,
15,2020-12-21T05:00:00Z,54.29,HES,-0.030118386840574995,,,
16,2020-12-22T05:00:00Z,52.09,HES,-0.04136705616025926,,,
17,2020-12-23T05:00:00Z,54.2,HES,0.039707916688500156,,,
18,2020-12-24T05:00:00Z,53.54,HES,-0.012251870353394256,,,
19,2020-12-28T05:00:00Z,52.83,HES,-0.013349826915981744,,,
20,2020-12-29T05:00:00Z,52.57,HES,-0.004933596344868008,53.41904761904762,0.9841059012301658,
21,2020-12-30T05:00:00Z,53.77,HES,0.022570075990230087,53.732857142857135,1.0006912503655654,
22,2020-12-31T05:00:00Z,52.79,HES,-0.018393911986061884,53.972380952380945,0.9780928517231037,
23,2021-01-04T05:00:00Z,52.8,HES,0.0001894118766911923,54.148095238095244,0.9751035519870548,
24,2021-01-05T05:00:00Z,56.54,HES,0.06843716155322843,54.411904761904765,1.0391108388395396,
25,2021-01-06T05:00:00Z,59.73,HES,0.054886054478770596,54.66619047619048,1.0926314689152343,
26,2021-01-07T05:00:00Z,61.16,HES,0.02365897431664621,55.07714285714285,1.1104424962390413,
27,2021-01-08T05:00:00Z,60.25,HES,-0.014990808690097168,55.43428571428571,1.086872487372436,
28,2021-01-11T05:00:00Z,60.94,HES,0.011387201186798812,55.76047619047619,1.0928888015918425,
29,2021-01-12T05:00:00Z,63.84,HES,0.04649017958399071,56.07190476190476,1.1385381015872478,-1.0
30,2021-01-13T05:00:00Z,62.1,HES,-0.02763396420212061,56.33238095238095,1.1023855010228407,-1.0
31,2021-01-14T05:00:00Z,63.78,HES,0.02669367264247846,56.802857142857135,1.1228308435189378,-1.0
32,2021-01-15T05:00:00Z,61.04,HES,-0.043910274605710065,57.023809523809526,1.0704300626304801,-1.0
33,2021-01-19T05:00:00Z,62.14,HES,0.017860516988699615,57.28666666666667,1.0847201210287443,-1.0
34,2021-01-20T05:00:00Z,62.26,HES,0.0019292610485610595,57.55285714285715,1.081788169881103,-1.0
35,2021-01-21T05:00:00Z,60.71,HES,-0.025210735871119105,57.779523809523816,1.0507182475254868,-1.0
36,2021-01-22T05:00:00Z,59.93,HES,-0.012931214672248892,58.048095238095236,1.0324197504532366,-1.0
37,2021-01-25T05:00:00Z,58.05,HES,-0.03187250632619332,58.33190476190475,0.9951672285851899,-1.0
38,2021-01-26T05:00:00Z,57.19,HES,-0.014925650216675912,58.47428571428571,0.9780367438678784,-1.0
39,2021-01-27T05:00:00Z,55.97,HES,-0.021563225023956356,58.589999999999996,0.9552824714115037,-1.0
40,2021-01-28T05:00:00Z,55.9,HES,-0.0012514527422151644,58.73619047619048,0.9517130673066009,-1.0
41,2021-01-29T05:00:00Z,53.98,HES,-0.03495077257119483,58.80333333333334,0.9179751714755398,-1.0
42,2021-02-01T05:00:00Z,54.5,HES,0.009587094079340108,58.83809523809524,0.9262706377468436,-1.0
43,2021-02-02T05:00:00Z,54.48,HES,-0.0003670398279416176,58.91857142857144,0.9246660039279391,-1.0
44,2021-02-03T05:00:00Z,58.36,HES,0.06879706181332823,59.18333333333333,0.9860884257955506,-1.0
45,2021-02-04T05:00:00Z,57.87,HES,-0.008431608068837804,59.246666666666655,0.976763812310116,-1.0
46,2021-02-05T05:00:00Z,56.94,HES,-0.016201033735855574,59.113809523809515,0.9632267055478134,-1.0
47,2021-02-08T05:00:00Z,60.38,HES,0.05865984242880096,59.076666666666675,1.0220617276984707,-1.0
