,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,12.26,NOV,,,,
1,2020-12-01T05:00:00Z,12.7,NOV,0.03526006295648054,,,
2,2020-12-02T05:00:00Z,13.12,NOV,0.032535790051397395,,,
3,2020-12-03T05:00:00Z,13.43,NOV,0.02335322701920317,,,
4,2020-12-04T05:00:00Z,14.55,NOV,0.08009998308235522,,,
5,2020-12-07T05:00:00Z,14.02,NOV,-0.0371061120110574,,,
6,2020-12-08T05:00:00Z,14.35,NOV,0.023265060599185983,,,
7,2020-12-09T05:00:00Z,14.44,NOV,0.006252191259049855,,,
8,2020-12-10T05:00:00Z,14.66,NOV,0.01512056299382536,,,
9,2020-12-11T05:00:00Z,14.32,NOV,-0.02346553492600556,,,
10,2020-12-14T05:00:00Z,13.71,NOV,-0.043531667958276454,,,
11,2020-12-15T05:00:00Z,14.11,NOV,0.02875827229049932,,,
12,2020-12-16T05:00:00Z,13.94,NOV,-0.012121360532344916,,,
13,2020-12-17T05:00:00Z,13.93,NOV,-0.0007176175406633511,,,
14,2020-12-18T05:00:00Z,13.7,NOV,-0.016648954957635187,,,
15,2020-12-21T05:00:00Z,13.3,NOV,-0.029631797606370913,,,
16,2020-12-22T05:00:00Z,13.09,NOV,-0.015915455305899773,,,
17,2020-12-23T05:00:00Z,13.63,NOV,0.04042466578663273,,,
18,2020-12-24T05:00:00Z,13.5,NOV,-0.009583560264057489,,,
19,2020-12-28T05:00:00Z,13.56,NOV,0.004434597067865642,,,
20,2020-12-29T05:00:00Z,13.48,NOV,-0.005917177028088361,13.704761904761906,0.9835997220291869,
21,2020-12-30T05:00:00Z,13.82,NOV,0.02490971285536281,13.77904761904762,1.0029720763063312,
22,2020-12-31T05:00:00Z,13.73,NOV,-0.006533598559644194,13.82809523809524,0.992906091807569,
23,2021-01-04T05:00:00Z,13.89,NOV,0.011585936986372669,13.864761904761906,1.0018203049869487,
24,2021-01-05T05:00:00Z,14.66,NOV,0.05395353969225303,13.923333333333332,1.052908786210199,
25,2021-01-06T05:00:00Z,15.02,NOV,0.024259949877483145,13.945714285714287,1.0770333947961481,
26,2021-01-07T05:00:00Z,15.12,NOV,0.006635724415398503,13.99809523809524,1.0801469587699004,
27,2021-01-08T05:00:00Z,15.01,NOV,-0.0073017251060165655,14.029523809523809,1.0698866336297603,
28,2021-01-11T05:00:00Z,15.36,NOV,0.023050082074155487,14.073333333333334,1.0914258645191852,
29,2021-01-12T05:00:00Z,16.0,NOV,0.040821994520255256,14.137142857142859,1.131770412287793,
30,2021-01-13T05:00:00Z,15.35,NOV,-0.041473248206575164,14.186190476190475,1.0820381994562116,
31,2021-01-14T05:00:00Z,15.57,NOV,0.014230511812701074,14.274761904761904,1.0907362311105182,
32,2021-01-15T05:00:00Z,14.75,NOV,-0.054102903060078145,14.305238095238094,1.0310908425152292,
33,2021-01-19T05:00:00Z,13.88,NOV,-0.06079412770717063,14.30238095238095,0.9704677875811555,
34,2021-01-20T05:00:00Z,13.66,NOV,-0.01597710093601412,14.289523809523809,0.9559450813116502,
35,2021-01-21T05:00:00Z,13.39,NOV,-0.019963694439562918,14.274761904761904,0.9380191480134771,
36,2021-01-22T05:00:00Z,13.41,NOV,0.0014925375905057159,14.28,0.939075630252101,
37,2021-01-25T05:00:00Z,12.7,NOV,-0.05439870382904122,14.261428571428572,0.8905138735850946,1.0
38,2021-01-26T05:00:00Z,12.62,NOV,-0.006319136351478516,14.213333333333335,0.8878986866791744,1.0
39,2021-01-27T05:00:00Z,12.22,NOV,-0.032208903369618014,14.152380952380952,0.8634589502018843,1.0
40,2021-01-28T05:00:00Z,12.62,NOV,0.032208903369618014,14.107619047619048,0.8945520826301221,1.0
41,2021-01-29T05:00:00Z,12.38,NOV,-0.01920058985661699,14.055238095238094,0.8808104079143517,1.0
42,2021-02-01T05:00:00Z,12.66,NOV,0.022365149459580014,14.0,0.9042857142857142,1.0
43,2021-02-02T05:00:00Z,12.9,NOV,0.01877989465159624,13.96047619047619,0.9240372480130983,1.0
44,2021-02-03T05:00:00Z,13.62,NOV,0.0543119893537396,13.947619047619046,0.9765107545237283,1.0
45,2021-02-04T05:00:00Z,13.78,NOV,0.011678964864146213,13.905714285714287,0.9909595233203203,1.0
46,2021-02-05T05:00:00Z,13.37,NOV,-0.03020487447166076,13.827142857142857,0.9669387333402211,1.0
47,2021-02-08T05:00:00Z,13.65,NOV,0.020726130517117358,13.757142857142856,0.9922118380062306,1.0
48,2021-02-09T05:00:00Z,13.47,NOV,-0.01327453120869615,13.683809523809524,0.984375,1.0
49,2021-02-10T05:00:00Z,13.85,NOV,0.02782024221107493,13.61190476190476,1.017491691446563,1.0
50,2021-02-11T05:00:00Z,13.64,NOV,-0.015278580218031745,13.499523809523808,1.0104060107940318,1.0
51,2021-02-12T05:00:00Z,13.94,NOV,0.021755752917061777,13.432380952380951,1.0377906976744187,1.0
52,2021-02-16T05:00:00Z,14.52,NOV,0.04076460406427218,13.382380952380954,1.08500871793047,1.0
53,2021-02-17T05:00:00Z,14.41,NOV,-0.0076045993852189575,13.366190476190477,1.0780932701556878,1.0
54,2021-02-18T05:00:00Z,13.7,NOV,-0.05052657717735176,13.357619047619048,1.025631884781291,1.0
55,2021-02-19T05:00:00Z,14.03,NOV,0.0238020612802905,13.375238095238094,1.0489532896610652,1.0
56,2021-02-22T05:00:00Z,15.0,NOV,0.06685230698784039,13.451904761904762,1.1150837197776913,1.0
