,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,53.77,VLO,,,,
1,2020-12-01T05:00:00Z,54.4,VLO,0.011648463040310197,,,
2,2020-12-02T05:00:00Z,58.07,VLO,0.06528502552206161,,,
3,2020-12-03T05:00:00Z,57.91,VLO,-0.002759098146260186,,,
4,2020-12-04T05:00:00Z,61.27,VLO,0.05640024549986489,,,
5,2020-12-07T05:00:00Z,59.46,VLO,-0.029986509167611253,,,
6,2020-12-08T05:00:00Z,58.98,VLO,-0.008105414182821846,,,
7,2020-12-09T05:00:00Z,58.8,VLO,-0.003056548482549104,,,
8,2020-12-10T05:00:00Z,59.87,VLO,0.01803369003267985,,,
9,2020-12-11T05:00:00Z,59.03,VLO,-0.014129755684662904,,,
10,2020-12-14T05:00:00Z,56.39,VLO,-0.04575395143350747,,,
11,2020-12-15T05:00:00Z,57.48,VLO,0.019145223391733523,,,
12,2020-12-16T05:00:00Z,56.92,VLO,-0.009790287989172697,,,
13,2020-12-17T05:00:00Z,56.34,VLO,-0.010242010773424681,,,
14,2020-12-18T05:00:00Z,54.77,VLO,-0.02826216365259615,,,
15,2020-12-21T05:00:00Z,54.05,VLO,-0.013233054710413139,,,
16,2020-12-22T05:00:00Z,53.7,VLO,-0.006496542570398223,,,
17,2020-12-23T05:00:00Z,55.79,VLO,0.03818164034261784,,,
18,2020-12-24T05:00:00Z,55.68,VLO,-0.001973625831272585,,,
19,2020-12-28T05:00:00Z,55.09,VLO,-0.010652804541539496,,,
20,2020-12-29T05:00:00Z,55.45,VLO,0.006513502311751296,56.82,0.9758887715593102,
21,2020-12-30T05:00:00Z,56.72,VLO,0.022645168427495754,56.96047619047619,0.995778192063001,
22,2020-12-31T05:00:00Z,56.57,VLO,-0.0026480728688076383,57.06380952380952,0.9913463624680809,
23,2021-01-04T05:00:00Z,55.73,VLO,-0.01496020777361906,56.95238095238095,0.9785367892976589,
24,2021-01-05T05:00:00Z,57.32,VLO,0.028131001378525866,56.92428571428571,1.006951589831104,
25,2021-01-06T05:00:00Z,58.6,VLO,0.022085093622996155,56.79714285714286,1.0317420393379948,
26,2021-01-07T05:00:00Z,59.67,VLO,0.01809468495102351,56.80714285714285,1.0503960769520937,
27,2021-01-08T05:00:00Z,57.71,VLO,-0.03339891281111562,56.74666666666667,1.0169760338345863,
28,2021-01-11T05:00:00Z,58.64,VLO,0.015986588855520623,56.73904761904762,1.0335034241976635,
29,2021-01-12T05:00:00Z,59.51,VLO,0.014727308078365198,56.72190476190477,1.0491537660767654,
30,2021-01-13T05:00:00Z,57.7,VLO,-0.030887192142706965,56.658571428571435,1.0183807770858022,
31,2021-01-14T05:00:00Z,60.27,VLO,0.04357729398089916,56.843333333333334,1.0602826482143906,
32,2021-01-15T05:00:00Z,58.3,VLO,-0.03323237413850677,56.88238095238095,1.0249219358241317,
33,2021-01-19T05:00:00Z,60.54,VLO,0.03770221023712672,57.05476190476191,1.0610858406710344,
34,2021-01-20T05:00:00Z,60.57,VLO,0.0004954173992830491,57.25619047619047,1.0578768775262397,
35,2021-01-21T05:00:00Z,58.86,VLO,-0.028637978187529,57.45095238095238,1.0245260967947816,
36,2021-01-22T05:00:00Z,59.45,VLO,0.00997388033146418,57.70809523809525,1.0301847557906374,
37,2021-01-25T05:00:00Z,59.4499,VLO,-1.6820872010825383e-06,57.981899999999996,1.0253182458663825,
38,2021-01-26T05:00:00Z,58.15,VLO,-0.022108062084917002,58.094280952380956,1.0009591141624545,
39,2021-01-27T05:00:00Z,58.73,VLO,0.00992479056975526,58.23951904761905,1.0084217891974676,
40,2021-01-28T05:00:00Z,58.33,VLO,-0.0068341287688822305,58.39380476190476,0.9989073367942898,
41,2021-01-29T05:00:00Z,56.43,VLO,-0.03311560878449704,58.44047142857143,0.9655979601220582,
42,2021-02-01T05:00:00Z,56.24,VLO,-0.003372684478639698,58.417614285714286,0.9627233273330231,
43,2021-02-02T05:00:00Z,57.77,VLO,0.026841362290764614,58.47475714285714,0.9879476687498611,
44,2021-02-03T05:00:00Z,60.1,VLO,0.0395402317479876,58.682852380952376,1.024149262715587,
45,2021-02-04T05:00:00Z,61.06,VLO,0.015847145765570225,58.86094761904763,1.0373601253446478,
46,2021-02-05T05:00:00Z,61.72,VLO,0.010751040188227812,59.00951904761904,1.0459329443135044,
47,2021-02-08T05:00:00Z,64.79,VLO,0.0485432429669066,59.25332857142858,1.0934406819339624,
48,2021-02-09T05:00:00Z,64.59,VLO,-0.0030916704174845933,59.58094761904762,1.0840713782026357,
49,2021-02-10T05:00:00Z,65.11,VLO,0.008018547204389215,59.889042857142854,1.0871771678721103,
50,2021-02-11T05:00:00Z,64.55,VLO,-0.00863802995611973,60.12904285714286,1.073524488879037,
51,2021-02-12T05:00:00Z,64.74,VLO,0.0029391312054469765,60.464280952380946,1.0707147919444608,
52,2021-02-16T05:00:00Z,66.96,VLO,0.03371617768312163,60.78285238095238,1.101626484725211,
53,2021-02-17T05:00:00Z,68.12,VLO,0.017175429613267568,61.25047142857143,1.1121547052815688,
54,2021-02-18T05:00:00Z,67.83,VLO,-0.00426628083649927,61.597614285714286,1.101179011339261,
55,2021-02-19T05:00:00Z,71.53,VLO,0.05311236716230461,62.11951904761905,1.1514899197008777,-1.0
56,2021-02-22T05:00:00Z,74.25,VLO,0.03732083556251631,62.852376190476186,1.181339584918523,-1.0
57,2021-02-23T05:00:00Z,75.81,VLO,0.02079243238540318,63.63142380952381,1.1913924828545706,-1.0
