,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,35.87,DISH,,,,
1,2020-12-01T05:00:00Z,36.14,DISH,0.007498993619891259,,,
2,2020-12-02T05:00:00Z,36.98,DISH,0.02297694079489654,,,
3,2020-12-03T05:00:00Z,37.17,DISH,0.0051247583501821126,,,
4,2020-12-04T05:00:00Z,36.44,DISH,-0.019834911917403275,,,
5,2020-12-07T05:00:00Z,36.69,DISH,0.006837165975432935,,,
6,2020-12-08T05:00:00Z,36.35,DISH,-0.009310034387662203,,,
7,2020-12-09T05:00:00Z,36.13,DISH,-0.006070658819979258,,,
8,2020-12-10T05:00:00Z,36.21,DISH,0.0022117786180007037,,,
9,2020-12-11T05:00:00Z,36.01,DISH,-0.005538646116765911,,,
10,2020-12-14T05:00:00Z,35.02,DISH,-0.02787735080307785,,,
11,2020-12-15T05:00:00Z,35.68,DISH,0.01867098085410257,,,
12,2020-12-16T05:00:00Z,31.5333,DISH,-0.12354617740509699,,,
13,2020-12-17T05:00:00Z,31.41,DISH,-0.003917816756156434,,,
14,2020-12-18T05:00:00Z,30.49,DISH,-0.029727552550391945,,,
15,2020-12-21T05:00:00Z,29.77,DISH,-0.023897585972478375,,,
16,2020-12-22T05:00:00Z,28.885,DISH,-0.030178745794455786,,,
17,2020-12-23T05:00:00Z,30.97,DISH,0.06969656475188213,,,
18,2020-12-24T05:00:00Z,31.06,DISH,0.002901823735429687,,,
19,2020-12-28T05:00:00Z,31.93,DISH,0.027625189006149853,,,
20,2020-12-29T05:00:00Z,31.7,DISH,-0.007229325843455925,33.92563333333334,0.9343967049497478,
21,2020-12-30T05:00:00Z,31.52,DISH,-0.00569441589355657,33.718490476190475,0.9347986684711498,
22,2020-12-31T05:00:00Z,32.34,DISH,0.025682589159282454,33.5375380952381,0.9642926057411433,
23,2021-01-04T05:00:00Z,31.53,DISH,-0.025365380591991116,33.278014285714285,0.9474723981212821,
24,2021-01-05T05:00:00Z,31.47,DISH,-0.0019047624806542984,33.00658571428572,0.9534460871661541,
25,2021-01-06T05:00:00Z,31.82,DISH,0.011060311833325454,32.786585714285714,0.9705188663830722,
26,2021-01-07T05:00:00Z,32.42,DISH,0.018680493397889464,32.58325238095239,0.994989684300275,
27,2021-01-08T05:00:00Z,33.16,DISH,0.022568813959563894,32.43134761904762,1.022467533249356,
28,2021-01-11T05:00:00Z,32.73,DISH,-0.013052241754004879,32.26944285714286,1.0142722372027315,
29,2021-01-12T05:00:00Z,33.04,DISH,0.009426860139687854,32.11849047619047,1.0286909350391995,
30,2021-01-13T05:00:00Z,32.38,DISH,-0.0201780004032881,31.945633333333333,1.0135970591703196,
31,2021-01-14T05:00:00Z,33.53,DISH,0.034899612228648014,31.874680952380952,1.0519320977703903,
32,2021-01-15T05:00:00Z,33.12,DISH,-0.012303230961077993,31.75277619047619,1.0430584022424436,
33,2021-01-19T05:00:00Z,32.69,DISH,-0.013068108780939891,31.807857142857145,1.0277334890301137,
34,2021-01-20T05:00:00Z,32.41,DISH,-0.008602203582663392,31.855476190476192,1.0174074876862016,
35,2021-01-21T05:00:00Z,31.92,DISH,-0.015234244571847633,31.923571428571428,0.9998881256572618,
36,2021-01-22T05:00:00Z,30.72,DISH,-0.038318864302136824,31.968809523809526,0.9609366272184942,
37,2021-01-25T05:00:00Z,30.7,DISH,-0.0006512536863199081,32.055238095238096,0.957721789767663,
38,2021-01-26T05:00:00Z,31.56,DISH,0.0276278413845219,32.083333333333336,0.9836883116883116,
39,2021-01-27T05:00:00Z,30.16,DISH,-0.04537395283791801,32.040476190476184,0.9413093557256449,
40,2021-01-28T05:00:00Z,29.93,DISH,-0.007655221275147728,31.945238095238096,0.9369158530222851,
41,2021-01-29T05:00:00Z,29.02,DISH,-0.030876074408565657,31.817619047619047,0.912073274765404,
42,2021-02-01T05:00:00Z,29.45,DISH,0.014708662641553794,31.719047619047622,0.9284641945653804,
43,2021-02-02T05:00:00Z,30.07,DISH,0.020834086902842053,31.610952380952376,0.9512525797267374,
44,2021-02-03T05:00:00Z,30.73,DISH,0.021711379141955423,31.572857142857142,0.9733043753676305,
45,2021-02-04T05:00:00Z,31.5,DISH,0.02474816968919402,31.57428571428571,0.9976472717401141,
46,2021-02-05T05:00:00Z,31.21,DISH,-0.009248989548899189,31.545238095238098,0.989372782851536,
47,2021-02-08T05:00:00Z,31.52,DISH,0.00988370870699029,31.50238095238095,1.0005592925704785,
48,2021-02-09T05:00:00Z,32.28,DISH,0.02382557841206978,31.46047619047619,1.0260493135756128,
49,2021-02-10T05:00:00Z,32.29,DISH,0.00030974136843564537,31.439523809523806,1.027051179134544,
50,2021-02-11T05:00:00Z,31.69,DISH,-0.01875641106735415,31.375238095238096,1.0100321758135018,
51,2021-02-12T05:00:00Z,31.36,DISH,-0.01046797822062251,31.326666666666668,1.0010640561821664,
52,2021-02-16T05:00:00Z,32.255,DISH,0.02813987450199784,31.26595238095238,1.0316333757243923,
53,2021-02-17T05:00:00Z,32.5,DISH,0.007567019351486959,31.236428571428572,1.0404518533763234,
54,2021-02-18T05:00:00Z,33.85,DISH,0.040698910022592294,31.291666666666668,1.081757656458056,
55,2021-02-19T05:00:00Z,33.67,DISH,-0.005331766185300957,31.351666666666667,1.0739460953697306,
56,2021-02-22T05:00:00Z,32.26,DISH,-0.04277916047592045,31.367857142857144,1.028441307070477,
57,2021-02-23T05:00:00Z,30.95,DISH,-0.041455073566457834,31.378809523809526,0.9863344234431789,
