,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,46.0,TAP,,,,
1,2020-12-01T05:00:00Z,46.25,TAP,0.005420067469338985,,,
2,2020-12-02T05:00:00Z,45.29,TAP,-0.020975206390311474,,,
3,2020-12-03T05:00:00Z,46.67,TAP,0.03001530239360184,,,
4,2020-12-04T05:00:00Z,47.54,TAP,0.018469901970323388,,,
5,2020-12-07T05:00:00Z,47.66,TAP,0.0025210097385479635,,,
6,2020-12-08T05:00:00Z,47.93,TAP,0.00564914150094431,,,
7,2020-12-09T05:00:00Z,48.08,TAP,0.003124677055411862,,,
8,2020-12-10T05:00:00Z,48.21,TAP,0.0027001781905791056,,,
9,2020-12-11T05:00:00Z,47.3,TAP,-0.0190561729196439,,,
10,2020-12-14T05:00:00Z,45.92,TAP,-0.029609543486575962,,,
11,2020-12-15T05:00:00Z,46.03,TAP,0.0023926058178389553,,,
12,2020-12-16T05:00:00Z,46.27,TAP,0.005200445089758254,,,
13,2020-12-17T05:00:00Z,45.97,TAP,-0.0065047931007717885,,,
14,2020-12-18T05:00:00Z,45.51,TAP,-0.010056927789586112,,,
15,2020-12-21T05:00:00Z,44.58,TAP,-0.020646754070827722,,,
16,2020-12-22T05:00:00Z,44.42,TAP,-0.0035955094914412733,,,
17,2020-12-23T05:00:00Z,45.39,TAP,0.021601998002092948,,,
18,2020-12-24T05:00:00Z,45.47,TAP,0.0017609513685448164,,,
19,2020-12-28T05:00:00Z,45.48,TAP,0.00021990104541602662,,,
20,2020-12-29T05:00:00Z,45.54,TAP,0.001318391753258208,46.26238095238095,0.9843851324227234,
21,2020-12-30T05:00:00Z,45.24,TAP,-0.006609409387673626,46.226190476190474,0.9786659799124389,
22,2020-12-31T05:00:00Z,45.19,TAP,-0.0011058278247317865,46.175714285714285,0.978652971568233,
23,2021-01-04T05:00:00Z,45.65,TAP,0.010127783617789543,46.19285714285714,0.9882480284521417,
24,2021-01-05T05:00:00Z,47.0,TAP,0.029143994669080797,46.20857142857143,1.0171273109503494,
25,2021-01-06T05:00:00Z,49.25,TAP,0.046761765908039266,46.29,1.0639446964787211,
26,2021-01-07T05:00:00Z,49.15,TAP,-0.0020325210249221293,46.360952380952384,1.06015941165595,
27,2021-01-08T05:00:00Z,49.5,TAP,0.007095822981469269,46.43571428571428,1.0659898477157361,
28,2021-01-11T05:00:00Z,49.68,TAP,0.0036297680505783525,46.51190476190476,1.0681136421807014,
29,2021-01-12T05:00:00Z,51.85,TAP,0.04275249705031303,46.68523809523809,1.1106294433847756,-1.0
30,2021-01-13T05:00:00Z,52.29,TAP,0.008450213524502814,46.92285714285714,1.1143822687694087,-1.0
31,2021-01-14T05:00:00Z,53.5,TAP,0.02287650570192179,47.28380952380952,1.1314655172413792,-1.0
32,2021-01-15T05:00:00Z,52.54,TAP,-0.01810686964456698,47.593809523809526,1.103925080292555,-1.0
33,2021-01-19T05:00:00Z,52.03,TAP,-0.009754308955181479,47.868095238095236,1.0869452762054457,-1.0
34,2021-01-20T05:00:00Z,51.14,TAP,-0.01725350543917159,48.114285714285714,1.0628859857482185,-1.0
35,2021-01-21T05:00:00Z,50.65,TAP,-0.00962773916834836,48.359047619047615,1.0473738109774111,-1.0
36,2021-01-22T05:00:00Z,50.52,TAP,-0.0025699332124018426,48.641904761904755,1.0386106433801936,-1.0
37,2021-01-25T05:00:00Z,51.65,TAP,0.022120898083357154,48.98619047619048,1.0543787850803432,-1.0
38,2021-01-26T05:00:00Z,53.33,TAP,0.032008829046862974,49.36428571428572,1.080335696715381,-1.0
39,2021-01-27T05:00:00Z,54.99,TAP,0.03065232590721223,49.817619047619054,1.1038263379756634,-1.0
40,2021-01-28T05:00:00Z,51.98,TAP,-0.056292321306378845,50.12714285714286,1.0369631508449941,-1.0
41,2021-01-29T05:00:00Z,50.16,TAP,-0.03564113288867876,50.347142857142856,0.9962829498056351,-1.0
42,2021-02-01T05:00:00Z,49.51,TAP,-0.013043226951333864,50.55047619047619,0.9794170842910433,-1.0
43,2021-02-02T05:00:00Z,48.89,TAP,-0.012601792782777288,50.72666666666667,0.9637928768563543,-1.0
44,2021-02-03T05:00:00Z,49.37,TAP,0.00977007568021726,50.90380952380953,0.9698684727497239,-1.0
45,2021-02-04T05:00:00Z,49.06,TAP,-0.006298913440428322,51.00190476190476,0.9619248580818645,-1.0
46,2021-02-05T05:00:00Z,48.98,TAP,-0.001631987306321303,50.98904761904762,0.9605984478459426,-1.0
47,2021-02-08T05:00:00Z,48.72,TAP,-0.005322428122380263,50.96857142857142,0.9558831773081452,-1.0
48,2021-02-09T05:00:00Z,48.66,TAP,-0.0012322860462652407,50.92857142857143,0.9554558204768583,-1.0
49,2021-02-10T05:00:00Z,48.98,TAP,0.0065547141686455035,50.89523809523809,0.9623690119760479,-1.0
50,2021-02-11T05:00:00Z,44.5,TAP,-0.09592286235182712,50.5452380952381,0.8803994535776531,1.0
51,2021-02-12T05:00:00Z,44.01,TAP,-0.011072308349194593,50.15095238095238,0.8775506328512965,1.0
52,2021-02-16T05:00:00Z,44.5,TAP,0.011072308349194593,49.72238095238096,0.894969209994541,1.0
53,2021-02-17T05:00:00Z,45.38,TAP,0.019582290179501083,49.38142857142857,0.9189689588335697,1.0
54,2021-02-18T05:00:00Z,44.54,TAP,-0.01868381752247439,49.0247619047619,0.9085204755614267,1.0
55,2021-02-19T05:00:00Z,44.4,TAP,-0.0031481923910421372,48.703809523809525,0.911633000254209,1.0
