,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,59.85,SO,,,,
1,2020-12-01T05:00:00Z,60.57,SO,0.011958288988873633,,,
2,2020-12-02T05:00:00Z,61.88,SO,0.021397304712009735,,,
3,2020-12-03T05:00:00Z,61.88,SO,0.0,,,
4,2020-12-04T05:00:00Z,61.52,SO,-0.005834700507477031,,,
5,2020-12-07T05:00:00Z,61.73,SO,0.0034077112084158756,,,
6,2020-12-08T05:00:00Z,61.0,SO,-0.011896172232493285,,,
7,2020-12-09T05:00:00Z,60.77,SO,-0.003777618026047591,,,
8,2020-12-10T05:00:00Z,60.5,SO,-0.004452881110467821,,,
9,2020-12-11T05:00:00Z,60.42,SO,-0.001323189078269671,,,
10,2020-12-14T05:00:00Z,59.66,SO,-0.012658396871923827,,,
11,2020-12-15T05:00:00Z,60.86,SO,0.019914365382222243,,,
12,2020-12-16T05:00:00Z,60.43,SO,-0.007090474095357457,,,
13,2020-12-17T05:00:00Z,61.07,SO,0.010535076861575732,,,
14,2020-12-18T05:00:00Z,60.14,SO,-0.015345569674660275,,,
15,2020-12-21T05:00:00Z,60.0,SO,-0.0023306153382822714,,,
16,2020-12-22T05:00:00Z,59.72,SO,-0.004677589551111083,,,
17,2020-12-23T05:00:00Z,59.38,SO,-0.005709503335375565,,,
18,2020-12-24T05:00:00Z,59.8,SO,0.007048191620972588,,,
19,2020-12-28T05:00:00Z,59.99,SO,0.0031722207084152743,,,
20,2020-12-29T05:00:00Z,60.07,SO,0.0013326671970688153,60.53523809523809,0.9923145904785878,
21,2020-12-30T05:00:00Z,60.61,SO,0.008949347101123273,60.57142857142857,1.00063679245283,
22,2020-12-31T05:00:00Z,61.43,SO,0.013438419212642216,60.612380952380946,1.013489307543642,
23,2021-01-04T05:00:00Z,59.36,SO,-0.03427771631671117,60.49238095238096,0.9812806020435473,
24,2021-01-05T05:00:00Z,59.75,SO,0.006548591952495464,60.390952380952385,0.9893866157812979,
25,2021-01-06T05:00:00Z,61.21,SO,0.024141384051358017,60.37619047619047,1.0138102374004259,
26,2021-01-07T05:00:00Z,61.14,SO,-0.0011442584002896439,60.34809523809523,1.013122282630138,
27,2021-01-08T05:00:00Z,61.57,SO,0.007008422460430097,60.37523809523809,1.0197889390163108,
28,2021-01-11T05:00:00Z,61.21,SO,-0.005864164060140453,60.396190476190476,1.0134745174719313,
29,2021-01-12T05:00:00Z,58.82,SO,-0.03982864173712919,60.31619047619047,0.9751942146150446,
30,2021-01-13T05:00:00Z,59.71,SO,0.015017577433051876,60.28238095238095,0.9905050042261422,
31,2021-01-14T05:00:00Z,59.04,SO,-0.011284330266684073,60.25285714285714,0.9798705455580056,
32,2021-01-15T05:00:00Z,59.66,SO,0.010446598794385586,60.19571428571428,0.9911004580297601,
33,2021-01-19T05:00:00Z,61.06,SO,0.023195208220129437,60.22571428571429,1.0138526495564306,
34,2021-01-20T05:00:00Z,60.65,SO,-0.006737351916672907,60.20571428571428,1.0073794608959759,
35,2021-01-21T05:00:00Z,59.88,SO,-0.012777075838631191,60.19333333333333,0.9947945508915718,
36,2021-01-22T05:00:00Z,60.14,SO,0.004332618008954903,60.2,0.9990033222591361,
37,2021-01-25T05:00:00Z,61.02,SO,0.01452650172814085,60.26190476190476,1.012580007902015,
38,2021-01-26T05:00:00Z,59.69,SO,-0.022037177107964823,60.276666666666664,0.9902671016977271,
39,2021-01-27T05:00:00Z,58.54,SO,-0.0194542209168187,60.21666666666666,0.9721561029615279,
40,2021-01-28T05:00:00Z,59.04,SO,0.008504899028476842,60.171428571428564,0.9811965811965813,
41,2021-01-29T05:00:00Z,58.92,SO,-0.0020345886977874983,60.11666666666667,0.9800942611588578,
42,2021-02-01T05:00:00Z,59.11,SO,0.0032195232418485986,60.0452380952381,0.9844244418890519,
43,2021-02-02T05:00:00Z,59.64,SO,0.00892637506025995,59.96,0.9946631087391594,
44,2021-02-03T05:00:00Z,59.45,SO,-0.003190866759746669,59.964285714285715,0.9914234663490173,
45,2021-02-04T05:00:00Z,60.34,SO,0.014859610594124106,59.99238095238095,1.0057943865887733,
46,2021-02-05T05:00:00Z,60.88,SO,0.00890947982251511,59.976666666666674,1.0150614127716333,
47,2021-02-08T05:00:00Z,60.73,SO,-0.0024669036439464165,59.957142857142856,1.0128901596378366,
48,2021-02-09T05:00:00Z,60.64,SO,-0.0014830685753679518,59.91285714285715,1.0121366746941987,
49,2021-02-10T05:00:00Z,60.93,SO,0.004770922926287113,59.899523809523814,1.017203412063058,
50,2021-02-11T05:00:00Z,61.29,SO,0.005891033237237053,60.017142857142865,1.0212082262210795,
51,2021-02-12T05:00:00Z,60.1,SO,-0.019606855956478597,60.035714285714285,1.0010707911957168,
52,2021-02-16T05:00:00Z,59.3,SO,-0.013400535537481773,60.048095238095236,0.9875417324208372,
53,2021-02-17T05:00:00Z,59.27,SO,-0.0005060302039332498,60.029523809523816,0.9873474956767304,
54,2021-02-18T05:00:00Z,59.85,SO,0.009738156204235793,59.97190476190477,0.9979673021494191,
55,2021-02-19T05:00:00Z,59.31,SO,-0.009063506153347056,59.908095238095235,0.9900164537744324,
56,2021-02-22T05:00:00Z,59.29,SO,-0.0003372681313589254,59.88,0.9901469605878422,
57,2021-02-23T05:00:00Z,58.92,SO,-0.006260066124847086,59.82190476190476,0.9849235030964928,
58,2021-02-24T05:00:00Z,58.38,SO,-0.009207226168460814,59.69619047619048,0.9779518514382348,
59,2021-02-25T05:00:00Z,57.76,SO,-0.010676870841398234,59.604285714285716,0.9690578338086906,
60,2021-02-26T05:00:00Z,56.72,SO,-0.018169612360698473,59.51761904761904,0.9529951114915952,1.0
61,2021-03-01T05:00:00Z,57.78,SO,0.018515812814217547,59.457619047619055,0.9717846245024466,1.0
62,2021-03-02T05:00:00Z,57.83,SO,0.0008649771320374811,59.40571428571428,0.9734753751442863,1.0
63,2021-03-03T05:00:00Z,57.59,SO,-0.004158730651545817,59.333333333333336,0.9706179775280899,1.0
64,2021-03-04T05:00:00Z,57.41,SO,-0.00313043733903573,59.22714285714286,0.96931908632625,1.0
65,2021-03-05T05:00:00Z,58.35,SO,0.01624085455301927,59.174761904761894,0.9860622691462739,1.0
66,2021-03-08T05:00:00Z,59.61,SO,0.021363986499270737,59.14,1.0079472438282042,1.0
67,2021-03-09T05:00:00Z,59.41,SO,-0.0033607828641857296,59.06999999999999,1.005755882850855,1.0
68,2021-03-10T05:00:00Z,59.78,SO,0.0062085944881422606,59.02476190476192,1.012795275590551,1.0
69,2021-03-11T05:00:00Z,59.28,SO,-0.008399175867960018,58.96,1.005427408412483,1.0
70,2021-03-12T05:00:00Z,59.84,SO,0.00940235267839018,58.908095238095235,1.0158196383389786,1.0
71,2021-03-15T04:00:00Z,60.98,SO,0.018871607893887088,58.89333333333333,1.0354312882046637,-1.0
72,2021-03-16T04:00:00Z,61.25,SO,0.0044179078647275105,58.94809523809524,1.0390496885880234,-1.0
73,2021-03-17T04:00:00Z,60.7,SO,-0.009020151359384165,59.01476190476191,1.0285562127312777,-1.0
74,2021-03-18T04:00:00Z,60.4,SO,-0.004954593124683271,59.06857142857142,1.0225403888942635,-1.0
75,2021-03-19T04:00:00Z,59.7,SO,-0.011657084542212814,59.06142857142857,1.010811987519048,-1.0
76,2021-03-22T04:00:00Z,59.69,SO,-0.0001675182179976531,59.07952380952381,1.0103331264558666,-1.0
77,2021-03-23T04:00:00Z,60.63,SO,0.01562531790308075,59.14333333333333,1.025136673617765,-1.0
78,2021-03-24T04:00:00Z,60.69,SO,0.0009891197641245242,59.227619047619044,1.0246908617279584,-1.0
