,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,20.44,AES,,,,
1,2020-12-01T05:00:00Z,20.6,AES,0.007797310460031515,,,
2,2020-12-02T05:00:00Z,21.16,AES,0.02682153119456343,,,
3,2020-12-03T05:00:00Z,21.16,AES,0.0,,,
4,2020-12-04T05:00:00Z,21.07,AES,-0.004262379174001296,,,
5,2020-12-07T05:00:00Z,20.87,AES,-0.009537506726988276,,,
6,2020-12-08T05:00:00Z,21.19,AES,0.015216651191098496,,,
7,2020-12-09T05:00:00Z,20.85,AES,-0.016175424035397068,,,
8,2020-12-10T05:00:00Z,20.85,AES,0.0,,,
9,2020-12-11T05:00:00Z,21.15,AES,0.014285957247476055,,,
10,2020-12-14T05:00:00Z,21.3,AES,0.007067167223092863,,,
11,2020-12-15T05:00:00Z,22.28,AES,0.044982342343703685,,,
12,2020-12-16T05:00:00Z,21.9,AES,-0.01720277823662819,,,
13,2020-12-17T05:00:00Z,22.09,AES,0.008638380609570895,,,
14,2020-12-18T05:00:00Z,22.54,AES,0.02016649117960423,,,
15,2020-12-21T05:00:00Z,22.62,AES,0.0035429620763443026,,,
16,2020-12-22T05:00:00Z,22.82,AES,0.008802873745954898,,,
17,2020-12-23T05:00:00Z,23.49,AES,0.02893745423689209,,,
18,2020-12-24T05:00:00Z,23.27,AES,-0.009409821356621162,,,
19,2020-12-28T05:00:00Z,23.3,AES,0.0012883832574543952,,,
20,2020-12-29T05:00:00Z,23.31,AES,0.00042909247601086165,21.82190476190476,1.0681927290184612,
21,2020-12-30T05:00:00Z,22.78,AES,-0.022999495028629635,21.933333333333334,1.0386018237082066,
22,2020-12-31T05:00:00Z,23.5,AES,0.03111746313107755,22.071428571428573,1.064724919093851,
23,2021-01-04T05:00:00Z,23.24,AES,-0.011125489166403213,22.170476190476194,1.0482409038188922,
24,2021-01-05T05:00:00Z,24.02,AES,0.03301188466812732,22.306666666666665,1.0768081291093845,
25,2021-01-06T05:00:00Z,24.98,AES,0.039188688045594056,22.492857142857144,1.110574785646237,-1.0
26,2021-01-07T05:00:00Z,24.73,AES,-0.010058423164106767,22.676666666666666,1.0905482875202117,-1.0
