,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,90.05,CSX,,,,
1,2020-12-01T05:00:00Z,90.62,CSX,0.00630986761702701,,,
2,2020-12-02T05:00:00Z,90.68,CSX,0.0006618864003362646,,,
3,2020-12-03T05:00:00Z,90.43,CSX,-0.002760754886939054,,,
4,2020-12-04T05:00:00Z,91.85,CSX,0.015580740908745838,,,
5,2020-12-07T05:00:00Z,92.035,CSX,0.0020121278235505358,,,
6,2020-12-08T05:00:00Z,91.5,CSX,-0.005829967203209385,,,
7,2020-12-09T05:00:00Z,91.73,CSX,0.0025105072400881667,,,
8,2020-12-10T05:00:00Z,90.0,CSX,-0.019039809191299106,,,
9,2020-12-11T05:00:00Z,90.43,CSX,0.004766400422123951,,,
10,2020-12-14T05:00:00Z,88.92,CSX,-0.016838981656393415,,,
11,2020-12-15T05:00:00Z,90.22,CSX,0.014514042884254508,,,
12,2020-12-16T05:00:00Z,89.1,CSX,-0.012491797503486168,,,
13,2020-12-17T05:00:00Z,90.55,CSX,0.01614284985265879,,,
14,2020-12-18T05:00:00Z,90.66,CSX,0.0012140611832807124,,,
15,2020-12-21T05:00:00Z,89.69,CSX,-0.010756965382792139,,,
16,2020-12-22T05:00:00Z,89.55,CSX,-0.0015621516231902888,,,
17,2020-12-23T05:00:00Z,89.67,CSX,0.0013391364572354902,,,
18,2020-12-24T05:00:00Z,90.05,CSX,0.004228806658008288,,,
19,2020-12-28T05:00:00Z,90.64,CSX,0.006530545097786167,,,
20,2020-12-29T05:00:00Z,89.33,CSX,-0.014558239006003504,90.36690476190476,0.9885256138335515,
21,2020-12-30T05:00:00Z,90.33,CSX,0.011132253448004725,90.3802380952381,0.9994441473457376,
22,2020-12-31T05:00:00Z,90.75,CSX,0.004638841983208408,90.38642857142857,1.0040224117084582,
23,2021-01-04T05:00:00Z,87.99,CSX,-0.030885301487491468,90.25833333333334,0.974868433200997,
24,2021-01-05T05:00:00Z,89.48,CSX,0.016791964964459893,90.21309523809524,0.9918737381068634,
25,2021-01-06T05:00:00Z,91.86,CSX,0.026250542275718658,90.21357142857143,1.0182503424413496,
26,2021-01-07T05:00:00Z,94.03,CSX,0.023348201391337753,90.30857142857143,1.0412079220450519,
27,2021-01-08T05:00:00Z,95.84,CSX,0.019066254078153655,90.51523809523809,1.058827242979346,
28,2021-01-11T05:00:00Z,95.99,CSX,0.0015638850083066203,90.71809523809523,1.0581130451214646,
29,2021-01-12T05:00:00Z,95.89,CSX,-0.001042318209855786,90.99857142857142,1.0537528061665018,
30,2021-01-13T05:00:00Z,94.64,CSX,-0.013121481495458553,91.1990476190476,1.037730135026473,
31,2021-01-14T05:00:00Z,93.49,CSX,-0.012225740966907317,91.41666666666666,1.0226800364630813,
32,2021-01-15T05:00:00Z,93.42,CSX,-0.0007490236292619912,91.56904761904762,1.020213734106451,
33,2021-01-19T05:00:00Z,92.66,CSX,-0.00816857508545965,91.73857142857143,1.0100440693274366,
34,2021-01-20T05:00:00Z,93.21,CSX,0.005918132084563155,91.8652380952381,1.0146384196312404,
35,2021-01-21T05:00:00Z,91.61,CSX,-0.01731457604594855,91.91047619047619,0.9967307732161731,
36,2021-01-22T05:00:00Z,87.64,CSX,-0.04430292129985158,91.81285714285715,0.9545504053276073,
37,2021-01-25T05:00:00Z,87.88,CSX,0.0027347327891442674,91.73333333333332,0.9579941860465118,
38,2021-01-26T05:00:00Z,86.83,CSX,-0.012020063443856088,91.59809523809524,0.9479454760964046,
39,2021-01-27T05:00:00Z,83.89,CSX,-0.03444576721435055,91.3047619047619,0.9187910712423073,
40,2021-01-28T05:00:00Z,86.7,CSX,0.03294746692829342,91.11714285714285,0.9515223730833151,
41,2021-01-29T05:00:00Z,85.755,CSX,-0.010959490402452587,90.94690476190476,0.9429127931786468,
42,2021-02-01T05:00:00Z,87.05,CSX,0.014988272830153804,90.79071428571427,0.9587984926085897,
43,2021-02-02T05:00:00Z,89.64,CSX,0.02931898271852873,90.73785714285714,0.9879007816866484,
44,2021-02-03T05:00:00Z,89.32,CSX,-0.0035762219607695656,90.80119047619047,0.9836875434295229,
45,2021-02-04T05:00:00Z,88.42,CSX,-0.010127238573859998,90.75071428571428,0.9743174000991729,
46,2021-02-05T05:00:00Z,88.55,CSX,0.0014691758307456837,90.59309523809523,0.9774475611775312,
47,2021-02-08T05:00:00Z,87.26,CSX,-0.014675196533378454,90.27071428571428,0.9666479399267285,
48,2021-02-09T05:00:00Z,88.47,CSX,0.013771343799830582,89.91976190476191,0.9838771603254752,
49,2021-02-10T05:00:00Z,88.18,CSX,-0.003283331565502756,89.54785714285715,0.984724847846722,
50,2021-02-11T05:00:00Z,88.75,CSX,0.0064432484257332945,89.20785714285714,0.9948675244813479,
51,2021-02-12T05:00:00Z,90.14,CSX,0.01554058890697707,88.99357142857141,1.0128821503960963,
52,2021-02-16T05:00:00Z,90.75,CSX,0.006744455882458311,88.86309523809524,1.021233840176837,
53,2021-02-17T05:00:00Z,89.99,CSX,-0.008409920099103019,88.6997619047619,1.0145461280563914,
54,2021-02-18T05:00:00Z,90.02,CSX,0.0003333148189286206,88.5740476190476,1.0163247860950348,
55,2021-02-19T05:00:00Z,92.09,CSX,0.022734491868489748,88.52071428571428,1.040321474392596,
56,2021-02-22T05:00:00Z,92.58,CSX,0.005306775869848401,88.56690476190477,1.0453114540796438,
57,2021-02-23T05:00:00Z,91.69,CSX,-0.009659813541315287,88.7597619047619,1.0330131360467394,
