,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,84.89,AEP,,,,
1,2020-12-01T05:00:00Z,85.21,AEP,0.003762497089987882,,,
2,2020-12-02T05:00:00Z,85.87,AEP,0.007715726844528703,,,
3,2020-12-03T05:00:00Z,84.74,AEP,-0.013246779485980298,,,
4,2020-12-04T05:00:00Z,83.39,AEP,-0.016059347099518284,,,
5,2020-12-07T05:00:00Z,83.84,AEP,0.005381822473837339,,,
6,2020-12-08T05:00:00Z,83.49,AEP,-0.004183356366822544,,,
7,2020-12-09T05:00:00Z,83.6,AEP,0.0013166558847466092,,,
8,2020-12-10T05:00:00Z,82.48,AEP,-0.01348768038195125,,,
9,2020-12-11T05:00:00Z,82.76,AEP,0.0033890131686380442,,,
10,2020-12-14T05:00:00Z,82.21,AEP,-0.006667903713300838,,,
11,2020-12-15T05:00:00Z,84.29,AEP,0.02498628484534926,,,
12,2020-12-16T05:00:00Z,82.83,AEP,-0.01747291939921869,,,
13,2020-12-17T05:00:00Z,83.86,AEP,0.01235842713244395,,,
14,2020-12-18T05:00:00Z,83.29,AEP,-0.0068202477953667184,,,
15,2020-12-21T05:00:00Z,82.12,AEP,-0.014146901796516786,,,
16,2020-12-22T05:00:00Z,81.4,AEP,-0.00880631914223784,,,
17,2020-12-23T05:00:00Z,80.71,AEP,-0.00851278967221436,,,
18,2020-12-24T05:00:00Z,81.42,AEP,0.008758459738552382,,,
19,2020-12-28T05:00:00Z,81.28,AEP,-0.001720959244661202,,,
20,2020-12-29T05:00:00Z,81.18,AEP,-0.0012310724194204425,83.08857142857144,0.9770296757332966,
21,2020-12-30T05:00:00Z,81.51,AEP,0.004056800695614982,82.92761904761905,0.9829053448790684,
22,2020-12-31T05:00:00Z,83.27,AEP,0.021362628141361917,82.83523809523811,1.0052485139749587,
23,2021-01-04T05:00:00Z,81.54,AEP,-0.020994642856621226,82.62904761904763,0.9868200390730805,
24,2021-01-05T05:00:00Z,81.43,AEP,-0.0013499419120668321,82.47142857142858,0.9873722501299151,
25,2021-01-06T05:00:00Z,82.08,AEP,0.007950625943418999,82.40904761904763,0.9960071420729345,
26,2021-01-07T05:00:00Z,79.89,AEP,-0.02704369292850828,82.22095238095237,0.9716501413149239,
27,2021-01-08T05:00:00Z,79.18,AEP,-0.008926946815965842,82.01571428571428,0.9654247443869644,
28,2021-01-11T05:00:00Z,78.775,AEP,-0.0051280540346470005,81.78595238095238,0.9631849688938315,
29,2021-01-12T05:00:00Z,77.84,AEP,-0.011940249765588717,81.565,0.9543309017348128,
30,2021-01-13T05:00:00Z,78.15,AEP,0.003974618989736278,81.34547619047619,0.9607172231312071,
31,2021-01-14T05:00:00Z,78.83,AEP,0.008663578204330946,81.18452380952381,0.9709978737444094,
32,2021-01-15T05:00:00Z,80.47,AEP,0.020590809086225015,81.00261904761905,0.9934246688084747,
33,2021-01-19T05:00:00Z,80.73,AEP,0.003225809248882605,80.90261904761905,0.9978663354826938,
34,2021-01-20T05:00:00Z,80.75,AEP,0.00024770869584145316,80.75452380952382,0.9999439807293709,
35,2021-01-21T05:00:00Z,80.97,AEP,0.0027207535952573636,80.64404761904763,1.0040418653400451,
36,2021-01-22T05:00:00Z,82.08,AEP,0.013615665724436177,80.64214285714286,1.0178300959264475,
37,2021-01-25T05:00:00Z,82.59,AEP,0.006194226400166869,80.69880952380953,1.0234351719356218,
38,2021-01-26T05:00:00Z,81.82,AEP,-0.00936689532137347,80.75166666666667,1.013229861096778,
39,2021-01-27T05:00:00Z,80.44,AEP,-0.017010147596801417,80.705,0.996716436404188,
40,2021-01-28T05:00:00Z,80.56,AEP,0.0014906835058559054,80.67071428571428,0.9986275777189457,
41,2021-01-29T05:00:00Z,80.91,AEP,0.0043351774094411155,80.65785714285714,1.003126079294374,
42,2021-02-01T05:00:00Z,81.18,AEP,0.0033314855910031582,80.64214285714286,1.0066696782079558,
