,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,39.96,FANG,,,,
1,2020-12-01T05:00:00Z,39.85,FANG,-0.0027565485441289894,,,
2,2020-12-02T05:00:00Z,40.52,FANG,0.016673274144258787,,,
3,2020-12-03T05:00:00Z,41.88,FANG,0.033012706621853294,,,
4,2020-12-04T05:00:00Z,47.22,FANG,0.12000914565503074,,,
5,2020-12-07T05:00:00Z,45.64,FANG,-0.03403300666349196,,,
6,2020-12-08T05:00:00Z,46.14,FANG,0.010895727751732753,,,
7,2020-12-09T05:00:00Z,47.33,FANG,0.025464091172548997,,,
8,2020-12-10T05:00:00Z,49.94,FANG,0.05367794093347067,,,
9,2020-12-11T05:00:00Z,50.11,FANG,0.0033983041200058572,,,
10,2020-12-14T05:00:00Z,46.95,FANG,-0.06513738331736096,,,
11,2020-12-15T05:00:00Z,48.16,FANG,0.025445595346293537,,,
12,2020-12-16T05:00:00Z,47.65,FANG,-0.01064617090035469,,,
13,2020-12-17T05:00:00Z,47.385,FANG,-0.0055769071780527035,,,
14,2020-12-18T05:00:00Z,45.84,FANG,-0.03314865051567395,,,
15,2020-12-21T05:00:00Z,45.02,FANG,-0.018050236927897867,,,
16,2020-12-22T05:00:00Z,44.03,FANG,-0.022235615710923806,,,
17,2020-12-23T05:00:00Z,47.8,FANG,0.08215441972974746,,,
18,2020-12-24T05:00:00Z,48.25,FANG,0.009370188287584735,,,
19,2020-12-28T05:00:00Z,47.63,FANG,-0.012933012972225821,,,
20,2020-12-29T05:00:00Z,47.0,FANG,-0.013315213102710555,45.91928571428572,1.0235350848538582,
21,2020-12-30T05:00:00Z,49.27,FANG,0.04716777484581325,46.36261904761905,1.0627095926007715,
22,2020-12-31T05:00:00Z,48.4,FANG,-0.017815562833285892,46.76976190476191,1.034856668686015,
23,2021-01-04T05:00:00Z,48.94,FANG,0.011095244291939643,47.17071428571428,1.0375081391299081,
24,2021-01-05T05:00:00Z,53.67,FANG,0.092259128174212,47.732142857142854,1.124399551066218,
25,2021-01-06T05:00:00Z,56.32,FANG,0.04819552566104912,48.165476190476184,1.1693022566054525,
26,2021-01-07T05:00:00Z,56.79,FANG,0.008310542039554392,48.69642857142857,1.1662046204620462,
27,2021-01-08T05:00:00Z,56.76,FANG,-0.0005284015974993395,49.20214285714285,1.153608292321763,
28,2021-01-11T05:00:00Z,58.3,FANG,0.026770241064604683,49.72452380952382,1.1724596946031227,
29,2021-01-12T05:00:00Z,62.87,FANG,0.07546700903852344,50.34023809523809,1.2489015224969138,-1.0
30,2021-01-13T05:00:00Z,61.54,FANG,-0.02138173250107389,50.88452380952381,1.209405048779917,-1.0
31,2021-01-14T05:00:00Z,61.93,FANG,0.00631734505607362,51.597857142857144,1.2002436424546976,-1.0
32,2021-01-15T05:00:00Z,59.235,FANG,-0.04449213154324738,52.12523809523809,1.1363976868896342,-1.0
33,2021-01-19T05:00:00Z,60.02,FANG,0.013165256605499387,52.714285714285715,1.1385907859078592,-1.0
34,2021-01-20T05:00:00Z,60.62,FANG,0.009947031617435265,53.344523809523814,1.1363865617482045,-1.0
35,2021-01-21T05:00:00Z,60.78,FANG,0.0026359158589901455,54.05595238095238,1.12439051247605,-1.0
36,2021-01-22T05:00:00Z,63.74,FANG,0.04755152150054354,54.94738095238095,1.1600188925335495,-1.0
37,2021-01-25T05:00:00Z,61.33,FANG,-0.03854318935129797,55.771190476190476,1.0996717028334309,-1.0
38,2021-01-26T05:00:00Z,59.61,FANG,-0.02844577440605711,56.33357142857143,1.0581612081098557,-1.0
39,2021-01-27T05:00:00Z,56.59,FANG,-0.05199105407740312,56.730714285714285,0.9975196101884846,-1.0
40,2021-01-28T05:00:00Z,60.31,FANG,0.06366563630846311,57.3345238095238,1.051896762940969,-1.0
41,2021-01-29T05:00:00Z,56.69,FANG,-0.06190009912668337,57.79595238095238,0.9808645357435641,-1.0
42,2021-02-01T05:00:00Z,57.98,FANG,0.02250029515729768,58.21071428571428,0.9960365666605313,-1.0
43,2021-02-02T05:00:00Z,58.415,FANG,0.007474582675602193,58.68761904761905,0.9953547434357859,-1.0
44,2021-02-03T05:00:00Z,63.58,FANG,0.08472624931354478,59.3847619047619,1.070645026782564,-1.0
45,2021-02-04T05:00:00Z,65.35,FANG,0.027458484587574716,59.94095238095238,1.0902396008770534,-1.0
46,2021-02-05T05:00:00Z,64.45,FANG,-0.013867710685034673,60.328095238095244,1.0683247953650277,-1.0
47,2021-02-08T05:00:00Z,68.93,FANG,0.06720176751236373,60.906190476190474,1.1317404595670157,-1.0
48,2021-02-09T05:00:00Z,66.97,FANG,-0.028846738975601305,61.392380952380954,1.090851974806863,-1.0
49,2021-02-10T05:00:00Z,68.88,FANG,0.028121102197515846,61.896190476190476,1.1128310073702512,-1.0
50,2021-02-11T05:00:00Z,67.77,FANG,-0.01624624097145322,62.12952380952381,1.090785762462444,-1.0
51,2021-02-12T05:00:00Z,69.12,FANG,0.01972450534777881,62.49047619047619,1.1060885468261832,-1.0
52,2021-02-16T05:00:00Z,68.97,FANG,-0.002172497052600697,62.825714285714284,1.097798899449725,-1.0
53,2021-02-17T05:00:00Z,68.84,FANG,-0.0018866560998613835,63.28309523809524,1.0878102555034257,-1.0
54,2021-02-18T05:00:00Z,65.14,FANG,-0.05524617149525124,63.52690476190477,1.0253923159666132,-1.0
55,2021-02-19T05:00:00Z,65.57,FANG,0.006579474427440779,63.76261904761904,1.0283454628962334,-1.0
56,2021-02-22T05:00:00Z,68.4,FANG,0.042254550352977205,64.12547619047619,1.066658745688327,-1.0
57,2021-02-23T05:00:00Z,71.01,FANG,0.037447887565496885,64.47166666666666,1.1014140578548717,-1.0
58,2021-02-24T05:00:00Z,73.8,FANG,0.03853801941242452,65.06547619047619,1.134242063855091,-1.0
59,2021-02-25T05:00:00Z,69.06,FANG,-0.06638303964458014,65.51547619047619,1.054102084204023,-1.0
