,t,c,symbol,returns,ma,ratio,position
8,2020-12-10T05:00:00Z,73.97,CERN,-0.005930735809393184,,,
9,2020-12-11T05:00:00Z,74.51,CERN,0.0072737389658597,,,
10,2020-12-14T05:00:00Z,74.25,CERN,-0.003495566882826928,,,
11,2020-12-15T05:00:00Z,75.36,CERN,0.01483885258529849,,,
12,2020-12-16T05:00:00Z,77.4,CERN,0.026710150327573956,,,
13,2020-12-17T05:00:00Z,78.16,CERN,0.00977122713884615,,,
14,2020-12-18T05:00:00Z,77.6,CERN,-0.007190580545354486,,,
15,2020-12-21T05:00:00Z,76.59,CERN,-0.013100907267671325,,,
16,2020-12-22T05:00:00Z,77.38,CERN,0.01026182935086517,,,
17,2020-12-23T05:00:00Z,77.69,CERN,0.003998199689962512,,,
18,2020-12-24T05:00:00Z,78.41,CERN,0.009224921280501341,,,
19,2020-12-28T05:00:00Z,78.05,CERN,-0.004601823281389805,,,
20,2020-12-29T05:00:00Z,78.5,CERN,0.005748977826922186,75.86333333333334,1.034755481348038,-1.0
21,2020-12-30T05:00:00Z,77.98,CERN,-0.006646241233911887,76.01285714285714,1.0258790806066644,-1.0
22,2020-12-31T05:00:00Z,78.48,CERN,0.006391431702656547,76.16095238095238,1.0304492991034027,-1.0
23,2021-01-04T05:00:00Z,77.74,CERN,-0.009473889833031102,76.26904761904761,1.0192863609402805,-1.0
24,2021-01-05T05:00:00Z,78.21,CERN,0.006027591189443626,76.4747619047619,1.0226903366812579,-1.0
25,2021-01-06T05:00:00Z,78.83,CERN,0.007896118458296186,76.69095238095237,1.0278917858318175,-1.0
26,2021-01-07T05:00:00Z,79.63,CERN,0.01009727119753645,77.0142857142857,1.03396401409757,-1.0
27,2021-01-08T05:00:00Z,79.86,CERN,0.002884195365722597,77.28619047619047,1.0333023209961738,-1.0
28,2021-01-11T05:00:00Z,78.88,CERN,-0.012347391340695957,77.49904761904762,1.0178189593727727,-1.0
29,2021-01-12T05:00:00Z,78.93,CERN,0.0006336734259315691,77.7352380952381,1.0153696307368112,-1.0
30,2021-01-13T05:00:00Z,80.65,CERN,0.021557420850906617,78.02761904761904,1.033608368221265,-1.0
31,2021-01-14T05:00:00Z,80.33,CERN,-0.003975654385496519,78.31714285714285,1.0257013607675751,-1.0
32,2021-01-15T05:00:00Z,80.21,CERN,-0.0014949548068878826,78.54809523809524,1.0211577983764875,-1.0
33,2021-01-19T05:00:00Z,79.51,CERN,-0.008765395465441195,78.64857142857143,1.0109528826243326,-1.0
34,2021-01-20T05:00:00Z,79.74,CERN,0.0028885420398170325,78.72380952380952,1.0129082990563756,-1.0
35,2021-01-21T05:00:00Z,79.62,CERN,-0.0015060243810376406,78.82000000000001,1.0101497081958892,-1.0
36,2021-01-22T05:00:00Z,79.9,CERN,0.0035105352000570633,78.97761904761906,1.0116790169608025,-1.0
37,2021-01-25T05:00:00Z,80.5,CERN,0.007481331652289036,79.12619047619049,1.0173622604038153,-1.0
38,2021-01-26T05:00:00Z,81.33,CERN,0.010257767754166203,79.2995238095238,1.0256051498537793,-1.0
39,2021-01-27T05:00:00Z,83.3,CERN,0.023933596994113238,79.53238095238096,1.047372139529871,-1.0
40,2021-01-28T05:00:00Z,80.66,CERN,-0.032205759727575334,79.65666666666667,1.0125957233125495,-1.0
41,2021-01-29T05:00:00Z,80.11,CERN,-0.006842099218196118,79.73333333333332,1.0047240802675588,-1.0
42,2021-02-01T05:00:00Z,80.09,CERN,-0.00024968789143464676,79.83380952380953,1.0032090473662547,-1.0
43,2021-02-02T05:00:00Z,80.48,CERN,0.00485770401583796,79.92904761904762,1.0068930182125815,-1.0
44,2021-02-03T05:00:00Z,79.74,CERN,-0.00923736439821976,80.02428571428571,0.9964475070068015,-1.0
45,2021-02-04T05:00:00Z,80.09,CERN,0.0043796603823818,80.11380952380952,0.999702803749428,-1.0
46,2021-02-05T05:00:00Z,79.82,CERN,-0.0033769027150034603,80.16095238095238,0.9957466525680475,-1.0
47,2021-02-08T05:00:00Z,78.5,CERN,-0.016675474832224424,80.10714285714286,0.9799375835934017,-1.0
48,2021-02-09T05:00:00Z,79.02,CERN,0.0066023601948810295,80.06714285714285,0.9869216907238567,-1.0
49,2021-02-10T05:00:00Z,79.0,CERN,-0.0002531325162227205,80.07285714285715,0.9866014879306345,-1.0
50,2021-02-11T05:00:00Z,75.9,CERN,-0.04003116806543705,79.92857142857143,0.9495978552278821,-1.0
51,2021-02-12T05:00:00Z,74.95,CERN,-0.012595459852978053,79.65714285714287,0.9409074605451936,-1.0
52,2021-02-16T05:00:00Z,72.75,CERN,-0.029792318497004366,79.29619047619046,0.917446343426094,1.0
53,2021-02-17T05:00:00Z,72.49,CERN,-0.0035802847388159975,78.92857142857143,0.9184253393665157,1.0
54,2021-02-18T05:00:00Z,72.54,CERN,0.0006895125419701387,78.59666666666666,0.9229399041519998,1.0
