,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,93.97,CHRW,,,,
1,2020-12-01T05:00:00Z,93.83,CHRW,-0.0014909480930151986,,,
2,2020-12-02T05:00:00Z,92.3,CHRW,-0.016440492793151407,,,
3,2020-12-03T05:00:00Z,92.53,CHRW,0.0024887747521322723,,,
4,2020-12-04T05:00:00Z,92.93,CHRW,0.004313605308309043,,,
5,2020-12-07T05:00:00Z,93.22,CHRW,0.003115769375346744,,,
6,2020-12-08T05:00:00Z,94.28,CHRW,0.01130678712333566,,,
7,2020-12-09T05:00:00Z,95.08,CHRW,0.00844956442406275,,,
8,2020-12-10T05:00:00Z,92.72,CHRW,-0.025134443460497202,,,
9,2020-12-11T05:00:00Z,93.17,CHRW,0.004841582430837654,,,
10,2020-12-14T05:00:00Z,91.78,CHRW,-0.015031372495646345,,,
11,2020-12-15T05:00:00Z,90.25,CHRW,-0.016810811753696697,,,
12,2020-12-16T05:00:00Z,91.44,CHRW,0.013099422273564976,,,
13,2020-12-17T05:00:00Z,92.29,CHRW,0.009252773790930036,,,
14,2020-12-18T05:00:00Z,92.6,CHRW,0.0033533483746479575,,,
15,2020-12-21T05:00:00Z,93.48,CHRW,0.009458368018523622,,,
16,2020-12-22T05:00:00Z,94.395,CHRW,0.00974059597634902,,,
17,2020-12-23T05:00:00Z,93.79,CHRW,-0.006429865126158951,,,
18,2020-12-24T05:00:00Z,94.66,CHRW,0.009233283957254201,,,
19,2020-12-28T05:00:00Z,94.67,CHRW,0.00010563566269805591,,,
20,2020-12-29T05:00:00Z,93.72,CHRW,-0.010085546501204412,93.19547619047619,1.0056282110566372,
21,2020-12-30T05:00:00Z,93.04,CHRW,-0.007282105429186281,93.15119047619048,0.998806344013189,
22,2020-12-31T05:00:00Z,93.87,CHRW,0.008881338138492012,93.15309523809525,1.0076959843370998,
23,2021-01-04T05:00:00Z,92.37,CHRW,-0.016108595744381837,93.15642857142858,0.9915579785154004,
24,2021-01-05T05:00:00Z,91.5,CHRW,-0.009463278323043056,93.10738095238096,0.9827362671365115,
25,2021-01-06T05:00:00Z,95.24,CHRW,0.04006104933718646,93.21738095238095,1.0216978746555032,
26,2021-01-07T05:00:00Z,96.16,CHRW,0.009613449168234922,93.35738095238096,1.0300203263954948,
27,2021-01-08T05:00:00Z,97.36,CHRW,0.012401977892374738,93.50404761904763,1.0412383472067672,
28,2021-01-11T05:00:00Z,96.53,CHRW,-0.008561607818748485,93.57309523809523,1.0315999460569405,
29,2021-01-12T05:00:00Z,97.925,CHRW,0.014348038691371023,93.82095238095238,1.0437434018190677,
30,2021-01-13T05:00:00Z,95.71,CHRW,-0.02287909334407967,93.94190476190477,1.0188211559322375,
31,2021-01-14T05:00:00Z,97.37,CHRW,0.017195368782849663,94.20809523809524,1.0335629836683735,
32,2021-01-15T05:00:00Z,95.21,CHRW,-0.022433176693064993,94.44428571428573,1.0081075766513892,
33,2021-01-19T05:00:00Z,96.44,CHRW,0.012836075015370874,94.68238095238095,1.018563316954429,
34,2021-01-20T05:00:00Z,98.8,CHRW,0.024176551440851846,94.99238095238096,1.040083415211245,
35,2021-01-21T05:00:00Z,97.95,CHRW,-0.008640460363272595,95.24714285714285,1.0283773041561053,
36,2021-01-22T05:00:00Z,97.8,CHRW,-0.0015325673497779135,95.45285714285716,1.0245895505634792,
37,2021-01-25T05:00:00Z,99.32,CHRW,0.015422383599194234,95.68738095238095,1.0379634076245312,
38,2021-01-26T05:00:00Z,97.5,CHRW,-0.018494582636164658,95.86404761904762,1.017065338065564,
39,2021-01-27T05:00:00Z,91.52,CHRW,-0.06329485037231386,95.71452380952381,0.9561767259285424,1.0
40,2021-01-28T05:00:00Z,88.99,CHRW,-0.028033523762716506,95.44404761904762,0.9323787309942249,1.0
41,2021-01-29T05:00:00Z,85.56,CHRW,-0.039306119654566096,95.05547619047618,0.9001059531651944,1.0
42,2021-02-01T05:00:00Z,86.43,CHRW,0.010116953550341812,94.74071428571429,0.9122793790571259,1.0
43,2021-02-02T05:00:00Z,86.62,CHRW,0.002195898021933651,94.39547619047619,0.9176287201010945,1.0
44,2021-02-03T05:00:00Z,86.93,CHRW,0.0035724613044925135,94.13642857142857,0.9234469728585413,1.0
45,2021-02-04T05:00:00Z,87.31,CHRW,0.004361806731743023,93.93690476190476,0.9294536606384732,1.0
46,2021-02-05T05:00:00Z,88.84,CHRW,0.017371995203510515,93.63214285714287,0.9488194682839378,1.0
47,2021-02-08T05:00:00Z,89.97,CHRW,0.012639282402800767,93.33738095238095,0.9639224829535453,1.0
48,2021-02-09T05:00:00Z,91.87,CHRW,0.020898252854347987,93.07595238095239,0.9870433516917827,1.0
49,2021-02-10T05:00:00Z,90.96,CHRW,-0.009954684841094519,92.81071428571428,0.9800592603994305,1.0
50,2021-02-11T05:00:00Z,90.28,CHRW,-0.007503897492945555,92.44666666666667,0.9765630633878993,1.0
51,2021-02-12T05:00:00Z,91.3,CHRW,0.011234835651587893,92.23666666666666,0.9898449640417766,1.0
52,2021-02-16T05:00:00Z,88.5,CHRW,-0.031148235587039608,91.81428571428572,0.9639022872257663,1.0
53,2021-02-17T05:00:00Z,89.95,CHRW,0.016251408382658816,91.56380952380952,0.982375028603524,1.0
54,2021-02-18T05:00:00Z,91.24,CHRW,0.014239437019645251,91.31619047619049,0.9991656411005192,1.0
55,2021-02-19T05:00:00Z,90.78,CHRW,-0.005054400387868085,90.93428571428572,0.9983033273635592,1.0
56,2021-02-22T05:00:00Z,89.82,CHRW,-0.010631329368727904,90.54714285714286,0.9919694555322404,1.0
57,2021-02-23T05:00:00Z,89.78,CHRW,-0.00044543430580556986,90.1652380952381,0.9957274210840414,1.0
58,2021-02-24T05:00:00Z,90.03,CHRW,0.002780714766599246,89.72285714285714,1.003423239817852,1.0
59,2021-02-25T05:00:00Z,90.0,CHRW,-0.0003332777901201567,89.36571428571428,1.0070976405140994,1.0
60,2021-02-26T05:00:00Z,90.85,CHRW,0.009400124511914854,89.33380952380952,1.0169721909797922,1.0
61,2021-03-01T05:00:00Z,92.22,CHRW,0.014967231936379832,89.48761904761905,1.030533619974032,1.0
62,2021-03-02T05:00:00Z,93.12,CHRW,0.0097119572045683,89.84761904761905,1.0364214543141828,1.0
63,2021-03-03T05:00:00Z,92.97,CHRW,-0.001612123515361219,90.15904761904761,1.0311777071207497,1.0
64,2021-03-04T05:00:00Z,91.99,CHRW,-0.010596984978700874,90.4147619047619,1.0174223551779893,1.0
65,2021-03-05T05:00:00Z,94.03,CHRW,0.02193400479991947,90.75285714285714,1.0361106301257734,1.0
66,2021-03-08T05:00:00Z,91.81,CHRW,-0.023892656133376988,90.96714285714286,1.0092655118802707,1.0
67,2021-03-09T05:00:00Z,93.61,CHRW,0.019415991228044938,91.19428571428571,1.0264897549971803,1.0
68,2021-03-10T05:00:00Z,94.52,CHRW,0.009674236935053315,91.41095238095238,1.0340117626834338,1.0
69,2021-03-11T05:00:00Z,94.53,CHRW,0.00010579211858630089,91.53761904761905,1.032690176820355,1.0
70,2021-03-12T05:00:00Z,95.92,CHRW,0.01459726628196556,91.77380952380952,1.0451783629523934,1.0
71,2021-03-15T04:00:00Z,97.22,CHRW,0.013461940898050528,92.10428571428572,1.0555426302483208,-1.0
72,2021-03-16T04:00:00Z,96.18,CHRW,-0.010755015767792031,92.33666666666666,1.041623046099419,-1.0
73,2021-03-17T04:00:00Z,95.18,CHRW,-0.010451600156552665,92.6547619047619,1.027254272131569,-1.0
74,2021-03-18T04:00:00Z,95.61,CHRW,0.00450758140439067,92.92428571428572,1.0289021784248313,-1.0
75,2021-03-19T04:00:00Z,96.7,CHRW,0.011335985361893286,93.1842857142857,1.0377286176393936,-1.0
76,2021-03-22T04:00:00Z,95.59,CHRW,-0.011545190383577264,93.41333333333334,1.0233014558949471,-1.0
77,2021-03-23T04:00:00Z,95.11,CHRW,-0.005034095581376796,93.6652380952381,1.0154247395740656,-1.0
78,2021-03-24T04:00:00Z,95.07,CHRW,-0.0004206541233555683,93.91714285714286,1.0122752578260472,-1.0
79,2021-03-25T04:00:00Z,96.28,CHRW,0.012647150543932284,94.21476190476191,1.0219205361610504,-1.0
80,2021-03-26T04:00:00Z,97.7,CHRW,0.01464094613386635,94.58142857142857,1.0329723443140453,-1.0
81,2021-03-29T04:00:00Z,97.41,CHRW,-0.002972684265873049,94.89380952380952,1.0265158548151567,-1.0
82,2021-03-30T04:00:00Z,97.81,CHRW,0.00409794651953721,95.16,1.0278478352248845,-1.0
83,2021-03-31T04:00:00Z,95.43,CHRW,-0.024633826873238895,95.27000000000001,1.0016794373884748,-1.0
84,2021-04-01T04:00:00Z,97.15,CHRW,0.017863181394286443,95.46904761904763,1.017607302291942,-1.0
85,2021-04-05T04:00:00Z,97.68,CHRW,0.005440653978999954,95.74,1.0202632128681848,-1.0
86,2021-04-06T04:00:00Z,97.56,CHRW,-0.0012292564547298213,95.90809523809524,1.0172238303534633,-1.0
87,2021-04-07T04:00:00Z,96.27,CHRW,-0.01331082955784435,96.1204761904762,1.0015555874819793,-1.0
88,2021-04-08T04:00:00Z,96.51,CHRW,0.0024898861291697827,96.25857142857143,1.0026120122883306,-1.0
89,2021-04-09T04:00:00Z,97.45,CHRW,0.009692796034525664,96.39809523809524,1.0109120907348497,-1.0
90,2021-04-12T04:00:00Z,99.08,CHRW,0.01658817866758877,96.6147619047619,1.0255161638515262,-1.0
91,2021-04-13T04:00:00Z,98.2,CHRW,-0.008921389260739154,96.72333333333333,1.0152669124995692,-1.0
92,2021-04-14T04:00:00Z,98.52,CHRW,0.0032533578919169415,96.7852380952381,1.0179238274235052,-1.0
93,2021-04-15T04:00:00Z,100.77,CHRW,0.022581119039974062,97.00380952380954,1.038825181141634,-1.0
94,2021-04-16T04:00:00Z,100.75,CHRW,-0.0001984914655182024,97.26904761904763,1.035786845519301,-1.0
95,2021-04-19T04:00:00Z,98.64,CHRW,-0.021165341970704077,97.41333333333333,1.0125923898165892,-1.0
96,2021-04-20T04:00:00Z,99.49,CHRW,0.008580277745179998,97.54619047619049,1.0199270675186844,-1.0
97,2021-04-21T04:00:00Z,98.96,CHRW,-0.005341408517035795,97.70666666666668,1.0128275109170304,-1.0
98,2021-04-22T04:00:00Z,99.17,CHRW,0.002119821113801379,97.9,1.0129724208375894,-1.0
99,2021-04-23T04:00:00Z,99.78,CHRW,0.006132213234857353,98.12428571428572,1.0168736442121507,-1.0
100,2021-04-26T04:00:00Z,98.14,CHRW,-0.016572731771134386,98.21285714285713,0.9992581710279423,-1.0
101,2021-04-27T04:00:00Z,96.59,CHRW,-0.015919814470552573,98.16000000000001,0.9840057049714751,-1.0
102,2021-04-28T04:00:00Z,93.63,CHRW,-0.031124371240406568,97.97999999999999,0.9556031843233314,1.0
103,2021-04-29T04:00:00Z,97.43,CHRW,0.039783326486452,97.96190476190478,0.9945702897141745,1.0
104,2021-04-30T04:00:00Z,97.08,CHRW,-0.0035987905788497088,98.04047619047618,0.9902032688151153,1.0
105,2021-05-03T04:00:00Z,99.07,CHRW,0.020291290126538186,98.13190476190476,1.0095595335724024,1.0
