,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,78.81,RCL,,,,
1,2020-12-01T05:00:00Z,78.29,RCL,-0.006620011445735763,,,
2,2020-12-02T05:00:00Z,80.64,RCL,0.029574923403235864,,,
3,2020-12-03T05:00:00Z,84.4,RCL,0.04557259727885299,,,
4,2020-12-04T05:00:00Z,82.73,RCL,-0.01998510839981993,,,
5,2020-12-07T05:00:00Z,81.62,RCL,-0.013507963224432373,,,
6,2020-12-08T05:00:00Z,82.83,RCL,0.014715984632513113,,,
7,2020-12-09T05:00:00Z,82.37,RCL,-0.005569021657015227,,,
8,2020-12-10T05:00:00Z,80.64,RCL,-0.021226488630098572,,,
9,2020-12-11T05:00:00Z,76.46,RCL,-0.05322707605479149,,,
10,2020-12-14T05:00:00Z,74.06,RCL,-0.031892152782800665,,,
11,2020-12-15T05:00:00Z,74.05,RCL,-0.00013503477165865974,,,
12,2020-12-16T05:00:00Z,73.65,RCL,-0.005416397805168671,,,
13,2020-12-17T05:00:00Z,73.94,RCL,0.0039298105998470945,,,
14,2020-12-18T05:00:00Z,72.29,RCL,-0.022568146496280583,,,
15,2020-12-21T05:00:00Z,71.82,RCL,-0.006522818214269144,,,
16,2020-12-22T05:00:00Z,69.69,RCL,-0.03010615334750888,,,
17,2020-12-23T05:00:00Z,71.42,RCL,0.024521106715875263,,,
18,2020-12-24T05:00:00Z,70.66,RCL,-0.010698300235303826,,,
19,2020-12-28T05:00:00Z,72.89,RCL,0.03107181346312249,,,
20,2020-12-29T05:00:00Z,71.6,RCL,-0.01785638142752166,76.42190476190477,0.9369041536333386,
21,2020-12-30T05:00:00Z,73.75,RCL,0.029585921253329595,76.18095238095239,0.9680897612201524,
22,2020-12-31T05:00:00Z,74.69,RCL,0.012665219149045726,76.00952380952381,0.982640020047613,
23,2021-01-04T05:00:00Z,70.72,RCL,-0.054617796039587496,75.53714285714285,0.9362281564414857,
24,2021-01-05T05:00:00Z,72.55,RCL,0.025547561000808905,74.97285714285714,0.9676835426154228,
25,2021-01-06T05:00:00Z,72.2,RCL,-0.00483593343141564,74.47142857142856,0.9694993286015732,
26,2021-01-07T05:00:00Z,73.98,RCL,0.024354740505526884,74.10761904761905,0.9982779227121432,
27,2021-01-08T05:00:00Z,72.97,RCL,-0.013746388626779016,73.63809523809525,0.9909273150543196,
28,2021-01-11T05:00:00Z,72.12,RCL,-0.011716999442412224,73.14999999999999,0.9859193438140809,
29,2021-01-12T05:00:00Z,72.47,RCL,0.004841284786073707,72.76095238095238,0.9960012565609498,
