,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,138.87,PG,,,,
1,2020-12-01T05:00:00Z,139.37,PG,0.0035940234201294885,,,
2,2020-12-02T05:00:00Z,138.36,PG,-0.007273283062450453,,,
3,2020-12-03T05:00:00Z,137.34,PG,-0.007399380876437434,,,
4,2020-12-04T05:00:00Z,137.47,PG,0.0009461082907984419,,,
5,2020-12-07T05:00:00Z,137.68,PG,0.0015264404199548665,,,
6,2020-12-08T05:00:00Z,138.05,PG,0.0026837864728799232,,,
7,2020-12-09T05:00:00Z,136.41,PG,-0.01195088187113491,,,
8,2020-12-10T05:00:00Z,135.51,PG,-0.006619618170406127,,,
9,2020-12-11T05:00:00Z,136.51,PG,0.007352433680263282,,,
10,2020-12-14T05:00:00Z,135.85,PG,-0.0048465361425291675,,,
11,2020-12-15T05:00:00Z,136.65,PG,0.005871576501720099,,,
12,2020-12-16T05:00:00Z,137.27,PG,0.004526876889491049,,,
13,2020-12-17T05:00:00Z,138.25,PG,0.007113851138876193,,,
14,2020-12-18T05:00:00Z,139.04,PG,0.005698021114637797,,,
15,2020-12-21T05:00:00Z,137.52,PG,-0.010992300442487668,,,
16,2020-12-22T05:00:00Z,136.55,PG,-0.007078513154880284,,,
17,2020-12-23T05:00:00Z,136.34,PG,-0.0015390819850749082,,,
18,2020-12-24T05:00:00Z,137.72,PG,0.010070872535683506,,,
19,2020-12-28T05:00:00Z,138.68,PG,0.006946482346499749,,,
20,2020-12-29T05:00:00Z,138.42,PG,-0.0018765794031052607,137.51714285714286,1.0065654152209593,
21,2020-12-30T05:00:00Z,137.77,PG,-0.004706913357209075,137.46476190476193,1.0022204824786265,
22,2020-12-31T05:00:00Z,139.14,PG,0.00989499243898706,137.45380952380953,1.0122673244345286,
23,2021-01-04T05:00:00Z,137.82,PG,-0.009532134566433648,137.42809523809524,1.002851707732875,
24,2021-01-05T05:00:00Z,138.7,PG,0.006364841391724774,137.49285714285713,1.0087796768663306,
25,2021-01-06T05:00:00Z,140.16,PG,0.010471299867295336,137.6209523809524,1.0184495716322264,
26,2021-01-07T05:00:00Z,138.85,PG,-0.00939041343527336,137.67666666666668,1.0085223833619832,
27,2021-01-08T05:00:00Z,138.79,PG,-0.0004322143850599147,137.71190476190478,1.0078286277425266,
28,2021-01-11T05:00:00Z,137.85,PG,-0.006795861897942679,137.78047619047618,1.0005045984122432,
29,2021-01-12T05:00:00Z,137.05,PG,-0.005820314721010966,137.85380952380953,0.9941691163516907,
30,2021-01-13T05:00:00Z,137.26,PG,0.0015311147316943163,137.8895238095238,0.9954345784064537,
31,2021-01-14T05:00:00Z,135.8,PG,-0.010693722355893165,137.88714285714286,0.9848633976025943,
32,2021-01-15T05:00:00Z,134.78,PG,-0.007539395606524835,137.79809523809521,0.9780976998783592,
33,2021-01-19T05:00:00Z,133.6,PG,-0.008793558415525204,137.6233333333333,0.9707656162956865,
34,2021-01-20T05:00:00Z,131.93,PG,-0.012578782206860595,137.32238095238094,0.9607319585126416,1.0
35,2021-01-21T05:00:00Z,131.01,PG,-0.0069978227301055185,136.94,0.9566963633708193,1.0
36,2021-01-22T05:00:00Z,130.0,PG,-0.007739205709997421,136.58190476190475,0.9518098332763875,1.0
37,2021-01-25T05:00:00Z,132.24,PG,0.017084003057187047,136.3766666666667,0.9696673428983451,1.0
38,2021-01-26T05:00:00Z,133.09,PG,0.006407137585695111,136.22190476190477,0.9770088021645355,1.0
39,2021-01-27T05:00:00Z,128.38,PG,-0.03603097521483267,135.77714285714285,0.945519969698245,1.0
40,2021-01-28T05:00:00Z,130.36,PG,0.015305238085729478,135.38095238095238,0.9629124164614845,1.0
41,2021-01-29T05:00:00Z,128.21,PG,-0.016630309404751742,134.8947619047619,0.9504446146731668,1.0
42,2021-02-01T05:00:00Z,128.97,PG,0.005910274611690802,134.47571428571428,0.9590579286753849,1.0
43,2021-02-02T05:00:00Z,128.79,PG,-0.001396648271721368,133.98285714285714,0.961242376423423,1.0
44,2021-02-03T05:00:00Z,128.95,PG,0.0012415614227752059,133.56047619047618,0.9654802354560267,1.0
45,2021-02-04T05:00:00Z,129.03,PG,0.0006202031364006544,133.1,0.9694214876033058,1.0
46,2021-02-05T05:00:00Z,129.57,PG,0.004176340176964999,132.5957142857143,0.9771809043601924,1.0
