,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,132.94,TMUS,,,,
1,2020-12-01T05:00:00Z,133.73,TMUS,0.005924943271269356,,,
2,2020-12-02T05:00:00Z,133.14,TMUS,-0.004421635712147598,,,
3,2020-12-03T05:00:00Z,131.19,TMUS,-0.0147545520796184,,,
4,2020-12-04T05:00:00Z,131.8,TMUS,0.0046389679754677005,,,
5,2020-12-07T05:00:00Z,132.96,TMUS,0.008762709038731664,,,
6,2020-12-08T05:00:00Z,133.15,TMUS,0.0014279811528030706,,,
7,2020-12-09T05:00:00Z,131.12,TMUS,-0.015363377824367141,,,
8,2020-12-10T05:00:00Z,130.56,TMUS,-0.004280043219777596,,,
9,2020-12-11T05:00:00Z,131.23,TMUS,0.0051186176923989635,,,
10,2020-12-14T05:00:00Z,129.36,TMUS,-0.014352293639344538,,,
11,2020-12-15T05:00:00Z,130.0,TMUS,0.004935235186731113,,,
12,2020-12-16T05:00:00Z,129.81,TMUS,-0.0014626075506791736,,,
13,2020-12-17T05:00:00Z,130.01,TMUS,0.001539527669174312,,,
14,2020-12-18T05:00:00Z,131.92,TMUS,0.01458430767726604,,,
15,2020-12-21T05:00:00Z,130.22,TMUS,-0.012970350442627065,,,
16,2020-12-22T05:00:00Z,132.25,TMUS,0.015468742929692247,,,
17,2020-12-23T05:00:00Z,132.23,TMUS,-0.00015124016967682508,,,
18,2020-12-24T05:00:00Z,132.92,TMUS,0.0052046129176615,,,
19,2020-12-28T05:00:00Z,133.0,TMUS,0.0006016847353604859,,,
20,2020-12-29T05:00:00Z,133.14,TMUS,0.0010520779508036426,131.74666666666667,1.0105758526464932,
21,2020-12-30T05:00:00Z,133.28,TMUS,0.001050972245975501,131.76285714285714,1.0115141921634105,
22,2020-12-31T05:00:00Z,134.85,TMUS,0.011710871167205816,131.81619047619046,1.023015454420658,
23,2021-01-04T05:00:00Z,132.43,TMUS,-0.018108845646865213,131.78238095238095,1.0049143067756006,
24,2021-01-05T05:00:00Z,131.85,TMUS,-0.004389291139577978,131.81380952380954,1.0002745575469003,
25,2021-01-06T05:00:00Z,131.53,TMUS,-0.002429950318608043,131.80095238095237,0.9979442304774155,
26,2021-01-07T05:00:00Z,133.19,TMUS,0.012541717732251989,131.81190476190474,1.010455013457127,
27,2021-01-08T05:00:00Z,135.06,TMUS,0.013942443933756543,131.90285714285716,1.023935363687562,
28,2021-01-11T05:00:00Z,132.93,TMUS,-0.015896450267187667,131.9890476190476,1.007129018641518,
29,2021-01-12T05:00:00Z,128.69,TMUS,-0.03241626237393458,131.89999999999998,0.9756633813495074,
30,2021-01-13T05:00:00Z,128.5,TMUS,-0.0014775071702990417,131.76999999999998,0.9751840327843971,
31,2021-01-14T05:00:00Z,124.69,TMUS,-0.030098247326780125,131.54761904761904,0.9478696832579186,
32,2021-01-15T05:00:00Z,127.28,TMUS,0.02055872702103656,131.41809523809525,0.9685119828392118,
33,2021-01-19T05:00:00Z,129.85,TMUS,0.01999055407922601,131.42000000000002,0.9880535687110027,
34,2021-01-20T05:00:00Z,132.3,TMUS,0.018692133012153,131.52904761904762,1.0058614609845373,
35,2021-01-21T05:00:00Z,130.4,TMUS,-0.014465421628357511,131.45666666666665,0.9919618632248905,
36,2021-01-22T05:00:00Z,130.36,TMUS,-0.00030679552319146097,131.46333333333334,0.9916072922741449,
37,2021-01-25T05:00:00Z,131.07,TMUS,0.005431677662093293,131.40714285714287,0.9974343642985267,
38,2021-01-26T05:00:00Z,131.41,TMUS,0.0025906750240922705,131.36809523809524,1.000318987360126,
39,2021-01-27T05:00:00Z,123.27,TMUS,-0.0639451350921183,130.90857142857143,0.9416495700379762,1.0
40,2021-01-28T05:00:00Z,127.77,TMUS,0.035854701039803594,130.65952380952382,0.9778850884705795,1.0
41,2021-01-29T05:00:00Z,126.08,TMUS,-0.013315146493662944,130.32333333333332,0.9674399570299512,1.0
42,2021-02-01T05:00:00Z,128.42,TMUS,0.018389516256332783,130.09190476190474,0.9871482797875495,1.0
43,2021-02-02T05:00:00Z,131.89,TMUS,0.026662099471891132,129.95095238095237,1.0149213805941435,1.0
44,2021-02-03T05:00:00Z,129.37,TMUS,-0.01929172590798256,129.8052380952381,0.9966469912799761,1.0
45,2021-02-04T05:00:00Z,130.6,TMUS,0.009462700912520106,129.74571428571429,1.0065843077668406,1.0
46,2021-02-05T05:00:00Z,125.28,TMUS,-0.041587984599837924,129.44809523809522,0.9678010307495928,1.0
47,2021-02-08T05:00:00Z,126.1,TMUS,0.006524010728381491,129.1104761904762,0.9766829441010282,1.0
48,2021-02-09T05:00:00Z,124.45,TMUS,-0.01317121415727307,128.6052380952381,0.9676899778206473,1.0
49,2021-02-10T05:00:00Z,124.49,TMUS,0.0003213625800935205,128.20333333333332,0.971035594498323,1.0
50,2021-02-11T05:00:00Z,124.4,TMUS,-0.0007232110886157272,127.99904761904762,0.9718822312666018,1.0
51,2021-02-12T05:00:00Z,123.68,TMUS,-0.005804595465966678,127.76952380952382,0.9679929635206249,1.0
52,2021-02-16T05:00:00Z,122.0,TMUS,-0.013676540105855395,127.64142857142858,0.9558025271687428,1.0
53,2021-02-17T05:00:00Z,121.3,TMUS,-0.00575422878325238,127.35666666666665,0.9524432695579345,1.0
54,2021-02-18T05:00:00Z,123.04,TMUS,0.01424268980732979,127.03238095238095,0.9685719426617886,1.0
55,2021-02-19T05:00:00Z,120.1,TMUS,-0.024184776671396513,126.45142857142855,0.9497717926702518,1.0
