,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,210.71,BA,,,,
1,2020-12-01T05:00:00Z,213.01,BA,0.0108563324354769,,,
2,2020-12-02T05:00:00Z,223.85,BA,0.04963707172278209,,,
3,2020-12-03T05:00:00Z,237.2,BA,0.057927482436595845,,,
4,2020-12-04T05:00:00Z,232.71,BA,-0.01911062395268104,,,
5,2020-12-07T05:00:00Z,238.17,BA,0.02319166123424221,,,
6,2020-12-08T05:00:00Z,236.57,BA,-0.006740557180815898,,,
7,2020-12-09T05:00:00Z,232.06,BA,-0.019248188304916702,,,
8,2020-12-10T05:00:00Z,234.43,BA,0.010161076942027059,,,
9,2020-12-11T05:00:00Z,230.33,BA,-0.017643972646611772,,,
10,2020-12-14T05:00:00Z,228.62,BA,-0.0074518266171823555,,,
11,2020-12-15T05:00:00Z,229.5,BA,0.003841792902967711,,,
12,2020-12-16T05:00:00Z,225.87,BA,-0.01594341697045909,,,
13,2020-12-17T05:00:00Z,221.24,BA,-0.020711527403663332,,,
14,2020-12-18T05:00:00Z,219.75,BA,-0.006757548561191484,,,
15,2020-12-21T05:00:00Z,219.31,BA,-0.002004282545872371,,,
16,2020-12-22T05:00:00Z,218.78,BA,-0.0024195953277690307,,,
17,2020-12-23T05:00:00Z,219.69,BA,0.00415080304944393,,,
18,2020-12-24T05:00:00Z,217.15,BA,-0.011629102760257304,,,
19,2020-12-28T05:00:00Z,216.09,BA,-0.004893371411450076,,,
20,2020-12-29T05:00:00Z,216.25,BA,0.000740158242607869,224.82333333333332,0.9618663543226534,
21,2020-12-30T05:00:00Z,216.67,BA,0.0019403129066271063,225.10714285714286,0.9625194351895922,
22,2020-12-31T05:00:00Z,214.06,BA,-0.012119109162386899,225.15714285714287,0.9507137871962439,
23,2021-01-04T05:00:00Z,202.72,BA,-0.054430632983399896,224.1509523809524,0.9043905361395488,1.0
24,2021-01-05T05:00:00Z,211.63,BA,0.043013750299532916,222.9333333333333,0.9492972488038278,1.0
25,2021-01-06T05:00:00Z,211.03,BA,-0.0028391634081410544,221.9009523809524,0.9510098885817782,1.0
26,2021-01-07T05:00:00Z,212.71,BA,0.007929432211337684,220.68857142857144,0.9638469206768426,1.0
27,2021-01-08T05:00:00Z,209.9,BA,-0.013298508848971657,219.41857142857143,0.956619116756623,1.0
28,2021-01-11T05:00:00Z,206.79,BA,-0.01492744126091683,218.2152380952381,0.9476423452598133,1.0
29,2021-01-12T05:00:00Z,208.41,BA,0.00780350780722916,216.97619047619048,0.9605201360693514,1.0
30,2021-01-13T05:00:00Z,207.21,BA,-0.005774521603908234,215.8752380952381,0.9598599720296997,1.0
31,2021-01-14T05:00:00Z,209.91,BA,0.012946095656923617,214.9842857142857,0.9763969459561829,1.0
32,2021-01-15T05:00:00Z,204.32,BA,-0.02699147514168576,213.78523809523807,0.9557254832954301,1.0
