,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,38.07,CARR,,,,
1,2020-12-01T05:00:00Z,37.6,CARR,-0.01242251999855748,,,
2,2020-12-02T05:00:00Z,36.83,CARR,-0.02069131993887474,,,
3,2020-12-03T05:00:00Z,36.69,CARR,-0.0038084920897833996,,,
4,2020-12-04T05:00:00Z,37.7,CARR,0.0271558560867744,,,
5,2020-12-07T05:00:00Z,36.84,CARR,-0.023075883066858704,,,
6,2020-12-08T05:00:00Z,37.3,CARR,0.012409115262663306,,,
7,2020-12-09T05:00:00Z,37.84,CARR,0.014373417533907862,,,
8,2020-12-10T05:00:00Z,37.54,CARR,-0.00795971302531484,,,
9,2020-12-11T05:00:00Z,37.16,CARR,-0.010174117212724987,,,
10,2020-12-14T05:00:00Z,36.62,CARR,-0.014638374699273093,,,
11,2020-12-15T05:00:00Z,37.67,CARR,0.028269482457585315,,,
12,2020-12-16T05:00:00Z,38.0,CARR,0.008722138022435821,,,
13,2020-12-17T05:00:00Z,38.7,CARR,0.01825344030935039,,,
14,2020-12-18T05:00:00Z,38.79,CARR,0.002322881416139566,,,
15,2020-12-21T05:00:00Z,38.52,CARR,-0.006984894521950835,,,
16,2020-12-22T05:00:00Z,38.03,CARR,-0.012802264989756562,,,
17,2020-12-23T05:00:00Z,38.16,CARR,0.003412524639917258,,,
18,2020-12-24T05:00:00Z,37.89,CARR,-0.007100621549576136,,,
19,2020-12-28T05:00:00Z,37.76,CARR,-0.0034368837532094965,,,
20,2020-12-29T05:00:00Z,37.17,CARR,-0.01574835696813892,37.66095238095238,0.986963888326927,
21,2020-12-30T05:00:00Z,37.73,CARR,0.014953549667058308,37.6447619047619,1.0022642750524957,
22,2020-12-31T05:00:00Z,37.72,CARR,-0.00026507621096261147,37.6504761904762,1.0018465585713199,
23,2021-01-04T05:00:00Z,37.03,CARR,-0.01846206283973517,37.660000000000004,0.9832713754646839,
24,2021-01-05T05:00:00Z,37.94,CARR,0.024277569581346636,37.71952380952381,1.0058451477698804,
25,2021-01-06T05:00:00Z,40.05,CARR,0.05412270900750027,37.831428571428575,1.0586436069783247,
26,2021-01-07T05:00:00Z,41.09,CARR,0.025636109380950067,38.03380952380952,1.080354571746942,
