,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,516.03,REGN,,,,
1,2020-12-01T05:00:00Z,514.07,REGN,-0.0038054603733925774,,,
2,2020-12-02T05:00:00Z,505.56,REGN,-0.016692717174091598,,,
3,2020-12-03T05:00:00Z,498.84,REGN,-0.01338132272637882,,,
4,2020-12-04T05:00:00Z,492.45,REGN,-0.012892470436835168,,,
5,2020-12-07T05:00:00Z,495.41,REGN,0.005992769944337617,,,
6,2020-12-08T05:00:00Z,497.14,REGN,0.0034859740102062275,,,
7,2020-12-09T05:00:00Z,488.64,REGN,-0.0172456545399875,,,
8,2020-12-10T05:00:00Z,478.98,REGN,-0.019967179144504854,,,
9,2020-12-11T05:00:00Z,479.77,REGN,0.0016479795124739738,,,
10,2020-12-14T05:00:00Z,500.38,REGN,0.04206098737019648,,,
11,2020-12-15T05:00:00Z,491.79,REGN,-0.017316013661958785,,,
12,2020-12-16T05:00:00Z,486.57,REGN,-0.010671019938766513,,,
13,2020-12-17T05:00:00Z,496.21,REGN,0.019618448050967352,,,
14,2020-12-18T05:00:00Z,498.89,REGN,0.0053864063504169835,,,
15,2020-12-21T05:00:00Z,496.74,REGN,-0.0043188801903228935,,,
16,2020-12-22T05:00:00Z,490.06,REGN,-0.0135389177907701,,,
17,2020-12-23T05:00:00Z,492.19,REGN,0.004336988218232918,,,
18,2020-12-24T05:00:00Z,488.93,REGN,-0.006645490862450032,,,
19,2020-12-28T05:00:00Z,482.96,REGN,-0.012285495455611972,,,
20,2020-12-29T05:00:00Z,484.22,REGN,0.0026055144085157522,494.08714285714285,0.9800295494432735,
21,2020-12-30T05:00:00Z,478.3,REGN,-0.012301198210434627,492.2904761904761,0.9715808514137029,
22,2020-12-31T05:00:00Z,483.11,REGN,0.010006220307980485,490.81619047619046,0.9842992333469809,
23,2021-01-04T05:00:00Z,482.86,REGN,-0.0005176144302234675,489.7352380952381,0.9859613163186328,
24,2021-01-05T05:00:00Z,483.45,REGN,0.0012211403655477682,489.0023809523809,0.9886454930105512,
25,2021-01-06T05:00:00Z,470.09,REGN,-0.02802373119549717,487.93761904761897,0.9634223344318996,
26,2021-01-07T05:00:00Z,481.2,REGN,0.02335881836646525,487.26095238095235,0.9875611777399028,
27,2021-01-08T05:00:00Z,498.73,REGN,0.03578188304888563,487.33666666666664,1.0233787730590078,
28,2021-01-11T05:00:00Z,502.92,REGN,0.008366244575571002,488.0166666666667,1.0305385745022368,
29,2021-01-12T05:00:00Z,505.75,REGN,0.005611364322874124,489.2914285714285,1.0336375633569244,
30,2021-01-13T05:00:00Z,511.9,REGN,0.012086817415682738,490.82142857142856,1.042945499527032,
31,2021-01-14T05:00:00Z,517.91,REGN,0.011672188526758553,491.65619047619043,1.0533987164859688,
32,2021-01-15T05:00:00Z,517.93,REGN,3.8616002476565825e-05,492.9009523809524,1.0507790611848993,
33,2021-01-19T05:00:00Z,533.89,REGN,0.03034972723868723,495.1542857142858,1.0782295850066932,
34,2021-01-20T05:00:00Z,542.27,REGN,0.015574207151734853,497.347619047619,1.0903239087349081,-1.0
35,2021-01-21T05:00:00Z,535.48,REGN,-0.012600491465497576,499.09,1.0729127011160313,-1.0
36,2021-01-22T05:00:00Z,537.78,REGN,0.004286013679627665,501.0442857142857,1.0733182980688905,-1.0
37,2021-01-25T05:00:00Z,548.2,REGN,0.019190629271360393,503.8128571428571,1.088102441666265,-1.0
38,2021-01-26T05:00:00Z,544.1,REGN,-0.007507130376805726,506.284761904762,1.074691637869898,-1.0
39,2021-01-27T05:00:00Z,515.56,REGN,-0.05387936495530088,507.5528571428572,1.0157759782936047,-1.0
40,2021-01-28T05:00:00Z,506.27,REGN,-0.01818356472333882,508.66285714285715,0.995295789520985,-1.0
41,2021-01-29T05:00:00Z,503.84,REGN,-0.004811366460525157,509.5971428571428,0.9887025605660494,-1.0
42,2021-02-01T05:00:00Z,508.08,REGN,0.008380158142004213,511.0152380952381,0.9942560654234521,-1.0
43,2021-02-02T05:00:00Z,499.98,REGN,-0.016070817872548382,511.81857142857143,0.9768695938571983,-1.0
44,2021-02-03T05:00:00Z,491.18,REGN,-0.017757438230559863,512.2147619047619,0.9589337061928079,-1.0
45,2021-02-04T05:00:00Z,498.84,REGN,0.015474743660935708,512.9476190476191,0.9724969596821357,-1.0
46,2021-02-05T05:00:00Z,498.98,REGN,0.0002806117354205995,514.3233333333334,0.9701679229019359,-1.0
47,2021-02-08T05:00:00Z,494.9,REGN,-0.00821029283012642,514.9757142857143,0.9610161921644016,-1.0
48,2021-02-09T05:00:00Z,490.68,REGN,-0.008563537793289555,514.592380952381,0.953531412750175,-1.0
49,2021-02-10T05:00:00Z,491.22,REGN,0.0010999084518603652,514.0352380952381,0.9556154201027537,-1.0
50,2021-02-11T05:00:00Z,490.54,REGN,-0.0013852674966212675,513.3109523809524,0.9556390677515625,-1.0
51,2021-02-12T05:00:00Z,485.62,REGN,-0.010080400061178274,512.0595238095239,0.9483663078604142,-1.0
52,2021-02-16T05:00:00Z,480.71,REGN,-0.010162247379445155,510.2880952380953,0.9420364779932903,-1.0
53,2021-02-17T05:00:00Z,481.68,REGN,0.002015815477025562,508.5619047619048,0.9471413322346859,-1.0
54,2021-02-18T05:00:00Z,477.03,REGN,-0.009700611163776962,505.85428571428565,0.9430185993707957,-1.0
55,2021-02-19T05:00:00Z,470.37,REGN,-0.014059762951946553,502.4304761904762,0.9361892287395366,-1.0
56,2021-02-22T05:00:00Z,460.58,REGN,-0.021033054220598757,498.8638095238096,0.9232579938794249,1.0
