,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,116.9,A,,,,
1,2020-12-01T05:00:00Z,115.36,A,-0.013261194941383891,,,
2,2020-12-02T05:00:00Z,114.57,A,-0.006871683631104908,,,
3,2020-12-03T05:00:00Z,113.58,A,-0.00867855545624785,,,
4,2020-12-04T05:00:00Z,115.15,A,0.013728191817407698,,,
5,2020-12-07T05:00:00Z,114.4,A,-0.006534547320996786,,,
6,2020-12-08T05:00:00Z,117.01,A,0.022558322285169297,,,
7,2020-12-09T05:00:00Z,116.4,A,-0.005226865933528835,,,
8,2020-12-10T05:00:00Z,118.81,A,0.020493043172858272,,,
9,2020-12-11T05:00:00Z,118.48,A,-0.002781408510652561,,,
10,2020-12-14T05:00:00Z,116.74,A,-0.014794930183898103,,,
11,2020-12-15T05:00:00Z,117.39,A,0.005552485114785455,,,
12,2020-12-16T05:00:00Z,117.24,A,-0.0012786090477394652,,,
13,2020-12-17T05:00:00Z,118.97,A,0.014648244645742992,,,
14,2020-12-18T05:00:00Z,119.3,A,0.0027699686154356584,,,
15,2020-12-21T05:00:00Z,117.78,A,-0.012822851587444895,,,
16,2020-12-22T05:00:00Z,117.37,A,-0.003487139404392714,,,
17,2020-12-23T05:00:00Z,117.3,A,-0.0005965824526024122,,,
18,2020-12-24T05:00:00Z,117.31,A,8.52478581991889e-05,,,
19,2020-12-28T05:00:00Z,117.83,A,0.0044229042076198155,,,
20,2020-12-29T05:00:00Z,117.23,A,-0.005105090641512433,116.91047619047619,1.0027330639642869,
21,2020-12-30T05:00:00Z,117.39,A,0.0013639078066942645,116.93380952380953,1.0039012709672952,
22,2020-12-31T05:00:00Z,118.49,A,0.0093268439382177,117.08285714285714,1.012018350862637,
23,2021-01-04T05:00:00Z,118.64,A,0.0012651290010285976,117.27666666666667,1.0116249324958075,
24,2021-01-05T05:00:00Z,119.61,A,0.008142752231695916,117.56380952380952,1.0174049351112262,
25,2021-01-06T05:00:00Z,122.89,A,0.02705319623513258,117.93238095238095,1.04203781020601,
26,2021-01-07T05:00:00Z,126.16,A,0.026261296358277342,118.49238095238096,1.0647098065376916,
27,2021-01-08T05:00:00Z,127.06,A,0.007108473183603969,118.9709523809524,1.0679917867106414,
28,2021-01-11T05:00:00Z,128.15,A,0.008542036971693534,119.53047619047621,1.0721115156923517,-1.0
29,2021-01-12T05:00:00Z,126.97,A,-0.009250614728379958,119.91904761904763,1.0587976015566056,-1.0
30,2021-01-13T05:00:00Z,126.98,A,7.875566060366879e-05,120.32380952380953,1.055318980528732,-1.0
