,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,39.56,COP,,,,
1,2020-12-01T05:00:00Z,39.27,COP,-0.007357638164593006,,,
2,2020-12-02T05:00:00Z,39.97,COP,0.01766830413331366,,,
3,2020-12-03T05:00:00Z,41.2,COP,0.0303090836322486,,,
4,2020-12-04T05:00:00Z,44.27,COP,0.07186899038856875,,,
5,2020-12-07T05:00:00Z,42.82,COP,-0.033301963582512695,,,
6,2020-12-08T05:00:00Z,42.68,COP,-0.003274856727984332,,,
7,2020-12-09T05:00:00Z,42.7,COP,0.0004684938010264261,,,
8,2020-12-10T05:00:00Z,44.0,COP,0.029990713683682113,,,
9,2020-12-11T05:00:00Z,43.48,COP,-0.011888571665252368,,,
10,2020-12-14T05:00:00Z,42.32,COP,-0.027041274702964913,,,
11,2020-12-15T05:00:00Z,42.8,COP,0.011278315037707376,,,
12,2020-12-16T05:00:00Z,42.32,COP,-0.011278315037707376,,,
13,2020-12-17T05:00:00Z,41.97,COP,-0.008304710204544374,,,
14,2020-12-18T05:00:00Z,40.98,COP,-0.023870934534745647,,,
15,2020-12-21T05:00:00Z,40.24,COP,-0.018222617019270082,,,
16,2020-12-22T05:00:00Z,39.03,COP,-0.030530944598960108,,,
17,2020-12-23T05:00:00Z,40.08,COP,0.02654687558408586,,,
18,2020-12-24T05:00:00Z,39.49,COP,-0.01482998147805148,,,
19,2020-12-28T05:00:00Z,39.3,COP,-0.004822956423342628,,,
20,2020-12-29T05:00:00Z,39.07,COP,-0.0058696098082360315,41.311904761904756,0.9457322344533458,
21,2020-12-30T05:00:00Z,40.01,COP,0.023774513802164332,41.333333333333336,0.9679838709677419,
22,2020-12-31T05:00:00Z,39.99,COP,-0.0005000000104167235,41.367619047619044,0.9666981305829268,
23,2021-01-04T05:00:00Z,39.57,COP,-0.010558167461393708,41.34857142857143,0.956985903814262,
24,2021-01-05T05:00:00Z,41.84,COP,0.05578156435933446,41.37904761904762,1.0111397532682749,
25,2021-01-06T05:00:00Z,43.51,COP,0.03913797697592125,41.34285714285714,1.052418797512094,
26,2021-01-07T05:00:00Z,44.7,COP,0.02698270488693444,41.432380952380946,1.078866311143803,
27,2021-01-08T05:00:00Z,44.7,COP,0.0,41.52857142857143,1.0763673890608876,
28,2021-01-11T05:00:00Z,45.36,COP,0.01465715779997323,41.6552380952381,1.088938680323746,
29,2021-01-12T05:00:00Z,47.42,COP,0.04441342121776293,41.81809523809524,1.133958869480061,
30,2021-01-13T05:00:00Z,47.03,COP,-0.008258384680302822,41.98714285714286,1.1201047939845532,
31,2021-01-14T05:00:00Z,47.87,COP,0.017703307447460848,42.25142857142857,1.1329794427914526,
32,2021-01-15T05:00:00Z,45.12,COP,-0.05916339621461386,42.36190476190476,1.0651079136690647,
33,2021-01-19T05:00:00Z,46.0,COP,0.019315789299291453,42.537142857142854,1.0814078452444922,
34,2021-01-20T05:00:00Z,45.36,COP,-0.014010737069598544,42.69857142857143,1.062330623306233,
35,2021-01-21T05:00:00Z,43.19,COP,-0.04902167244688682,42.80380952380953,1.0090223389106443,
36,2021-01-22T05:00:00Z,42.69,COP,-0.011644286202739274,42.92047619047619,0.9946301576559086,
37,2021-01-25T05:00:00Z,42.58,COP,-0.0025800413045371506,43.08952380952381,0.9881752276544955,
38,2021-01-26T05:00:00Z,41.68,COP,-0.021363262020221985,43.16571428571428,0.9655811490601007,
39,2021-01-27T05:00:00Z,40.65,COP,-0.02502256145129156,43.22095238095238,0.9405160636375655,1.0
40,2021-01-28T05:00:00Z,41.11,COP,0.011252564915967156,43.30714285714286,0.9492660399142339,1.0
41,2021-01-29T05:00:00Z,40.03,COP,-0.026622227905304552,43.35285714285715,0.9233532144857811,1.0
42,2021-02-01T05:00:00Z,40.71,COP,0.01684458951040524,43.38619047619048,0.9383169979475584,1.0
43,2021-02-02T05:00:00Z,40.97,COP,0.006366329043892005,43.432857142857145,0.9432950695655034,1.0
44,2021-02-03T05:00:00Z,43.21,COP,0.05323185838506239,43.60619047619048,0.9909143524838108,1.0
45,2021-02-04T05:00:00Z,44.01,COP,0.018344930879158117,43.70952380952381,1.006874387188147,1.0
46,2021-02-05T05:00:00Z,44.42,COP,0.00927293764328141,43.75285714285714,1.0152479838051394,1.0
47,2021-02-08T05:00:00Z,46.78,COP,0.051765942689751654,43.85190476190477,1.066772361519834,1.0
48,2021-02-09T05:00:00Z,46.88,COP,0.0021353841127242923,43.955714285714286,1.0665279989599923,1.0
49,2021-02-10T05:00:00Z,47.25,COP,0.007861508670994333,44.04571428571429,1.0727490918526206,1.0
50,2021-02-11T05:00:00Z,46.44,COP,-0.017291497110061282,43.99904761904762,1.0554773912855255,1.0
51,2021-02-12T05:00:00Z,47.16,COP,0.015384918839479678,44.00523809523809,1.0716905996039432,1.0
52,2021-02-16T05:00:00Z,48.85,COP,0.03520830281962173,44.051904761904765,1.1089191321925433,1.0
53,2021-02-17T05:00:00Z,49.36,COP,0.010386001108340537,44.25380952380952,1.1153842015215263,1.0
54,2021-02-18T05:00:00Z,47.69,COP,-0.034418647286999615,44.33428571428571,1.0756911774183153,1.0
55,2021-02-19T05:00:00Z,48.42,COP,0.015191219199779837,44.480000000000004,1.0885791366906474,1.0
56,2021-02-22T05:00:00Z,50.88,COP,0.04955696752195404,44.84619047619047,1.1345445278571202,1.0
57,2021-02-23T05:00:00Z,52.1,COP,0.02369502972745474,45.29428571428572,1.1502554721503815,-1.0
58,2021-02-24T05:00:00Z,54.67,COP,0.04815016414758633,45.87,1.1918465227817747,-1.0
