,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,42.21,WRK,,,,
1,2020-12-01T05:00:00Z,43.09,WRK,0.020633791833339465,,,
2,2020-12-02T05:00:00Z,43.47,WRK,0.008780093372954045,,,
3,2020-12-03T05:00:00Z,42.86,WRK,-0.014132054955270146,,,
4,2020-12-04T05:00:00Z,44.48,WRK,0.03710065989689593,,,
5,2020-12-07T05:00:00Z,44.52,WRK,0.0008988764650172953,,,
6,2020-12-08T05:00:00Z,45.11,WRK,0.013165425012960696,,,
7,2020-12-09T05:00:00Z,44.89,WRK,-0.004888898626463689,,,
8,2020-12-10T05:00:00Z,43.91,WRK,-0.02207296822021476,,,
9,2020-12-11T05:00:00Z,43.53,WRK,-0.008691729009420168,,,
10,2020-12-14T05:00:00Z,43.02,WRK,-0.01178523172462187,,,
11,2020-12-15T05:00:00Z,44.44,WRK,0.03247484093184516,,,
12,2020-12-16T05:00:00Z,44.25,WRK,-0.00428459331749087,,,
13,2020-12-17T05:00:00Z,44.98,WRK,0.016362575077231156,,,
14,2020-12-18T05:00:00Z,44.62,WRK,-0.008035757526783094,,,
15,2020-12-21T05:00:00Z,44.02,WRK,-0.013538112906070765,,,
16,2020-12-22T05:00:00Z,43.83,WRK,-0.004325561667597899,,,
17,2020-12-23T05:00:00Z,44.45,WRK,0.014046447529195927,,,
18,2020-12-24T05:00:00Z,44.48,WRK,0.0006746879824128804,,,
19,2020-12-28T05:00:00Z,43.91,WRK,-0.012897565368700459,,,
20,2020-12-29T05:00:00Z,43.07,WRK,-0.01931538550760692,43.95904761904762,0.9797755486708409,
21,2020-12-30T05:00:00Z,43.43,WRK,0.008323747480711408,44.01714285714285,0.9866610411527977,
22,2020-12-31T05:00:00Z,43.53,WRK,0.0022999090174753434,44.03809523809524,0.9884623702422146,
23,2021-01-04T05:00:00Z,42.45,WRK,-0.02512344280684964,43.98952380952381,0.9650024897702917,
24,2021-01-05T05:00:00Z,43.51,WRK,0.024663883975232448,44.02047619047619,0.9884036649611112,
25,2021-01-06T05:00:00Z,46.25,WRK,0.0610706672258452,44.1047619047619,1.0486396026776075,
26,2021-01-07T05:00:00Z,45.83,WRK,-0.00912256543740142,44.167142857142856,1.037649189766148,
27,2021-01-08T05:00:00Z,45.23,WRK,-0.013178315031280974,44.17285714285714,1.0239319556288606,
28,2021-01-11T05:00:00Z,46.45,WRK,0.026615881770096106,44.24714285714286,1.0497852968714687,
29,2021-01-12T05:00:00Z,47.25,WRK,0.017076188679904014,44.406190476190474,1.0640408351473947,
30,2021-01-13T05:00:00Z,46.94,WRK,-0.006582463516874526,44.568571428571424,1.053208539008911,
31,2021-01-14T05:00:00Z,46.88,WRK,-0.0012790451541198067,44.75238095238095,1.0475420302191956,
32,2021-01-15T05:00:00Z,45.68,WRK,-0.02593057992100256,44.81142857142857,1.0193828105075236,
33,2021-01-19T05:00:00Z,44.66,WRK,-0.02258231893574303,44.83095238095238,0.9961867332306548,
34,2021-01-20T05:00:00Z,45.5,WRK,0.018634079544892934,44.855714285714285,1.0143635147616166,
35,2021-01-21T05:00:00Z,46.61,WRK,0.024102784427744606,44.950476190476195,1.0369189372431034,
36,2021-01-22T05:00:00Z,46.67,WRK,0.0012864495770750217,45.07666666666667,1.0353471862752348,
37,2021-01-25T05:00:00Z,44.12,WRK,-0.056188365576422594,45.09047619047619,0.9784771359172035,
38,2021-01-26T05:00:00Z,43.84,WRK,-0.006366551745541571,45.06142857142858,0.9728941445011571,
39,2021-01-27T05:00:00Z,41.81,WRK,-0.04741109727128645,44.934285714285714,0.9304698925414893,1.0
40,2021-01-28T05:00:00Z,40.7,WRK,-0.026907452919924246,44.78142857142858,0.9088589019682903,1.0
41,2021-01-29T05:00:00Z,41.43,WRK,0.017777163640761096,44.70333333333333,0.9267765267317873,1.0
42,2021-02-01T05:00:00Z,41.41,WRK,-0.00048285853183482885,44.607142857142854,0.9283266613290633,1.0
43,2021-02-02T05:00:00Z,41.89,WRK,0.011524737401467533,44.52904761904762,0.9407342451690176,1.0
44,2021-02-03T05:00:00Z,42.54,WRK,0.015397674813147688,44.53333333333334,0.9552395209580837,1.0
45,2021-02-04T05:00:00Z,41.42,WRK,-0.02668095380465285,44.43380952380952,0.93217305569547,1.0
46,2021-02-05T05:00:00Z,43.08,WRK,0.0392949963207494,44.28285714285715,0.9728369572230465,1.0
47,2021-02-08T05:00:00Z,42.72,WRK,-0.008391657636248162,44.13476190476191,0.9679444989911848,1.0
48,2021-02-09T05:00:00Z,43.75,WRK,0.02382441815168379,44.06428571428572,0.9928675636245744,1.0
49,2021-02-10T05:00:00Z,43.68,WRK,-0.0016012813669736836,43.93238095238095,0.9942552407379306,1.0
50,2021-02-11T05:00:00Z,43.09,WRK,-0.01359937980890269,43.73428571428571,0.9852681779577972,1.0
51,2021-02-12T05:00:00Z,44.24,WRK,0.026338405586332492,43.605714285714285,1.014545931070633,1.0
52,2021-02-16T05:00:00Z,43.76,WRK,-0.010909199100353817,43.457142857142856,1.0069690992767917,1.0
53,2021-02-17T05:00:00Z,44.0,WRK,0.005469475804535495,43.37714285714286,1.0143591094717428,1.0
54,2021-02-18T05:00:00Z,42.94,WRK,-0.0243858414676259,43.29523809523809,0.9917949846018478,1.0
55,2021-02-19T05:00:00Z,43.95,WRK,0.023248831680550808,43.22142857142857,1.0168567178978682,1.0
56,2021-02-22T05:00:00Z,43.84,WRK,-0.0025059814914256684,43.08952380952381,1.0174166740341262,1.0
