,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,112.73,EXR,,,,
1,2020-12-01T05:00:00Z,113.66,EXR,0.00821595681253573,,,
2,2020-12-02T05:00:00Z,111.42,EXR,-0.019904691276305897,,,
3,2020-12-03T05:00:00Z,113.5,EXR,0.018495992328787736,,,
4,2020-12-04T05:00:00Z,114.35,EXR,0.00746108354733277,,,
5,2020-12-07T05:00:00Z,115.0,EXR,0.005668207894459876,,,
6,2020-12-08T05:00:00Z,113.58,EXR,-0.012424693913963836,,,
7,2020-12-09T05:00:00Z,112.5,EXR,-0.009554212804811613,,,
8,2020-12-10T05:00:00Z,110.02,EXR,-0.022291054197162374,,,
9,2020-12-11T05:00:00Z,110.4,EXR,0.003447966395683011,,,
10,2020-12-14T05:00:00Z,109.88,EXR,-0.0047212726159227,,,
11,2020-12-15T05:00:00Z,111.65,EXR,0.015980117059093857,,,
12,2020-12-16T05:00:00Z,111.07,EXR,-0.005208345107138079,,,
13,2020-12-17T05:00:00Z,114.17,EXR,0.02752793250920771,,,
14,2020-12-18T05:00:00Z,112.49,EXR,-0.014824236883502095,,,
15,2020-12-21T05:00:00Z,114.22,EXR,0.01526208443198307,,,
16,2020-12-22T05:00:00Z,115.19,EXR,0.00845652570169797,,,
17,2020-12-23T05:00:00Z,112.83,EXR,-0.020700677788060062,,,
18,2020-12-24T05:00:00Z,114.39,EXR,0.013731401387227393,,,
19,2020-12-28T05:00:00Z,113.8,EXR,-0.005171140845352085,,,
20,2020-12-29T05:00:00Z,113.81,EXR,8.786960156825785e-05,112.88857142857142,1.0081622839209334,
21,2020-12-30T05:00:00Z,114.71,EXR,0.007876812999377591,112.98285714285714,1.015286769168521,
22,2020-12-31T05:00:00Z,115.86,EXR,0.009975361375301972,113.08761904761906,1.0245153357699885,
23,2021-01-04T05:00:00Z,110.29,EXR,-0.049269305350422954,113.03380952380952,0.9757257626247521,
24,2021-01-05T05:00:00Z,108.88,EXR,-0.012866901974844858,112.81380952380952,0.9651300710399351,1.0
25,2021-01-06T05:00:00Z,108.71,EXR,-0.00156257212730182,112.5452380952381,0.9659226977511687,1.0
26,2021-01-07T05:00:00Z,108.97,EXR,0.0023888287728865976,112.25809523809524,0.9707095044582637,1.0
27,2021-01-08T05:00:00Z,112.05,EXR,0.02787258525814096,112.1852380952381,0.9987945107793657,1.0
28,2021-01-11T05:00:00Z,111.35,EXR,-0.006266806543559156,112.1304761904762,0.993039571247781,1.0
29,2021-01-12T05:00:00Z,111.9,EXR,0.004927221614503097,112.22000000000001,0.9971484583853145,1.0
30,2021-01-13T05:00:00Z,111.86,EXR,-0.0003575259244383844,112.2895238095238,0.9961748541186051,1.0
31,2021-01-14T05:00:00Z,110.28,EXR,-0.014225503237845771,112.30857142857143,0.9819375190800855,1.0
32,2021-01-15T05:00:00Z,112.18,EXR,0.017082137924594676,112.3338095238095,0.9986307815566702,1.0
33,2021-01-19T05:00:00Z,111.66,EXR,-0.004646184197976133,112.36190476190475,0.9937531785048314,1.0
34,2021-01-20T05:00:00Z,114.81,EXR,0.027820048223506255,112.39238095238096,1.0215105243534555,1.0
35,2021-01-21T05:00:00Z,114.69,EXR,-0.00104575172928989,112.49714285714286,1.0194925585411692,1.0
36,2021-01-22T05:00:00Z,115.41,EXR,0.006258169055882945,112.55380952380953,1.025376222166752,1.0
37,2021-01-25T05:00:00Z,115.95,EXR,0.004668058269227338,112.58999999999999,1.0298427924327207,1.0
38,2021-01-26T05:00:00Z,116.98,EXR,0.008843916313338696,112.78761904761905,1.0371705776554334,1.0
39,2021-01-27T05:00:00Z,115.12,EXR,-0.01602791743576759,112.82238095238095,1.0203649225288802,1.0
40,2021-01-28T05:00:00Z,113.28,EXR,-0.016112432633702767,112.79761904761905,1.0042765171503958,1.0
41,2021-01-29T05:00:00Z,113.79,EXR,0.004492014423507662,112.79666666666667,1.008806406808712,1.0
42,2021-02-01T05:00:00Z,116.62,EXR,0.024566141425093058,112.88761904761907,1.033062801606317,1.0
43,2021-02-02T05:00:00Z,117.12,EXR,0.004278264418990929,112.94761904761906,1.0369408491083099,1.0
44,2021-02-03T05:00:00Z,116.01,EXR,-0.009522655925685797,113.22,1.0246422893481717,1.0
45,2021-02-04T05:00:00Z,116.94,EXR,0.007984588460208997,113.60380952380952,1.0293668891049932,1.0
46,2021-02-05T05:00:00Z,116.62,EXR,-0.002740196953514129,113.98047619047618,1.02315768364674,1.0
47,2021-02-08T05:00:00Z,117.18,EXR,0.004790428322632323,114.37142857142858,1.0245565825630776,1.0
48,2021-02-09T05:00:00Z,119.65,EXR,0.02085960023774014,114.73333333333333,1.0428529924462522,1.0
49,2021-02-10T05:00:00Z,118.31,EXR,-0.011262516088811125,115.06476190476191,1.0282035789369133,1.0
50,2021-02-11T05:00:00Z,117.73,EXR,-0.004914431175466305,115.34238095238095,1.0207002753706358,1.0
51,2021-02-12T05:00:00Z,116.88,EXR,-0.007246099647661097,115.58142857142857,1.0112351218065185,1.0
52,2021-02-16T05:00:00Z,117.19,EXR,0.0026487818280669373,115.91047619047619,1.011038897014116,1.0
53,2021-02-17T05:00:00Z,117.78,EXR,0.005021928245914076,116.17714285714287,1.0137966651910875,1.0
54,2021-02-18T05:00:00Z,118.33,EXR,0.00465885388004228,116.4947619047619,1.0157538250238105,1.0
55,2021-02-19T05:00:00Z,119.63,EXR,0.01092631478634587,116.72428571428571,1.0248938279461979,1.0
56,2021-02-22T05:00:00Z,120.74,EXR,0.009235827185467116,117.01238095238094,1.031856620789009,1.0
