,t,c,symbol,returns,ma,ratio,position
2,2020-12-02T05:00:00Z,131.43,SRE,0.028320886587160032,,,
3,2020-12-03T05:00:00Z,132.01,SRE,0.004403286798750905,,,
4,2020-12-04T05:00:00Z,128.17,SRE,-0.029520169550935726,,,
5,2020-12-07T05:00:00Z,128.23,SRE,0.00046801872929247423,,,
6,2020-12-08T05:00:00Z,129.3,SRE,0.008309759306786901,,,
7,2020-12-09T05:00:00Z,128.96,SRE,-0.0026330070194928723,,,
8,2020-12-10T05:00:00Z,128.73,SRE,-0.001785091086775381,,,
9,2020-12-11T05:00:00Z,128.0,SRE,-0.005686923751926365,,,
10,2020-12-14T05:00:00Z,128.04,SRE,0.0003124511820455922,,,
11,2020-12-15T05:00:00Z,130.95,SRE,0.02247285585205816,,,
12,2020-12-16T05:00:00Z,129.12,SRE,-0.01407336643208179,,,
13,2020-12-17T05:00:00Z,131.74,SRE,0.02008807869090834,,,
14,2020-12-18T05:00:00Z,130.7,SRE,-0.007925662582371373,,,
15,2020-12-21T05:00:00Z,126.71,SRE,-0.03100360981935868,,,
16,2020-12-22T05:00:00Z,126.27,SRE,-0.0034785393602279058,,,
17,2020-12-23T05:00:00Z,125.95,SRE,-0.0025374686519699097,,,
18,2020-12-24T05:00:00Z,125.9,SRE,-0.000397061748317995,,,
19,2020-12-28T05:00:00Z,126.49,SRE,0.004675312609148996,,,
20,2020-12-29T05:00:00Z,126.39,SRE,-0.0007908890004157954,128.49190476190475,0.9836417339613762,
21,2020-12-30T05:00:00Z,125.82,SRE,-0.004520050517150764,128.41285714285715,0.9798084303974901,
22,2020-12-31T05:00:00Z,127.41,SRE,0.01255791885140578,128.39619047619047,0.9923191609304534,
23,2021-01-04T05:00:00Z,123.8,SRE,-0.028742872742793857,128.03285714285715,0.9669392901375762,
24,2021-01-05T05:00:00Z,123.41,SRE,-0.0031552147854032597,127.62333333333333,0.9669861832998146,
25,2021-01-06T05:00:00Z,123.81,SRE,0.00323598696750782,127.41571428571429,0.9717011806123936,
26,2021-01-07T05:00:00Z,119.9,SRE,-0.03209007039913203,127.01904761904763,0.943952912948939,1.0
27,2021-01-08T05:00:00Z,119.78,SRE,-0.0010013351971522866,126.56571428571426,0.9463858413472394,1.0
28,2021-01-11T05:00:00Z,118.41,SRE,-0.011503548493450921,126.06333333333333,0.9392897749808298,1.0
29,2021-01-12T05:00:00Z,118.0,SRE,-0.003468553877199909,125.55238095238094,0.9398467723583404,1.0
30,2021-01-13T05:00:00Z,121.15,SRE,0.02634482279686967,125.22619047619048,0.9674493773172355,1.0
31,2021-01-14T05:00:00Z,122.53,SRE,0.01132645069881999,124.96380952380952,0.9805238850105173,1.0
32,2021-01-15T05:00:00Z,122.16,SRE,-0.0030242370509778738,124.54523809523809,0.9808484199659715,1.0
33,2021-01-19T05:00:00Z,121.48,SRE,-0.005582020732829207,124.18142857142857,0.9782461145558918,1.0
34,2021-01-20T05:00:00Z,122.87,SRE,0.011377245701932104,123.75904761904762,0.9928163020308279,1.0
35,2021-01-21T05:00:00Z,122.37,SRE,-0.004077643881903015,123.36238095238096,0.9919555625895059,1.0
36,2021-01-22T05:00:00Z,121.45,SRE,-0.007546586549395329,123.11190476190475,0.986500860618485,1.0
37,2021-01-25T05:00:00Z,125.97,SRE,0.03654112791603037,123.09761904761906,1.0233341714860447,1.0
38,2021-01-26T05:00:00Z,124.59,SRE,-0.011015437053440102,123.03285714285713,1.0126563171278289,1.0
39,2021-01-27T05:00:00Z,119.95,SRE,-0.03795335702506808,122.74952380952382,0.977193200245176,1.0
40,2021-01-28T05:00:00Z,124.69,SRE,0.03875566772279093,122.66380952380953,1.0165182418845158,1.0
41,2021-01-29T05:00:00Z,123.76,SRE,-0.007486450743684259,122.53857142857143,1.0099677069610735,1.0
42,2021-02-01T05:00:00Z,124.94,SRE,0.009489415800613799,122.49666666666666,1.019946120982884,1.0
43,2021-02-02T05:00:00Z,124.58,SRE,-0.002885542239424943,122.36190476190475,1.0181273349937734,1.0
44,2021-02-03T05:00:00Z,123.33,SRE,-0.01008439024810226,122.3395238095238,1.0080961259258971,1.0
45,2021-02-04T05:00:00Z,126.07,SRE,0.021973618665280803,122.46619047619048,1.0294269749862934,1.0
46,2021-02-05T05:00:00Z,126.24,SRE,0.001347548854385927,122.58190476190478,1.0298420492421003,1.0
47,2021-02-08T05:00:00Z,124.85,SRE,-0.011071840371781327,122.81761904761905,1.016547959227193,1.0
48,2021-02-09T05:00:00Z,125.34,SRE,0.003917028070747008,123.08238095238096,1.0183423413664097,1.0
49,2021-02-10T05:00:00Z,126.85,SRE,0.011975241248761925,123.48428571428572,1.0272562153657492,1.0
50,2021-02-11T05:00:00Z,125.8,SRE,-0.008311941778950782,123.85571428571427,1.0156979895961893,1.0
51,2021-02-12T05:00:00Z,124.5,SRE,-0.010387628361578471,124.01523809523808,1.003908889844566,1.0
52,2021-02-16T05:00:00Z,124.68,SRE,0.0014447389943743616,124.11761904761906,1.0045310323924694,1.0
53,2021-02-17T05:00:00Z,124.61,SRE,-0.0005615949443598112,124.23428571428572,1.0030242399153673,1.0
54,2021-02-18T05:00:00Z,124.27,SRE,-0.0027322421368731753,124.36714285714285,0.9992189025580941,1.0
55,2021-02-19T05:00:00Z,124.57,SRE,0.002411189080097742,124.44809523809523,1.000979563099552,1.0
56,2021-02-22T05:00:00Z,122.66,SRE,-0.015451506700163264,124.46190476190475,0.9855224394536481,1.0
57,2021-02-23T05:00:00Z,123.56,SRE,0.007310567852543137,124.56238095238095,0.9919527794449903,1.0
58,2021-02-24T05:00:00Z,122.57,SRE,-0.008044572697307295,124.40047619047618,0.9852856174949568,1.0
59,2021-02-25T05:00:00Z,119.08,SRE,-0.028886759205498436,124.13809523809525,0.9592542867006789,1.0
60,2021-02-26T05:00:00Z,115.98,SRE,-0.026377773699280738,123.9490476190476,0.935707068572724,1.0
61,2021-03-01T05:00:00Z,117.9,SRE,0.016419045095030782,123.62571428571428,0.9536850863204605,1.0
62,2021-03-02T05:00:00Z,117.13,SRE,-0.006552378461542219,123.31000000000002,0.9498824101857106,1.0
63,2021-03-03T05:00:00Z,116.97,SRE,-0.001366937419167158,122.93047619047618,0.9515134377154721,1.0
64,2021-03-04T05:00:00Z,116.99,SRE,0.00017096939689409396,122.56904761904764,0.9544824103032302,1.0
65,2021-03-05T05:00:00Z,119.17,SRE,0.018462584043204444,122.37095238095237,0.9738422205705525,1.0
66,2021-03-08T05:00:00Z,122.91,SRE,0.0309013351241747,122.22047619047619,1.0056416390364018,1.0
67,2021-03-09T05:00:00Z,123.43,SRE,0.004221813528948459,122.08666666666666,1.0110031125430023,1.0
68,2021-03-10T05:00:00Z,126.49,SRE,0.02448905990361272,122.1647619047619,1.0354049566159675,1.0
69,2021-03-11T05:00:00Z,126.91,SRE,0.003314920162623025,122.23952380952382,1.0382075784077318,1.0
70,2021-03-12T05:00:00Z,128.75,SRE,0.014394365721772218,122.33,1.052480994032535,-1.0
71,2021-03-15T04:00:00Z,132.0,SRE,0.02492938304252501,122.6252380952381,1.0764505092946763,-1.0
72,2021-03-16T04:00:00Z,131.23,SRE,-0.005850413678174959,122.94571428571429,1.0673816550858681,-1.0
73,2021-03-17T04:00:00Z,129.49,SRE,-0.01334785082744716,123.17476190476188,1.0512705524864017,-1.0
74,2021-03-18T04:00:00Z,129.61,SRE,0.0009262833545351512,123.41285714285715,1.0502147264119275,-1.0
75,2021-03-19T04:00:00Z,128.62,SRE,-0.00766762072856686,123.62,1.0404465296877528,-1.0
76,2021-03-22T04:00:00Z,128.1,SRE,-0.0040511118040278404,123.78809523809525,1.034832951857052,-1.0
77,2021-03-23T04:00:00Z,129.52,SRE,0.01102410046669089,124.11476190476192,1.0435503240088857,-1.0
78,2021-03-24T04:00:00Z,128.97,SRE,-0.004255490193079581,124.37238095238096,1.0369665597169788,-1.0
79,2021-03-25T04:00:00Z,130.98,SRE,0.015464820613606989,124.77285714285715,1.049747541246379,-1.0
80,2021-03-26T04:00:00Z,132.14,SRE,0.008817326811832338,125.3947619047619,1.0537920244257182,-1.0
81,2021-03-29T04:00:00Z,132.19,SRE,0.00037831498956908405,126.16666666666667,1.0477410832232497,-1.0
82,2021-03-30T04:00:00Z,131.57,SRE,-0.0047012522135618795,126.81761904761905,1.0374741379634045,-1.0
83,2021-03-31T04:00:00Z,132.58,SRE,0.007647207435498515,127.55333333333333,1.0394083520618829,-1.0
84,2021-04-01T04:00:00Z,131.8,SRE,-0.005900614744838606,128.2595238095238,1.0276040023018806,-1.0
85,2021-04-05T04:00:00Z,133.84,SRE,0.015359434610162204,129.06190476190474,1.0370217319115966,-1.0
86,2021-04-06T04:00:00Z,134.24,SRE,0.0029841860403276854,129.77952380952382,1.0343696452224835,-1.0
87,2021-04-07T04:00:00Z,133.52,SRE,-0.005377963365316596,130.2847619047619,1.0248320528658836,-1.0
88,2021-04-08T04:00:00Z,133.15,SRE,-0.0027749670936385584,130.74761904761905,1.0183741850894126,-1.0
89,2021-04-09T04:00:00Z,134.28,SRE,0.008450859851892645,131.1185714285714,1.0241112188531647,-1.0
90,2021-04-12T04:00:00Z,133.29,SRE,-0.007399966495907684,131.42238095238093,1.0142108142774842,-1.0
91,2021-04-13T04:00:00Z,135.04,SRE,0.013043825231720874,131.72190476190477,1.0251901553055498,-1.0
92,2021-04-14T04:00:00Z,135.44,SRE,0.0029577069772326325,131.88571428571427,1.026949740034662,-1.0
93,2021-04-15T04:00:00Z,137.63,SRE,0.016040187166561637,132.1904761904762,1.0411491354466857,-1.0
94,2021-04-16T04:00:00Z,138.14,SRE,0.003698738669385193,132.60238095238097,1.0417610830804587,-1.0
95,2021-04-19T04:00:00Z,138.24,SRE,0.0007236413949192055,133.01333333333335,1.0392943063352045,-1.0
96,2021-04-20T04:00:00Z,139.86,SRE,0.011650617219975068,133.54857142857142,1.0472594240725688,-1.0
97,2021-04-21T04:00:00Z,138.6,SRE,-0.009049835519918226,134.04857142857145,1.033953577594475,-1.0
98,2021-04-22T04:00:00Z,137.45,SRE,-0.00833187214454778,134.42619047619047,1.0224941993304875,-1.0
99,2021-04-23T04:00:00Z,137.07,SRE,-0.0027684703679655698,134.81190476190477,1.0167499690927393,-1.0
100,2021-04-26T04:00:00Z,136.49,SRE,-0.004240392375185031,135.0742857142857,1.0104810051611812,-1.0
101,2021-04-27T04:00:00Z,134.93,SRE,-0.011495226425408234,135.20714285714286,0.9979502350890169,-1.0
102,2021-04-28T04:00:00Z,134.92,SRE,-7.411524924716417e-05,135.33714285714285,0.9969177503800033,-1.0
103,2021-04-29T04:00:00Z,136.12,SRE,0.008854839439256246,135.55380952380952,1.004176868788708,-1.0
