,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,83.5,FBHS,,,,
1,2020-12-01T05:00:00Z,82.89,FBHS,-0.0073322042533749965,,,
2,2020-12-02T05:00:00Z,80.18,FBHS,-0.03324032038907365,,,
3,2020-12-03T05:00:00Z,81.78,FBHS,0.019758607722135224,,,
4,2020-12-04T05:00:00Z,80.98,FBHS,-0.00983050433248156,,,
5,2020-12-07T05:00:00Z,83.07,FBHS,0.0254814152469649,,,
6,2020-12-08T05:00:00Z,82.93,FBHS,-0.0016867473878674488,,,
7,2020-12-09T05:00:00Z,84.52,FBHS,0.018991314284743765,,,
8,2020-12-10T05:00:00Z,83.94,FBHS,-0.006885934842411068,,,
9,2020-12-11T05:00:00Z,83.23,FBHS,-0.008494398147441018,,,
10,2020-12-14T05:00:00Z,83.07,FBHS,-0.001924233907024231,,,
11,2020-12-15T05:00:00Z,85.43,FBHS,0.028013701312547212,,,
12,2020-12-16T05:00:00Z,86.26,FBHS,0.009668664056169618,,,
13,2020-12-17T05:00:00Z,88.89,FBHS,0.03003365903388655,,,
14,2020-12-18T05:00:00Z,89.63,FBHS,0.008290435115687167,,,
15,2020-12-21T05:00:00Z,88.67,FBHS,-0.010768471977354643,,,
16,2020-12-22T05:00:00Z,87.78,FBHS,-0.010087929131827877,,,
17,2020-12-23T05:00:00Z,87.77,FBHS,-0.00011392765606199617,,,
18,2020-12-24T05:00:00Z,89.07,FBHS,0.014702820839752384,,,
19,2020-12-28T05:00:00Z,86.4,FBHS,-0.030434901633768163,,,
20,2020-12-29T05:00:00Z,85.19,FBHS,-0.014103619755260866,85.00857142857143,1.0021342385641783,
21,2020-12-30T05:00:00Z,85.81,FBHS,0.007251493764280248,85.11857142857143,1.008123122367118,
22,2020-12-31T05:00:00Z,85.72,FBHS,-0.0010493792136534452,85.25333333333333,1.005473881764154,
23,2021-01-04T05:00:00Z,84.8,FBHS,-0.010790627807518938,85.47333333333333,0.9921222993526246,
24,2021-01-05T05:00:00Z,84.73,FBHS,-0.0008258125874842648,85.61380952380952,0.9896767877901318,
25,2021-01-06T05:00:00Z,86.05,FBHS,0.015458792447175185,85.8552380952381,1.0022684918134623,
26,2021-01-07T05:00:00Z,88.53,FBHS,0.0284129549654093,86.11523809523808,1.0280410524103916,
27,2021-01-08T05:00:00Z,86.68,FBHS,-0.021118300954799274,86.29380952380953,1.00447529757142,
28,2021-01-11T05:00:00Z,87.54,FBHS,0.009872655094591565,86.43761904761905,1.0127534858609843,
29,2021-01-12T05:00:00Z,89.43,FBHS,0.021360364595340187,86.69904761904762,1.0314992200716218,
30,2021-01-13T05:00:00Z,87.85,FBHS,-0.01782538172498338,86.91904761904762,1.0107105681257875,
31,2021-01-14T05:00:00Z,89.3,FBHS,0.016370673249347156,87.2157142857143,1.023898052447953,
32,2021-01-15T05:00:00Z,88.32,FBHS,-0.011034905353668911,87.35333333333334,1.0110661680531174,
33,2021-01-19T05:00:00Z,88.52,FBHS,0.002261932654064047,87.46095238095238,1.0121088050177494,
34,2021-01-20T05:00:00Z,91.85,FBHS,0.036928296478285993,87.60190476190476,1.0484931834489355,
35,2021-01-21T05:00:00Z,92.15,FBHS,0.0032608724546978607,87.72190476190477,1.0504787857732227,
36,2021-01-22T05:00:00Z,92.57,FBHS,0.004547430963286914,87.90761904761905,1.0530372793950358,
37,2021-01-25T05:00:00Z,91.44,FBHS,-0.01228209559256399,88.08190476190477,1.0381246891421403,
38,2021-01-26T05:00:00Z,87.73,FBHS,-0.04141910334626342,88.08,0.9960263396911899,
39,2021-01-27T05:00:00Z,84.37,FBHS,-0.03905202796275642,87.85619047619048,0.9603193530553177,
40,2021-01-28T05:00:00Z,87.37,FBHS,0.03494008613246713,87.90238095238095,0.9939434979278963,
41,2021-01-29T05:00:00Z,86.25,FBHS,-0.012901918398533496,87.95285714285714,0.9806389786736401,
42,2021-02-01T05:00:00Z,88.32,FBHS,0.02371652661731538,88.07238095238095,1.002811540291535,
43,2021-02-02T05:00:00Z,88.96,FBHS,0.007220247973487304,88.22666666666666,1.0083119238325526,
44,2021-02-03T05:00:00Z,87.29,FBHS,-0.018950921755013894,88.3452380952381,0.988055518124242,
45,2021-02-04T05:00:00Z,88.71,FBHS,0.01613671378523751,88.53476190476191,1.001979314017093,
46,2021-02-05T05:00:00Z,88.53,FBHS,-0.0020311449095382628,88.65285714285714,0.9986141772886218,
47,2021-02-08T05:00:00Z,91.57,FBHS,0.03376222949668328,88.79761904761905,1.0312213433436117,
48,2021-02-09T05:00:00Z,91.77,FBHS,0.0021817397112808834,89.03999999999999,1.0306603773584906,
49,2021-02-10T05:00:00Z,90.12,FBHS,-0.01814333126687817,89.16285714285715,1.010734771044958,
50,2021-02-11T05:00:00Z,90.42,FBHS,0.00332336630241592,89.21,1.0135635018495686,
51,2021-02-12T05:00:00Z,89.84,FBHS,-0.006435171436271148,89.3047619047619,1.0059933880772103,
52,2021-02-16T05:00:00Z,86.0,FBHS,-0.04368301417668086,89.14761904761905,0.9646920570482346,
53,2021-02-17T05:00:00Z,85.74,FBHS,-0.0030278350836763224,89.0247619047619,0.9631028285335272,
54,2021-02-18T05:00:00Z,85.83,FBHS,0.0010491345602972046,88.89666666666666,0.9655030184858825,
55,2021-02-19T05:00:00Z,87.55,FBHS,0.019841463001732507,88.69190476190477,0.9871250395966775,
56,2021-02-22T05:00:00Z,86.94,FBHS,-0.0069918331712148785,88.44380952380952,0.9829970064393858,
