,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,319.68,DXCM,,,,
1,2020-12-01T05:00:00Z,327.72,DXCM,0.024839089813425197,,,
2,2020-12-02T05:00:00Z,333.2,DXCM,0.01658332501907367,,,
3,2020-12-03T05:00:00Z,344.63,DXCM,0.033728467469782863,,,
4,2020-12-04T05:00:00Z,348.03,DXCM,0.009817305192954429,,,
5,2020-12-07T05:00:00Z,337.4,DXCM,-0.03101951284355753,,,
6,2020-12-08T05:00:00Z,348.16,DXCM,0.031392974115655115,,,
7,2020-12-09T05:00:00Z,333.39,DXCM,-0.04334916836185787,,,
8,2020-12-10T05:00:00Z,347.19,DXCM,0.040559204662431014,,,
9,2020-12-11T05:00:00Z,347.71,DXCM,0.0014966184978009167,,,
10,2020-12-14T05:00:00Z,353.59,DXCM,0.01676925079470326,,,
11,2020-12-15T05:00:00Z,354.21,DXCM,0.0017519077665282268,,,
12,2020-12-16T05:00:00Z,352.35,DXCM,-0.00526495781409686,,,
13,2020-12-17T05:00:00Z,357.91,DXCM,0.015656558374189444,,,
14,2020-12-18T05:00:00Z,358.57,DXCM,0.0018423408516134998,,,
15,2020-12-21T05:00:00Z,348.85,DXCM,-0.027481868613588922,,,
16,2020-12-22T05:00:00Z,354.23,DXCM,0.015304389287607023,,,
17,2020-12-23T05:00:00Z,355.99,DXCM,0.004956220897009089,,,
18,2020-12-24T05:00:00Z,355.02,DXCM,-0.002728514653203895,,,
19,2020-12-28T05:00:00Z,362.31,DXCM,0.020326073038735792,,,
20,2020-12-29T05:00:00Z,356.9,DXCM,-0.015044568459279262,347.47809523809525,1.027115104206637,
21,2020-12-30T05:00:00Z,362.77,DXCM,0.016313394138413706,349.53,1.0378794381025949,
22,2020-12-31T05:00:00Z,369.72,DXCM,0.018976937762048784,351.53000000000003,1.0517452280033,
23,2021-01-04T05:00:00Z,357.74,DXCM,-0.03293949683147712,352.6985714285714,1.0142938729550528,
24,2021-01-05T05:00:00Z,368.75,DXCM,0.030312442088930247,353.8471428571429,1.0421166524689836,
25,2021-01-06T05:00:00Z,375.92,DXCM,0.01925744714053046,355.17523809523806,1.0584071176133043,
26,2021-01-07T05:00:00Z,387.16,DXCM,0.029461689486327103,357.5447619047619,1.0828294559189393,
27,2021-01-08T05:00:00Z,388.09,DXCM,0.0023992272069977005,359.44619047619045,1.0796887275001092,
28,2021-01-11T05:00:00Z,370.71,DXCM,-0.04581718570367688,361.2233333333333,1.0262626076204011,
29,2021-01-12T05:00:00Z,360.17,DXCM,-0.028843943573655828,361.8414285714286,0.9953807705822203,
30,2021-01-13T05:00:00Z,362.55,DXCM,0.006586253607049564,362.54809523809524,1.000005253818541,
31,2021-01-14T05:00:00Z,352.08,DXCM,-0.029303973314766196,362.4761904761905,0.9713189700472937,
32,2021-01-15T05:00:00Z,354.2,DXCM,0.006003302845897451,362.4757142857143,0.9771689137794454,
33,2021-01-19T05:00:00Z,357.64,DXCM,0.00966516851838417,362.72761904761904,0.9859739959670644,
34,2021-01-20T05:00:00Z,364.12,DXCM,0.0179565897699705,363.0233333333333,1.0030209261112693,
35,2021-01-21T05:00:00Z,367.5,DXCM,0.009239835015803166,363.4485714285714,1.0111471852964067,
36,2021-01-22T05:00:00Z,370.12,DXCM,0.007103958727938675,364.46142857142854,1.0155258443966244,
37,2021-01-25T05:00:00Z,376.39,DXCM,0.016798562496069813,365.5166666666667,1.0297478455154803,
38,2021-01-26T05:00:00Z,361.42,DXCM,-0.04058512290688121,365.7752380952381,0.9880931303116148,
39,2021-01-27T05:00:00Z,349.64,DXCM,-0.033136663257731236,365.5190476190476,0.956557537226905,
40,2021-01-28T05:00:00Z,366.89,DXCM,0.04815802189457674,365.7371428571428,1.0031521467408286,
41,2021-01-29T05:00:00Z,374.85,DXCM,0.02146387034220698,366.5919047619048,1.0225266710225331,
42,2021-02-01T05:00:00Z,382.62,DXCM,0.020516383606164368,367.53714285714284,1.0410376405105801,
43,2021-02-02T05:00:00Z,394.63,DXCM,0.03090628749922608,368.72333333333336,1.070260448213204,
44,2021-02-03T05:00:00Z,391.69,DXCM,-0.0074779064507151105,370.34000000000003,1.0576497272776366,
45,2021-02-04T05:00:00Z,403.25,DXCM,0.029086006401572106,371.98285714285714,1.0840553328110358,
46,2021-02-05T05:00:00Z,411.03,DXCM,0.01910948752780861,373.6547619047619,1.1000261254659571,
47,2021-02-08T05:00:00Z,403.3,DXCM,-0.01898550265380461,374.4233333333333,1.0771230425454255,
48,2021-02-09T05:00:00Z,401.03,DXCM,-0.005644464403522953,375.0395238095238,1.069300632441279,
49,2021-02-10T05:00:00Z,399.44,DXCM,-0.0039726712834458056,376.40761904761905,1.0611899966601557,
50,2021-02-11T05:00:00Z,410.2,DXCM,0.02658127944592703,378.79,1.0829219356371604,
51,2021-02-12T05:00:00Z,412.56,DXCM,0.005736804104422788,381.1714285714286,1.0823476501011917,
52,2021-02-16T05:00:00Z,404.38,DXCM,-0.020026619803548584,383.66190476190474,1.0540009184674006,
53,2021-02-17T05:00:00Z,414.12,DXCM,0.023800756958757496,386.51523809523815,1.0714195953587733,
54,2021-02-18T05:00:00Z,410.84,DXCM,-0.007951942600309181,389.0485714285714,1.05601210278555,
55,2021-02-19T05:00:00Z,418.94,DXCM,0.019523867280017093,391.6590476190476,1.0696548504287013,
56,2021-02-22T05:00:00Z,412.06,DXCM,-0.016558741763307516,393.7809523809524,1.0464193290927999,
57,2021-02-23T05:00:00Z,406.78,DXCM,-0.012896471056963676,395.52666666666664,1.028451516121964,
58,2021-02-24T05:00:00Z,405.64,DXCM,-0.0028064320135534615,396.9195238095238,1.0219703886238185,
59,2021-02-25T05:00:00Z,395.47,DXCM,-0.025391135763287664,398.54095238095243,0.9922945123641472,
60,2021-02-26T05:00:00Z,397.78,DXCM,0.005824157654592099,400.8333333333333,0.9923825363825364,
61,2021-03-01T05:00:00Z,396.67,DXCM,-0.002794387871597692,402.2514285714286,0.9861245276586071,
62,2021-03-02T05:00:00Z,391.91,DXCM,-0.012072479170014638,403.06380952380954,0.9723274348620211,
63,2021-03-03T05:00:00Z,368.7,DXCM,-0.06104891635338916,402.4009523809524,0.9162503165523134,
64,2021-03-04T05:00:00Z,356.27,DXCM,-0.03429443488217121,400.5742857142857,0.8893980784730494,1.0
65,2021-03-05T05:00:00Z,364.09,DXCM,0.021712219464142812,399.25999999999993,0.9119120372689477,1.0
66,2021-03-08T05:00:00Z,352.06,DXCM,-0.033599474204243585,396.82238095238097,0.8871979427043645,1.0
67,2021-03-09T05:00:00Z,362.94,DXCM,0.030435915729051466,394.53238095238095,0.9199244916827396,1.0
68,2021-03-10T05:00:00Z,356.39,DXCM,-0.018211894505258286,392.29857142857145,0.9084662192426322,1.0
69,2021-03-11T05:00:00Z,366.78,DXCM,0.02873657642706906,390.66761904761904,0.9388543665178778,1.0
70,2021-03-12T05:00:00Z,357.73,DXCM,-0.024983701356434018,388.68142857142857,0.9203681310805397,1.0
71,2021-03-15T04:00:00Z,361.93,DXCM,0.011672311049349737,386.3828571428571,0.9367134004762117,1.0
