,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,202.96,CLX,,,,
1,2020-12-01T05:00:00Z,203.21,CLX,0.0012310118008258542,,,
2,2020-12-02T05:00:00Z,201.71,CLX,-0.007408904778610115,,,
3,2020-12-03T05:00:00Z,201.23,CLX,-0.0023824898349653623,,,
4,2020-12-04T05:00:00Z,199.98,CLX,-0.006231170930573349,,,
5,2020-12-07T05:00:00Z,200.61,CLX,0.0031453631862934373,,,
6,2020-12-08T05:00:00Z,202.88,CLX,0.011251946514864386,,,
7,2020-12-09T05:00:00Z,200.51,CLX,-0.011750550434248552,,,
8,2020-12-10T05:00:00Z,200.6,CLX,0.00044875471322303184,,,
9,2020-12-11T05:00:00Z,201.73,CLX,0.005617294118423821,,,
10,2020-12-14T05:00:00Z,202.38,CLX,0.003216948655354379,,,
11,2020-12-15T05:00:00Z,203.04,CLX,0.0032558856644637757,,,
12,2020-12-16T05:00:00Z,203.44,CLX,0.0019681171477872184,,,
13,2020-12-17T05:00:00Z,202.34,CLX,-0.005421670336120066,,,
14,2020-12-18T05:00:00Z,203.17,CLX,0.0040936162317741775,,,
15,2020-12-21T05:00:00Z,202.45,CLX,-0.0035501245313485086,,,
16,2020-12-22T05:00:00Z,201.39,CLX,-0.005249615859399981,,,
17,2020-12-23T05:00:00Z,202.33,CLX,0.0046567011723333,,,
18,2020-12-24T05:00:00Z,203.8,CLX,0.007239092997521013,,,
19,2020-12-28T05:00:00Z,202.25,CLX,-0.007634564850023118,,,
20,2020-12-29T05:00:00Z,201.76,CLX,-0.0024256837219915894,202.0842857142857,0.9983952947497154,
21,2020-12-30T05:00:00Z,201.04,CLX,-0.003574978981273347,201.99285714285716,0.9952827186251281,
22,2020-12-31T05:00:00Z,201.92,CLX,0.004367686117511482,201.93142857142854,0.999943403701398,
23,2021-01-04T05:00:00Z,200.44,CLX,-0.007356629261323633,201.8709523809524,0.9929115488678528,
24,2021-01-05T05:00:00Z,200.01,CLX,-0.002147584793445567,201.81285714285713,0.9910666883746612,
25,2021-01-06T05:00:00Z,197.41,CLX,-0.013084581020502029,201.6904761904762,0.9787770038956439,
26,2021-01-07T05:00:00Z,196.43,CLX,-0.004976650531391513,201.49142857142857,0.9748801792348487,
27,2021-01-08T05:00:00Z,197.84,CLX,0.0071524894669758865,201.25142857142856,0.9830489224566286,
28,2021-01-11T05:00:00Z,193.73,CLX,-0.020993186114306894,200.92857142857142,0.9641734802701742,
29,2021-01-12T05:00:00Z,194.24,CLX,0.0026290707722793627,200.62571428571425,0.9681710078468793,
30,2021-01-13T05:00:00Z,193.74,CLX,-0.0025774538728944307,200.24523809523808,0.9675136439841624,
31,2021-01-14T05:00:00Z,195.55,CLX,0.009299047203284339,199.92,0.9781412565026012,
32,2021-01-15T05:00:00Z,197.52,CLX,0.010023743835400722,199.65714285714287,0.9892959358900972,
33,2021-01-19T05:00:00Z,196.51,CLX,-0.005126524437248037,199.32714285714286,0.9858667373807595,
34,2021-01-20T05:00:00Z,196.93,CLX,0.002135015044428812,199.06952380952382,0.9892523789248073,
35,2021-01-21T05:00:00Z,197.21,CLX,0.0014208151778722922,198.78571428571428,0.9920733021918794,
36,2021-01-22T05:00:00Z,202.35,CLX,0.02572972049989719,198.7809523809524,1.017954676121119,
37,2021-01-25T05:00:00Z,211.96,CLX,0.04639870630268739,199.28428571428572,1.0636061907253815,-1.0
