,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,28.84,FOXA,,,,
1,2020-12-01T05:00:00Z,30.14,FOXA,0.04408988078160103,,,
2,2020-12-02T05:00:00Z,30.6,FOXA,0.015146815759985888,,,
3,2020-12-03T05:00:00Z,30.32,FOXA,-0.009192448184164093,,,
4,2020-12-04T05:00:00Z,29.84,FOXA,-0.015957785438610816,,,
5,2020-12-07T05:00:00Z,29.68,FOXA,-0.005376357036380508,,,
6,2020-12-08T05:00:00Z,29.255,FOXA,-0.014422919058980632,,,
7,2020-12-09T05:00:00Z,29.24,FOXA,-0.0005128643586216342,,,
8,2020-12-10T05:00:00Z,29.11,FOXA,-0.004455877124045493,,,
9,2020-12-11T05:00:00Z,29.32,FOXA,0.007188119260918668,,,
10,2020-12-14T05:00:00Z,28.78,FOXA,-0.0185891755592289,,,
11,2020-12-15T05:00:00Z,28.58,FOXA,-0.006973528957500363,,,
12,2020-12-16T05:00:00Z,28.45,FOXA,-0.004559011929381462,,,
13,2020-12-17T05:00:00Z,28.535,FOXA,0.0029832434163314936,,,
14,2020-12-18T05:00:00Z,28.16,FOXA,-0.013228872698829885,,,
15,2020-12-21T05:00:00Z,27.72,FOXA,-0.015748356968139365,,,
16,2020-12-22T05:00:00Z,27.27,FOXA,-0.016366977464205235,,,
17,2020-12-23T05:00:00Z,28.11,FOXA,0.030338188060943683,,,
18,2020-12-24T05:00:00Z,28.31,FOXA,0.0070897142053674145,,,
19,2020-12-28T05:00:00Z,29.14,FOXA,0.028896701643250644,,,
20,2020-12-29T05:00:00Z,29.02,FOXA,-0.004126553311016856,28.972380952380952,1.001643601459518,
21,2020-12-30T05:00:00Z,29.09,FOXA,0.002409225051068553,28.98428571428571,1.003647296564641,
22,2020-12-31T05:00:00Z,29.12,FOXA,0.0010307508213749372,28.935714285714283,1.006368797827697,
23,2021-01-04T05:00:00Z,28.81,FOXA,-0.010702674232048182,28.850476190476186,0.9985970356187899,
24,2021-01-05T05:00:00Z,29.445,FOXA,0.02180156730009708,28.808809523809526,1.0220831921452598,
25,2021-01-06T05:00:00Z,32.01,FOXA,0.08352423758523742,28.912142857142857,1.1071472688193293,
26,2021-01-07T05:00:00Z,30.94,FOXA,-0.03399850883685174,28.97214285714286,1.0679223885012696,
27,2021-01-08T05:00:00Z,30.09,FOXA,-0.027856954502966325,29.011904761904763,1.0371604431678292,
28,2021-01-11T05:00:00Z,30.36,FOXA,0.008933061885475713,29.065238095238094,1.044546750331766,
29,2021-01-12T05:00:00Z,29.77,FOXA,-0.01962477749974445,29.096666666666664,1.023141253293619,
30,2021-01-13T05:00:00Z,29.96,FOXA,0.006361983621333778,29.127142857142854,1.028593849624798,
31,2021-01-14T05:00:00Z,31.27,FOXA,0.0427960128207312,29.245714285714286,1.0692164908167252,
32,2021-01-15T05:00:00Z,31.49,FOXA,0.007010863643183374,29.38428571428571,1.0716612377850163,
33,2021-01-19T05:00:00Z,30.01,FOXA,-0.048139375660657624,29.458571428571428,1.018718781824354,
34,2021-01-20T05:00:00Z,31.02,FOXA,0.03310149829611708,29.576904761904764,1.04879128663774,
35,2021-01-21T05:00:00Z,31.04,FOXA,0.0006445375666253028,29.71404761904762,1.0446237549980368,
36,2021-01-22T05:00:00Z,30.16,FOXA,-0.028760152175262732,29.830238095238094,1.0110546185957043,
37,2021-01-25T05:00:00Z,32.09,FOXA,0.06202791198201041,30.059761904761906,1.067540059088641,
38,2021-01-26T05:00:00Z,34.93,FOXA,0.08480160369697476,30.384523809523806,1.149598401441837,-1.0
39,2021-01-27T05:00:00Z,34.38,FOXA,-0.015871058864036947,30.673571428571428,1.1208345946952938,-1.0
40,2021-01-28T05:00:00Z,31.9,FOXA,-0.07486899016390458,30.805,1.0355461775685766,-1.0
41,2021-01-29T05:00:00Z,31.18,FOXA,-0.022829146161168268,30.907857142857146,1.008804973307758,-1.0
42,2021-02-01T05:00:00Z,31.88,FOXA,0.022201990292383567,31.040714285714287,1.0270382216904066,-1.0
43,2021-02-02T05:00:00Z,30.51,FOXA,-0.04392435519343607,31.10690476190476,0.9808111811035677,-1.0
44,2021-02-03T05:00:00Z,30.28,FOXA,-0.007567070159330225,31.176904761904762,0.971231757329525,-1.0
45,2021-02-04T05:00:00Z,30.42,FOXA,0.004612858261898722,31.223333333333336,0.9742713782427671,-1.0
46,2021-02-05T05:00:00Z,31.42,FOXA,0.03234434599632863,31.195238095238096,1.0072050068691802,-1.0
47,2021-02-08T05:00:00Z,32.69,FOXA,0.03962458790864387,31.278571428571425,1.0451244576387304,-1.0
48,2021-02-09T05:00:00Z,30.73,FOXA,-0.06182984459372598,31.309047619047618,0.9815054221356979,-1.0
49,2021-02-10T05:00:00Z,31.78,FOXA,0.033597784966176825,31.376666666666672,1.0128545628386272,-1.0
50,2021-02-11T05:00:00Z,32.0,FOXA,0.0068987416911565624,31.48285714285715,1.0164261729739539,-1.0
51,2021-02-12T05:00:00Z,32.59,FOXA,0.018269590049743822,31.60809523809524,1.0310649773264837,-1.0
52,2021-02-16T05:00:00Z,31.73,FOXA,-0.02674288725436602,31.630000000000003,1.0031615554852986,-1.0
53,2021-02-17T05:00:00Z,31.75,FOXA,0.0006301197435965022,31.642380952380954,1.0034011046065403,-1.0
54,2021-02-18T05:00:00Z,32.175,FOXA,0.013297028143489431,31.745476190476193,1.0135302367791434,-1.0
55,2021-02-19T05:00:00Z,33.78,FOXA,0.04867915789746391,31.876904761904765,1.059701381056594,-1.0
