,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,38.31,PFE,,,,
1,2020-12-01T05:00:00Z,39.41,PFE,0.02830863249435467,,,
2,2020-12-02T05:00:00Z,40.8,PFE,0.03466249020320378,,,
3,2020-12-03T05:00:00Z,40.09,PFE,-0.017555154755700464,,,
4,2020-12-04T05:00:00Z,40.34,PFE,0.006216605871650405,,,
5,2020-12-07T05:00:00Z,41.25,PFE,0.022307580254623982,,,
6,2020-12-08T05:00:00Z,42.56,PFE,0.03126373225269896,,,
7,2020-12-09T05:00:00Z,41.85,PFE,-0.01682304809790436,,,
8,2020-12-10T05:00:00Z,41.73,PFE,-0.002871502332023379,,,
9,2020-12-11T05:00:00Z,41.12,PFE,-0.014725673456551736,,,
10,2020-12-14T05:00:00Z,39.21,PFE,-0.04756280484266906,,,
11,2020-12-15T05:00:00Z,38.71,PFE,-0.012833851714683764,,,
12,2020-12-16T05:00:00Z,37.84,PFE,-0.02273122040587916,,,
13,2020-12-17T05:00:00Z,38.03,PFE,0.005008577756490773,,,
14,2020-12-18T05:00:00Z,37.68,PFE,-0.009245872232006125,,,
15,2020-12-21T05:00:00Z,37.38,PFE,-0.007993647680745397,,,
16,2020-12-22T05:00:00Z,36.74,PFE,-0.01726972224043699,,,
17,2020-12-23T05:00:00Z,37.44,PFE,0.01887357182241134,,,
18,2020-12-24T05:00:00Z,37.27,PFE,-0.004550938118224046,,,
19,2020-12-28T05:00:00Z,36.82,PFE,-0.012147537686235221,,,
20,2020-12-29T05:00:00Z,37.05,PFE,0.006227175937163931,39.125238095238096,0.9469590935092437,1.0
21,2020-12-30T05:00:00Z,36.74,PFE,-0.008402271955116003,39.05047619047619,0.9408335975416434,1.0
22,2020-12-31T05:00:00Z,36.81,PFE,0.0019034676039502152,38.92666666666667,0.9456242507278644,1.0
23,2021-01-04T05:00:00Z,36.81,PFE,0.0,38.736666666666665,0.950262455898804,1.0
24,2021-01-05T05:00:00Z,37.19,PFE,0.010270360546048796,38.59857142857143,0.9635071616270031,1.0
25,2021-01-06T05:00:00Z,36.87,PFE,-0.008641695690925655,38.43333333333333,0.9593235039028621,1.0
26,2021-01-07T05:00:00Z,37.06,PFE,0.005140008611160596,38.23380952380952,0.9692991742536525,1.0
27,2021-01-08T05:00:00Z,37.13,PFE,0.001887047331774916,37.9752380952381,0.9777423885238501,1.0
28,2021-01-11T05:00:00Z,37.77,PFE,0.017089868535376862,37.78095238095238,0.9997101083942528,1.0
29,2021-01-12T05:00:00Z,37.18,PFE,-0.015744154431067692,37.56428571428572,0.9897699182354059,1.0
30,2021-01-13T05:00:00Z,36.86,PFE,-0.008644030051620621,37.361428571428576,0.9865789775551561,1.0
31,2021-01-14T05:00:00Z,36.75,PFE,-0.002988726582831447,37.244285714285716,0.9867285489624487,1.0
32,2021-01-15T05:00:00Z,36.7,PFE,-0.001361470598320924,37.14857142857143,0.9879249346254423,1.0
33,2021-01-19T05:00:00Z,36.73,PFE,0.0008171047710510138,37.09571428571429,0.9901413332306388,1.0
34,2021-01-20T05:00:00Z,36.5,PFE,-0.006281599243129765,37.02285714285714,0.9858774502238,1.0
35,2021-01-21T05:00:00Z,36.48,PFE,-0.0005480953823155943,36.965714285714284,0.986860411191838,1.0
36,2021-01-22T05:00:00Z,36.55,PFE,0.001917020989656848,36.92619047619047,0.9898123670127024,1.0
37,2021-01-25T05:00:00Z,37.28,PFE,0.01977580362160314,36.951904761904764,1.008878980399232,1.0
38,2021-01-26T05:00:00Z,37.31,PFE,0.0008043974156759504,36.94571428571429,1.0098600262934034,1.0
39,2021-01-27T05:00:00Z,36.24,PFE,-0.02909790605828766,36.89666666666667,0.9822025476556148,1.0
40,2021-01-28T05:00:00Z,35.86,PFE,-0.010541012997792087,36.85095238095238,0.9731091785442,1.0
41,2021-01-29T05:00:00Z,35.9,PFE,0.0011148273172465473,36.796190476190475,0.9756444766538979,1.0
42,2021-02-01T05:00:00Z,35.8,PFE,-0.0027894020875787184,36.75142857142857,0.974111793516287,1.0
43,2021-02-02T05:00:00Z,34.99,PFE,-0.022885587027057674,36.6647619047619,0.9543223024572706,1.0
44,2021-02-03T05:00:00Z,34.84,PFE,-0.004296154395294405,36.570952380952384,0.9526686545397727,1.0
45,2021-02-04T05:00:00Z,34.89,PFE,0.0014341032143803112,36.46142857142857,0.9569016181483369,1.0
46,2021-02-05T05:00:00Z,34.92,PFE,0.0008594757727187208,36.36857142857143,0.9601696912561867,1.0
47,2021-02-08T05:00:00Z,34.82,PFE,-0.002867796631358388,36.26190476190476,0.960236375574524,1.0
48,2021-02-09T05:00:00Z,34.97,PFE,0.004298616735241456,36.15904761904762,0.9671161798403877,1.0
