,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,13.99,DVN,,,,
1,2020-12-01T05:00:00Z,14.0,DVN,0.0007145409378686018,,,
2,2020-12-02T05:00:00Z,14.8,DVN,0.055569851154810834,,,
3,2020-12-03T05:00:00Z,15.31,DVN,0.03387902889952299,,,
4,2020-12-04T05:00:00Z,16.72,DVN,0.08809939798696309,,,
5,2020-12-07T05:00:00Z,15.95,DVN,-0.04714677842570181,,,
6,2020-12-08T05:00:00Z,15.97,DVN,0.001253132996067663,,,
7,2020-12-09T05:00:00Z,15.71,DVN,-0.01641450995939131,,,
8,2020-12-10T05:00:00Z,16.57,DVN,0.053296379170941766,,,
9,2020-12-11T05:00:00Z,16.16,DVN,-0.025054778345522166,,,
10,2020-12-14T05:00:00Z,15.37,DVN,-0.05012149554244516,,,
11,2020-12-15T05:00:00Z,15.79,DVN,0.02695927071704629,,,
12,2020-12-16T05:00:00Z,15.91,DVN,0.007571014082144778,,,
13,2020-12-17T05:00:00Z,16.1,DVN,0.011871429640721853,,,
14,2020-12-18T05:00:00Z,15.63,DVN,-0.029627127557032118,,,
15,2020-12-21T05:00:00Z,15.3,DVN,-0.02133931603499528,,,
16,2020-12-22T05:00:00Z,14.83,DVN,-0.031200672248548944,,,
17,2020-12-23T05:00:00Z,15.66,DVN,0.05445753441281598,,,
18,2020-12-24T05:00:00Z,15.33,DVN,-0.021297997678934255,,,
19,2020-12-28T05:00:00Z,15.35,DVN,0.001303781149483374,,,
20,2020-12-29T05:00:00Z,15.31,DVN,-0.0026092643636137502,15.512380952380951,0.9869535854616897,
21,2020-12-30T05:00:00Z,16.14,DVN,0.05279445317221043,15.614761904761902,1.0336372785215457,
22,2020-12-31T05:00:00Z,15.81,DVN,-0.020658011620422023,15.70095238095238,1.0069452869101057,
23,2021-01-04T05:00:00Z,16.13,DVN,0.020038240915736694,15.764285714285712,1.0231989125509742,
24,2021-01-05T05:00:00Z,17.36,DVN,0.07348781709508678,15.86190476190476,1.0944461122785951,
25,2021-01-06T05:00:00Z,18.33,DVN,0.05437035261940926,15.93857142857143,1.150040333422963,
26,2021-01-07T05:00:00Z,18.57,DVN,0.013008313513001024,16.063333333333336,1.1560489728159367,
27,2021-01-08T05:00:00Z,18.11,DVN,-0.02508310346929221,16.165238095238095,1.120305181606622,
