,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,534.55,NOW,,,,
1,2020-12-01T05:00:00Z,539.59,NOW,0.009384320456259587,,,
2,2020-12-02T05:00:00Z,526.52,NOW,-0.024520274358561522,,,
3,2020-12-03T05:00:00Z,525.24,NOW,-0.0024340165664025193,,,
4,2020-12-04T05:00:00Z,525.7,NOW,0.0008754068345986354,,,
5,2020-12-07T05:00:00Z,533.25,NOW,0.014259649526056961,,,
6,2020-12-08T05:00:00Z,542.25,NOW,0.016736792355524166,,,
7,2020-12-09T05:00:00Z,527.99,NOW,-0.02664980557401453,,,
8,2020-12-10T05:00:00Z,538.0,NOW,0.018781216028814995,,,
9,2020-12-11T05:00:00Z,537.36,NOW,-0.0011902992031753712,,,
10,2020-12-14T05:00:00Z,532.48,NOW,-0.00912292276581983,,,
11,2020-12-15T05:00:00Z,527.38,NOW,-0.00962398687358057,,,
12,2020-12-16T05:00:00Z,545.0,NOW,0.032864443344035266,,,
13,2020-12-17T05:00:00Z,554.07,NOW,0.016505237892685543,,,
14,2020-12-18T05:00:00Z,565.43,NOW,0.020295471076626548,,,
15,2020-12-21T05:00:00Z,550.82,NOW,-0.026178426616653816,,,
16,2020-12-22T05:00:00Z,561.72,NOW,0.019595428084077327,,,
17,2020-12-23T05:00:00Z,550.06,NOW,-0.020976141914352375,,,
18,2020-12-24T05:00:00Z,553.89,NOW,0.0069387478901346,,,
19,2020-12-28T05:00:00Z,543.74,NOW,-0.0184949196465789,,,
20,2020-12-29T05:00:00Z,545.98,NOW,0.004111153608196361,541.0009523809524,1.0092033989905835,
21,2020-12-30T05:00:00Z,547.38,NOW,0.0025609145480585127,541.6119047619047,1.0106498678987328,
22,2020-12-31T05:00:00Z,550.43,NOW,0.005556531362262085,542.1280952380953,1.0153135482828253,
23,2021-01-04T05:00:00Z,526.83,NOW,-0.04382187509182689,542.1428571428571,0.9717549407114626,
24,2021-01-05T05:00:00Z,531.97,NOW,0.0097091809182972,542.4633333333334,0.9806561426578755,
25,2021-01-06T05:00:00Z,507.25,NOW,-0.04758311806824622,541.5847619047619,0.9366031610933697,
26,2021-01-07T05:00:00Z,511.41,NOW,0.00816763812501975,540.5447619047619,0.9461011114008443,
27,2021-01-08T05:00:00Z,529.64,NOW,0.03502591364061214,539.9442857142857,0.9809160204359709,
28,2021-01-11T05:00:00Z,523.06,NOW,-0.012501350233439013,539.7095238095238,0.9691509542169949,
29,2021-01-12T05:00:00Z,513.21,NOW,-0.01901106210580661,538.5290476190477,0.9529848060545878,
30,2021-01-13T05:00:00Z,521.71,NOW,0.01642675981660524,537.7838095238095,0.9701110200062693,
31,2021-01-14T05:00:00Z,514.34,NOW,-0.014227352575067798,536.92,0.9579453177382107,
32,2021-01-15T05:00:00Z,513.76,NOW,-0.001128295032644111,536.2714285714286,0.9580223234502783,
33,2021-01-19T05:00:00Z,519.42,NOW,0.010956574114533879,535.0533333333334,0.9707817289242192,
34,2021-01-20T05:00:00Z,542.19,NOW,0.04290368905991926,534.4876190476191,1.0144107752507074,
35,2021-01-21T05:00:00Z,544.33,NOW,0.003939187069234684,533.4828571428573,1.0203326924415832,
36,2021-01-22T05:00:00Z,541.09,NOW,-0.005970056979272442,533.0195238095238,1.0151410517438386,
37,2021-01-25T05:00:00Z,537.88,NOW,-0.005950136649949478,531.8842857142857,1.011272591514266,
38,2021-01-26T05:00:00Z,532.46,NOW,-0.010127709564431875,531.0461904761905,1.0026623098878493,
39,2021-01-27T05:00:00Z,516.5,NOW,-0.03043248883154437,529.2657142857144,0.9758803301609237,
40,2021-01-28T05:00:00Z,554.24,NOW,0.07052251737432247,529.7657142857142,1.0461983194727589,
41,2021-01-29T05:00:00Z,543.16,NOW,-0.020193870103422107,529.6314285714286,1.0255433697827598,
42,2021-02-01T05:00:00Z,558.56,NOW,0.027958107526131926,530.1638095238095,1.0535611634858588,
43,2021-02-02T05:00:00Z,583.51,NOW,0.043699546183614935,531.7390476190476,1.0973615772863883,-1.0
44,2021-02-03T05:00:00Z,576.65,NOW,-0.01182609286839309,534.1114285714286,1.0796436270655132,-1.0
45,2021-02-04T05:00:00Z,588.98,NOW,0.021156730545740743,536.8261904761904,1.0971521331281298,-1.0
46,2021-02-05T05:00:00Z,589.73,NOW,0.0012725778201865268,540.7538095238095,1.0905702181170376,-1.0
47,2021-02-08T05:00:00Z,587.91,NOW,-0.00309093007880179,544.3966666666666,1.0799294631977907,-1.0
48,2021-02-09T05:00:00Z,581.78,NOW,-0.010481505563094906,546.8795238095238,1.0638174857002543,-1.0
49,2021-02-10T05:00:00Z,589.36,NOW,0.0129448329785804,550.0366666666666,1.0714922035500665,-1.0
50,2021-02-11T05:00:00Z,594.47,NOW,0.008633049909408719,553.9061904761904,1.0732322733005333,-1.0
51,2021-02-12T05:00:00Z,591.29,NOW,-0.005363661489248273,557.2195238095238,1.061143722957781,-1.0
52,2021-02-16T05:00:00Z,585.74,NOW,-0.009430585682292048,560.6195238095238,1.0448084219753488,-1.0
53,2021-02-17T05:00:00Z,580.94,NOW,-0.008228523817003897,563.8185714285714,1.0303669113417944,-1.0
54,2021-02-18T05:00:00Z,575.8,NOW,-0.008887103117347195,566.5033333333333,1.0164106124706533,-1.0
55,2021-02-19T05:00:00Z,570.73,NOW,-0.008844134994056674,567.8623809523809,1.0050498485967845,-1.0
56,2021-02-22T05:00:00Z,550.26,NOW,-0.036525349385111205,568.1447619047618,0.968520766001958,-1.0
