,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,204.89,AON,,,,
1,2020-12-01T05:00:00Z,210.69,AON,0.027914609079930486,,,
2,2020-12-02T05:00:00Z,209.08,AON,-0.007670904994317773,,,
3,2020-12-03T05:00:00Z,210.18,AON,0.005247352592729904,,,
4,2020-12-04T05:00:00Z,211.6,AON,0.006733393546693556,,,
5,2020-12-07T05:00:00Z,207.2,AON,-0.021013189598816595,,,
6,2020-12-08T05:00:00Z,209.59,AON,0.01146873099974055,,,
7,2020-12-09T05:00:00Z,207.05,AON,-0.012192931393491868,,,
8,2020-12-10T05:00:00Z,206.24,AON,-0.003919770800698608,,,
9,2020-12-11T05:00:00Z,204.11,AON,-0.010381474984926697,,,
10,2020-12-14T05:00:00Z,203.96,AON,-0.0007351680189957577,,,
11,2020-12-15T05:00:00Z,208.03,AON,0.01975840388333605,,,
12,2020-12-16T05:00:00Z,209.21,AON,0.005656232125265781,,,
13,2020-12-17T05:00:00Z,211.3,AON,0.009940392426454281,,,
14,2020-12-18T05:00:00Z,205.49,AON,-0.02788155367023215,,,
15,2020-12-21T05:00:00Z,209.15,AON,0.017654326936428433,,,
16,2020-12-22T05:00:00Z,209.23,AON,0.0003824274629522506,,,
17,2020-12-23T05:00:00Z,207.9,AON,-0.006376930487192567,,,
18,2020-12-24T05:00:00Z,210.61,AON,0.012950887089424157,,,
19,2020-12-28T05:00:00Z,206.83,AON,-0.01811088214215939,,,
20,2020-12-29T05:00:00Z,206.91,AON,0.0003867163000776941,208.0595238095238,0.9944750243176748,
21,2020-12-30T05:00:00Z,206.71,AON,-0.0009670713001650455,208.14619047619047,0.9931000876215664,
22,2020-12-31T05:00:00Z,211.27,AON,0.02182009150099873,208.17380952380955,1.0148731028330262,
23,2021-01-04T05:00:00Z,204.55,AON,-0.03232449193673581,207.95809523809524,0.9836116250526663,
24,2021-01-05T05:00:00Z,204.3,AON,-0.0012229425518315296,207.67809523809524,0.9837339839128322,
25,2021-01-06T05:00:00Z,206.78,AON,0.012065924334971001,207.44857142857143,0.9967771702452932,
26,2021-01-07T05:00:00Z,206.56,AON,-0.0010644990602148852,207.41809523809522,0.995862968285818,
27,2021-01-08T05:00:00Z,205.22,AON,-0.006508352664269523,207.21000000000004,0.9903962163988222,
28,2021-01-11T05:00:00Z,202.13,AON,-0.015171519675155842,206.97571428571433,0.9765880054940881,
29,2021-01-12T05:00:00Z,202.48,AON,0.0017300614779616197,206.79666666666665,0.9791260336240107,
30,2021-01-13T05:00:00Z,206.9,AON,0.021594468514629206,206.92952380952383,0.9998573243248218,
31,2021-01-14T05:00:00Z,206.62,AON,-0.0013542273301982988,207.0561904761905,0.9978933714795615,
32,2021-01-15T05:00:00Z,207.93,AON,0.006320127176703494,207.05142857142857,1.0042432521940718,
33,2021-01-19T05:00:00Z,209.16,AON,0.005898024721926909,207.04904761904766,1.0101954218347158,
34,2021-01-20T05:00:00Z,211.94,AON,0.013203706426760498,207.0795238095238,1.023471544173276,
35,2021-01-21T05:00:00Z,209.47,AON,-0.011722684729015498,207.26904761904765,1.0106188184209617,
36,2021-01-22T05:00:00Z,206.46,AON,-0.01447384198023105,207.14095238095237,0.9967126134493192,
37,2021-01-25T05:00:00Z,208.66,AON,0.010599444002379776,207.11380952380955,1.0074654146903357,
38,2021-01-26T05:00:00Z,209.96,AON,0.006210903344275209,207.2119047619048,1.0132622459180272,
39,2021-01-27T05:00:00Z,206.8,AON,-0.01516489374982477,207.0304761904762,0.9988867523530007,
40,2021-01-28T05:00:00Z,206.56,AON,-0.0011612155359417287,207.01761904761904,0.9977894681152053,
41,2021-01-29T05:00:00Z,203.1,AON,-0.01689245851199317,206.8361904761905,0.9819364760703201,
42,2021-02-01T05:00:00Z,206.68,AON,0.017473234832644735,206.8347619047619,0.9992517606647129,
43,2021-02-02T05:00:00Z,210.18,AON,0.016792603018466856,206.78285714285713,1.0164285516898335,
44,2021-02-03T05:00:00Z,205.27,AON,-0.023638120708363353,206.8171428571429,0.9925192716823694,
45,2021-02-04T05:00:00Z,208.1,AON,0.013692547670501654,206.99809523809523,1.0053232603934703,
46,2021-02-05T05:00:00Z,223.22,AON,0.07013909882797975,207.7809523809524,1.0743044414905805,
47,2021-02-08T05:00:00Z,225.64,AON,0.010782976644206244,208.68952380952382,1.0812234168781145,-1.0
48,2021-02-09T05:00:00Z,228.45,AON,0.012376559137505794,209.7957142857143,1.0889164289070319,-1.0
49,2021-02-10T05:00:00Z,226.55,AON,-0.008351696896133909,210.95857142857145,1.073907537702054,-1.0
50,2021-02-11T05:00:00Z,229.31,AON,0.012109128789750123,212.23619047619047,1.0804472106547962,-1.0
51,2021-02-12T05:00:00Z,228.04,AON,-0.005553747739515558,213.2428571428571,1.0693910363770351,-1.0
52,2021-02-16T05:00:00Z,227.1,AON,-0.004130603051868853,214.21809523809523,1.0601345313410009,-1.0
53,2021-02-17T05:00:00Z,229.2,AON,0.009204535729072205,215.2309523809524,1.064902596325099,-1.0
54,2021-02-18T05:00:00Z,227.26,AON,-0.00850024835072194,216.09285714285718,1.0516775195848342,-1.0
55,2021-02-19T05:00:00Z,228.34,AON,0.004741009758318704,216.87380952380954,1.052870332758791,-1.0
56,2021-02-22T05:00:00Z,228.72,AON,0.001662801765874633,217.79047619047617,1.050183662760189,-1.0
57,2021-02-23T05:00:00Z,231.28,AON,0.01113054969403482,218.97238095238095,1.0562062621509127,-1.0
58,2021-02-24T05:00:00Z,233.7,AON,0.010409143836721313,220.16476190476192,1.0614777677323908,-1.0
