,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,335.22,COO,,,,
1,2020-12-01T05:00:00Z,334.04,COO,-0.0035262864140843675,,,
2,2020-12-02T05:00:00Z,334.61,COO,0.0017049282526651055,,,
3,2020-12-03T05:00:00Z,337.98,COO,0.01002104759698419,,,
4,2020-12-04T05:00:00Z,345.71,COO,0.022613551189686554,,,
5,2020-12-07T05:00:00Z,342.06,COO,-0.010614113052819008,,,
6,2020-12-08T05:00:00Z,345.74,COO,0.010700887223095812,,,
7,2020-12-09T05:00:00Z,342.58,COO,-0.009181840424802523,,,
8,2020-12-10T05:00:00Z,347.8,COO,0.015122394850344278,,,
9,2020-12-11T05:00:00Z,339.16,COO,-0.025155629484379993,,,
10,2020-12-14T05:00:00Z,342.85,COO,0.010821061294571166,,,
11,2020-12-15T05:00:00Z,342.45,COO,-0.0011673720864600057,,,
12,2020-12-16T05:00:00Z,343.94,COO,0.004341561912139191,,,
13,2020-12-17T05:00:00Z,351.52,COO,0.02179938508024737,,,
14,2020-12-18T05:00:00Z,349.63,COO,-0.005391156179610057,,,
15,2020-12-21T05:00:00Z,348.56,COO,-0.0030650706475032763,,,
16,2020-12-22T05:00:00Z,352.69,COO,0.011779102323189683,,,
17,2020-12-23T05:00:00Z,356.0,COO,0.00934124671965364,,,
18,2020-12-24T05:00:00Z,358.37,COO,0.006635241388113222,,,
19,2020-12-28T05:00:00Z,359.96,COO,0.004426941925603778,,,
20,2020-12-29T05:00:00Z,357.27,COO,-0.007501115717733597,346.1019047619048,1.0322682281849276,
21,2020-12-30T05:00:00Z,356.45,COO,-0.002297820884376023,347.11285714285714,1.026899443984871,
22,2020-12-31T05:00:00Z,363.32,COO,0.019090011070375112,348.50714285714287,1.0425037404439343,
23,2021-01-04T05:00:00Z,357.26,COO,-0.016820180613274616,349.5857142857143,1.0219525152220996,
24,2021-01-05T05:00:00Z,361.47,COO,0.011715242582556407,350.70428571428573,1.0306974129608584,
25,2021-01-06T05:00:00Z,366.31,COO,0.013300918836135267,351.68523809523805,1.0415848045939349,
26,2021-01-07T05:00:00Z,365.06,COO,-0.003418245804791553,352.7804761904762,1.0348078327409869,
27,2021-01-08T05:00:00Z,363.23,COO,-0.005025481199676385,353.61333333333334,1.0271954300365749,
28,2021-01-11T05:00:00Z,359.65,COO,-0.009904906121597001,354.42619047619047,1.0147387796505418,
29,2021-01-12T05:00:00Z,358.01,COO,-0.004570417341889232,354.91238095238094,1.0087278416134902,
30,2021-01-13T05:00:00Z,381.76,COO,0.06423121993807523,356.9409523809524,1.0695326424538671,-1.0
31,2021-01-14T05:00:00Z,375.15,COO,-0.01746619291781304,358.47904761904766,1.0465046771678226,-1.0
32,2021-01-15T05:00:00Z,376.89,COO,0.0046274216926978085,360.1190476190476,1.0465705785123967,-1.0
33,2021-01-19T05:00:00Z,387.42,COO,0.027556008181995217,362.1895238095238,1.0696609772836638,-1.0
34,2021-01-20T05:00:00Z,384.76,COO,-0.006889612582016369,363.77238095238096,1.0576943719384964,-1.0
35,2021-01-21T05:00:00Z,376.89,COO,-0.02066639559997885,365.07047619047614,1.03237600567666,-1.0
36,2021-01-22T05:00:00Z,380.0,COO,0.008217885035995742,366.5676190476191,1.0366436647821748,-1.0
37,2021-01-25T05:00:00Z,383.65,COO,0.009559425903242769,368.0419047619048,1.0424084731552306,-1.0
38,2021-01-26T05:00:00Z,377.42,COO,-0.016372052922724478,369.06190476190477,1.0226468652826342,-1.0
39,2021-01-27T05:00:00Z,360.71,COO,-0.04528431430550395,369.17333333333335,0.9770749060965038,-1.0
