,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,58.28,PEG,,,,
1,2020-12-01T05:00:00Z,57.51,PEG,-0.013300135601340912,,,
2,2020-12-02T05:00:00Z,57.7,PEG,0.00329832778839112,,,
3,2020-12-03T05:00:00Z,57.63,PEG,-0.0012139080654787193,,,
4,2020-12-04T05:00:00Z,57.63,PEG,0.0,,,
5,2020-12-07T05:00:00Z,57.53,PEG,-0.0017367145733730993,,,
6,2020-12-08T05:00:00Z,57.23,PEG,-0.005228314454191363,,,
7,2020-12-09T05:00:00Z,56.89,PEG,-0.0059586576584544915,,,
8,2020-12-10T05:00:00Z,56.6,PEG,-0.005110593553419029,,,
9,2020-12-11T05:00:00Z,56.48,PEG,-0.0021223920241508765,,,
10,2020-12-14T05:00:00Z,56.43,PEG,-0.0008856612039371825,,,
11,2020-12-15T05:00:00Z,57.81,PEG,0.02416083911333544,,,
12,2020-12-16T05:00:00Z,57.15,PEG,-0.011482380853564678,,,
13,2020-12-17T05:00:00Z,57.19,PEG,0.0006996676864048368,,,
14,2020-12-18T05:00:00Z,56.82,PEG,-0.006490681501182927,,,
15,2020-12-21T05:00:00Z,56.47,PEG,-0.006178852741296481,,,
16,2020-12-22T05:00:00Z,56.39,PEG,-0.0014176858656549385,,,
17,2020-12-23T05:00:00Z,56.53,PEG,0.0024796328681091495,,,
18,2020-12-24T05:00:00Z,57.15,PEG,0.01090791955362036,,,
19,2020-12-28T05:00:00Z,57.32,PEG,0.0029702127191510996,,,
20,2020-12-29T05:00:00Z,57.08,PEG,-0.004195810351335538,57.13428571428571,0.9990498574786218,
21,2020-12-30T05:00:00Z,57.36,PEG,0.004893403682729058,57.090476190476195,1.0047209942447242,
22,2020-12-31T05:00:00Z,58.3,PEG,0.016254897065081764,57.12809523809524,1.0205136326884443,
23,2021-01-04T05:00:00Z,55.73,PEG,-0.04508349177500115,57.034285714285716,0.9771315499448953,
24,2021-01-05T05:00:00Z,55.74,PEG,0.0001794204723566395,56.94428571428572,0.9788515089937533,
25,2021-01-06T05:00:00Z,56.91,PEG,0.02077305056123091,56.91,1.0,
26,2021-01-07T05:00:00Z,56.1,PEG,-0.014335260086381751,56.841904761904765,0.9869479257422424,
27,2021-01-08T05:00:00Z,57.31,PEG,0.021339316034994837,56.84571428571429,1.0081674708484119,
28,2021-01-11T05:00:00Z,56.98,PEG,-0.005774799493883265,56.849999999999994,1.0022867194371152,
29,2021-01-12T05:00:00Z,57.35,PEG,0.006472514505617255,56.88571428571428,1.0081617277749877,
30,2021-01-13T05:00:00Z,58.68,PEG,0.022926109699401565,56.99047619047619,1.0296457219251338,
31,2021-01-14T05:00:00Z,57.78,PEG,-0.015456258236691944,57.0547619047619,1.0127112631974295,
32,2021-01-15T05:00:00Z,59.38,PEG,0.02731477429752438,57.12952380952381,1.039392524922482,
33,2021-01-19T05:00:00Z,58.18,PEG,-0.020415816268558373,57.17857142857143,1.0175140537164271,
34,2021-01-20T05:00:00Z,59.26,PEG,0.01839288907836334,57.27714285714286,1.0346186461814735,
