,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,107.52,ROST,,,,
1,2020-12-01T05:00:00Z,111.54,ROST,0.0367063941865684,,,
2,2020-12-02T05:00:00Z,111.58,ROST,0.00035855145597452065,,,
3,2020-12-03T05:00:00Z,113.06,ROST,0.013176828829762677,,,
4,2020-12-04T05:00:00Z,115.24,ROST,0.019098258969182602,,,
5,2020-12-07T05:00:00Z,113.6,ROST,-0.0143334039292764,,,
6,2020-12-08T05:00:00Z,113.47,ROST,-0.0011450214841532969,,,
7,2020-12-09T05:00:00Z,113.8,ROST,0.0029040368893324953,,,
8,2020-12-10T05:00:00Z,113.32,ROST,-0.004226846729914691,,,
9,2020-12-11T05:00:00Z,112.82,ROST,-0.004422046650486067,,,
10,2020-12-14T05:00:00Z,110.55,ROST,-0.020325721008374487,,,
11,2020-12-15T05:00:00Z,113.09,ROST,0.022716054579780653,,,
12,2020-12-16T05:00:00Z,113.43,ROST,0.003001944687715863,,,
13,2020-12-17T05:00:00Z,116.69,ROST,0.028334939247064206,,,
14,2020-12-18T05:00:00Z,117.66,ROST,0.00827826361829409,,,
15,2020-12-21T05:00:00Z,116.79,ROST,-0.007421659145835591,,,
16,2020-12-22T05:00:00Z,116.74,ROST,-0.0004282105148289972,,,
17,2020-12-23T05:00:00Z,118.14,ROST,0.01192112210344387,,,
18,2020-12-24T05:00:00Z,118.02,ROST,-0.0010162602500667361,,,
19,2020-12-28T05:00:00Z,122.62,ROST,0.038236040705519336,,,
20,2020-12-29T05:00:00Z,121.46,ROST,-0.00950515186511236,114.81619047619047,1.0578647444777158,-1.0
21,2020-12-30T05:00:00Z,122.49,ROST,0.008444403530164735,115.52904761904763,1.0602528327239902,-1.0
22,2020-12-31T05:00:00Z,122.81,ROST,0.0026090516226986438,116.0657142857143,1.05810747606036,-1.0
23,2021-01-04T05:00:00Z,117.07,ROST,-0.04786639913071156,116.32714285714285,1.006385931302116,-1.0
24,2021-01-05T05:00:00Z,117.17,ROST,0.0008538251884830927,116.52285714285715,1.0055537846651792,-1.0
25,2021-01-06T05:00:00Z,122.29,ROST,0.042769401521214334,116.85857142857142,1.046478649405264,-1.0
26,2021-01-07T05:00:00Z,122.02,ROST,-0.0022103074775721154,117.2595238095238,1.0405977786350993,-1.0
27,2021-01-08T05:00:00Z,122.41,ROST,0.0031911003637148383,117.68523809523809,1.0401474473879073,-1.0
28,2021-01-11T05:00:00Z,120.87,ROST,-0.012660478216055537,118.02190476190476,1.024131920628132,-1.0
29,2021-01-12T05:00:00Z,121.16,ROST,0.002396398287670465,118.39523809523808,1.0233519687889636,-1.0
30,2021-01-13T05:00:00Z,119.16,ROST,-0.016644858313954458,118.69714285714288,1.003899480069324,-1.0
31,2021-01-14T05:00:00Z,117.07,ROST,-0.01769508135350062,119.00761904761904,0.9837185294258871,-1.0
32,2021-01-15T05:00:00Z,116.97,ROST,-0.0008545548289653482,119.19238095238094,0.981354672717975,-1.0
33,2021-01-19T05:00:00Z,113.98,ROST,-0.025894497255761983,119.21857142857144,0.9560590991336441,-1.0
34,2021-01-20T05:00:00Z,115.06,ROST,0.009430737028293557,119.14095238095238,0.9657468544660985,-1.0
35,2021-01-21T05:00:00Z,115.39,ROST,0.0028639637714285016,119.03285714285714,0.969396205129436,-1.0
36,2021-01-22T05:00:00Z,113.33,ROST,-0.01801377846171892,118.86809523809524,0.9534097418907713,-1.0
37,2021-01-25T05:00:00Z,113.54,ROST,0.001851280997723137,118.71571428571427,0.9564024500306857,-1.0
38,2021-01-26T05:00:00Z,111.66,ROST,-0.016696657860365782,118.40714285714287,0.9430174337938105,1.0
39,2021-01-27T05:00:00Z,107.89,ROST,-0.034346350318966046,117.92476190476191,0.914905387615994,1.0
40,2021-01-28T05:00:00Z,113.79,ROST,0.05324245480566869,117.50428571428571,0.9683902106914034,1.0
41,2021-01-29T05:00:00Z,111.29,ROST,-0.02221523738358311,117.02000000000001,0.951034011280123,1.0
42,2021-02-01T05:00:00Z,112.41,ROST,0.010013494488371855,116.53999999999999,0.964561523940278,1.0
43,2021-02-02T05:00:00Z,116.275,ROST,0.03380517363645463,116.22880952380952,1.0003974098709238,1.0
44,2021-02-03T05:00:00Z,117.69,ROST,0.012095973779410407,116.25833333333334,1.012314529424414,1.0
45,2021-02-04T05:00:00Z,118.75,ROST,0.008966394025179625,116.33357142857143,1.0207715497921617,1.0
46,2021-02-05T05:00:00Z,118.72,ROST,-0.00025266349568031643,116.16357142857144,1.0220071450971226,1.0
47,2021-02-08T05:00:00Z,120.66,ROST,0.016208893593545604,116.09880952380954,1.039287142520226,1.0
48,2021-02-09T05:00:00Z,120.05,ROST,-0.005068350345353245,115.98642857142856,1.0350348870865433,1.0
49,2021-02-10T05:00:00Z,120.28,ROST,0.0019140354530655657,115.95833333333333,1.0372691340280273,1.0
50,2021-02-11T05:00:00Z,121.88,ROST,0.013214595997180112,115.99261904761906,1.0507565136533727,-1.0
51,2021-02-12T05:00:00Z,119.09,ROST,-0.023157444337603472,115.9892857142857,1.0267327647258062,-1.0
52,2021-02-16T05:00:00Z,119.93,ROST,0.007028729463725014,116.1254761904762,1.0327621804821139,-1.0
53,2021-02-17T05:00:00Z,119.47,ROST,-0.0038429454144974784,116.2445238095238,1.0277473388403346,-1.0
