,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,83.04,MXIM,,,,
1,2020-12-01T05:00:00Z,84.22,MXIM,0.014110003316203823,,,
2,2020-12-02T05:00:00Z,84.22,MXIM,0.0,,,
3,2020-12-03T05:00:00Z,84.01,MXIM,-0.002496583357026516,,,
4,2020-12-04T05:00:00Z,86.41,MXIM,0.02816757047655205,,,
5,2020-12-07T05:00:00Z,86.28,MXIM,-0.0015055883323515928,,,
6,2020-12-08T05:00:00Z,87.66,MXIM,0.015867873469707305,,,
7,2020-12-09T05:00:00Z,84.99,MXIM,-0.030932092480128404,,,
8,2020-12-10T05:00:00Z,84.52,MXIM,-0.005545409762678588,,,
9,2020-12-11T05:00:00Z,84.21,MXIM,-0.0036745137059552846,,,
10,2020-12-14T05:00:00Z,85.31,MXIM,0.012978001878702017,,,
11,2020-12-15T05:00:00Z,86.29,MXIM,0.011422035599613523,,,
12,2020-12-16T05:00:00Z,85.4,MXIM,-0.010367615725692225,,,
13,2020-12-17T05:00:00Z,85.84,MXIM,0.005138997527918576,,,
14,2020-12-18T05:00:00Z,86.45,MXIM,0.00708111380685672,,,
15,2020-12-21T05:00:00Z,85.2,MXIM,-0.014564778294029246,,,
16,2020-12-22T05:00:00Z,86.41,MXIM,0.014101976018037199,,,
17,2020-12-23T05:00:00Z,85.82,MXIM,-0.006851330289928903,,,
18,2020-12-24T05:00:00Z,86.58,MXIM,0.00881676245045604,,,
19,2020-12-28T05:00:00Z,86.57,MXIM,-0.00011550678615268595,,,
20,2020-12-29T05:00:00Z,86.02,MXIM,-0.006373507872091899,85.49761904761905,1.0061098888857944,
21,2020-12-30T05:00:00Z,87.52,MXIM,0.017287511318080817,85.71095238095238,1.0211063763590806,
22,2020-12-31T05:00:00Z,88.65,MXIM,0.01282869384654628,85.92190476190476,1.0317508701146114,
23,2021-01-04T05:00:00Z,87.5,MXIM,-0.013057239156648137,86.07809523809523,1.0165187758624505,
24,2021-01-05T05:00:00Z,89.33,MXIM,0.02069858435017835,86.33142857142857,1.0347332539052156,
25,2021-01-06T05:00:00Z,89.72,MXIM,0.00435633193826046,86.48904761904762,1.0373567806548585,
26,2021-01-07T05:00:00Z,93.92,MXIM,0.04574964642777868,86.85285714285713,1.0813691465039394,-1.0
27,2021-01-08T05:00:00Z,94.41,MXIM,0.0052036436646387685,87.17428571428572,1.0830028514306316,-1.0
28,2021-01-11T05:00:00Z,95.38,MXIM,0.010221913125652904,87.66904761904762,1.0879552429320225,-1.0
29,2021-01-12T05:00:00Z,95.82,MXIM,0.004602518584897908,88.20714285714287,1.0863065835290304,-1.0
30,2021-01-13T05:00:00Z,95.43,MXIM,-0.004078437025813564,88.74142857142857,1.0753714644472707,-1.0
31,2021-01-14T05:00:00Z,96.13,MXIM,0.007308447648561867,89.25666666666667,1.0770063860776038,-1.0
32,2021-01-15T05:00:00Z,95.14,MXIM,-0.010351951073588772,89.67809523809522,1.0609056732015039,-1.0
33,2021-01-19T05:00:00Z,96.9,MXIM,0.018330027892584866,90.22571428571429,1.07397321004465,-1.0
34,2021-01-20T05:00:00Z,96.18,MXIM,-0.007458083047203523,90.71809523809523,1.0602074453566257,-1.0
35,2021-01-21T05:00:00Z,96.03,MXIM,-0.001560793199635313,91.17428571428572,1.0532574974146847,-1.0
36,2021-01-22T05:00:00Z,93.62,MXIM,-0.02541660677795754,91.57523809523809,1.0223287642739773,-1.0
37,2021-01-25T05:00:00Z,92.44,MXIM,-0.012684250465744284,91.86238095238095,1.0062878736826828,-1.0
38,2021-01-26T05:00:00Z,93.17,MXIM,0.00786599605615379,92.21238095238095,1.0103849292007065,-1.0
39,2021-01-27T05:00:00Z,87.83,MXIM,-0.059022653533308045,92.27190476190476,0.9518607015497674,1.0
40,2021-01-28T05:00:00Z,89.0,MXIM,0.013233241803114026,92.38761904761904,0.96333254301236,1.0
41,2021-01-29T05:00:00Z,87.71,MXIM,-0.01460045176884961,92.46809523809523,0.9485433843333351,1.0
42,2021-02-01T05:00:00Z,90.63,MXIM,0.03274936610339996,92.61619047619048,0.9785546083683815,1.0
43,2021-02-02T05:00:00Z,90.44,MXIM,-0.0020986366569211157,92.70142857142858,0.9756052457197453,1.0
44,2021-02-03T05:00:00Z,87.87,MXIM,-0.028828197902017294,92.71904761904763,0.9477017102357351,1.0
45,2021-02-04T05:00:00Z,89.49,MXIM,0.01826843768701547,92.72666666666666,0.9650945431015889,1.0
46,2021-02-05T05:00:00Z,89.2,MXIM,-0.0032458476088033095,92.70190476190476,0.9622240258072471,1.0
47,2021-02-08T05:00:00Z,91.58,MXIM,0.026331867642985785,92.5904761904762,0.9890866076938901,1.0
48,2021-02-09T05:00:00Z,91.22,MXIM,-0.0039387359453950666,92.43857142857144,0.9868175004249926,1.0
49,2021-02-10T05:00:00Z,91.31,MXIM,0.000986139344694159,92.24476190476192,0.9898665042278822,1.0
50,2021-02-11T05:00:00Z,94.94,MXIM,0.03898480249492309,92.20285714285714,1.0296860958755538,1.0
51,2021-02-12T05:00:00Z,96.22,MXIM,0.01339212314813576,92.2404761904762,1.04314292351772,1.0
52,2021-02-16T05:00:00Z,96.16,MXIM,-0.0006237654844101215,92.24190476190476,1.0424763045408552,1.0
