,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,61.83,MS,,,,
1,2020-12-01T05:00:00Z,63.28,MS,0.023180639888921384,,,
2,2020-12-02T05:00:00Z,64.02,MS,0.011626211082318427,,,
3,2020-12-03T05:00:00Z,64.06,MS,0.000624609639294782,,,
4,2020-12-04T05:00:00Z,65.0,MS,0.014567125714624929,,,
5,2020-12-07T05:00:00Z,64.26,MS,-0.01144991620792446,,,
6,2020-12-08T05:00:00Z,63.91,MS,-0.005461510025521754,,,
7,2020-12-09T05:00:00Z,64.37,MS,0.00717184240233415,,,
8,2020-12-10T05:00:00Z,64.44,MS,0.001086872244249193,,,
9,2020-12-11T05:00:00Z,63.32,MS,-0.01753332329596269,,,
10,2020-12-14T05:00:00Z,61.88,MS,-0.023004209307945445,,,
11,2020-12-15T05:00:00Z,63.95,MS,0.03290450231998587,,,
12,2020-12-16T05:00:00Z,64.23,MS,0.004368863244849308,,,
13,2020-12-17T05:00:00Z,64.67,MS,0.006827024188800657,,,
14,2020-12-18T05:00:00Z,64.18,MS,-0.0076057797767905555,,,
15,2020-12-21T05:00:00Z,67.83,MS,0.05531293927627701,,,
16,2020-12-22T05:00:00Z,66.64,MS,-0.01769957709940062,,,
17,2020-12-23T05:00:00Z,68.21,MS,0.023286183808040484,,,
18,2020-12-24T05:00:00Z,68.09,MS,-0.001760822171752885,,,
19,2020-12-28T05:00:00Z,68.05,MS,-0.000587630397400396,,,
20,2020-12-29T05:00:00Z,67.71,MS,-0.0050088495999203175,64.94904761904762,1.0425095129515443,
21,2020-12-30T05:00:00Z,67.84,MS,0.0019181119860931517,65.2352380952381,1.0399287560039125,
22,2020-12-31T05:00:00Z,68.53,MS,0.010119614114084463,65.4852380952381,1.046495393363826,
23,2021-01-04T05:00:00Z,68.33,MS,-0.0029226968050446445,65.6904761904762,1.040181225081551,
24,2021-01-05T05:00:00Z,69.49,MS,0.016833948533548693,65.9490476190476,1.053692244373362,
25,2021-01-06T05:00:00Z,73.68,MS,0.05854853462081522,66.36238095238095,1.110267578447342,-1.0
26,2021-01-07T05:00:00Z,74.94,MS,0.016956401418489975,66.87095238095237,1.120665959310399,-1.0
27,2021-01-08T05:00:00Z,75.25,MS,0.0041281102634442846,67.41095238095238,1.1162874479913536,-1.0
28,2021-01-11T05:00:00Z,76.06,MS,0.01070659887112857,67.96761904761904,1.1190622985735506,-1.0
29,2021-01-12T05:00:00Z,75.8,MS,-0.0034242098517882624,68.50857142857141,1.1064308949870716,-1.0
30,2021-01-13T05:00:00Z,75.56,MS,-0.0031712500150167244,69.09142857142858,1.0936233562153668,-1.0
31,2021-01-14T05:00:00Z,76.47,MS,0.011971464422824596,69.78619047619047,1.095775532067335,-1.0
32,2021-01-15T05:00:00Z,75.24,MS,-0.016215502623303735,70.32380952380953,1.069907908992416,-1.0
33,2021-01-19T05:00:00Z,74.99,MS,-0.0033282331195323422,70.83619047619047,1.058639651509855,-1.0
34,2021-01-20T05:00:00Z,74.84,MS,-0.0020022699074084827,71.32047619047619,1.0493480133268347,-1.0
35,2021-01-21T05:00:00Z,74.7,MS,-0.0018724092671176251,71.82142857142857,1.040079562406763,-1.0
36,2021-01-22T05:00:00Z,74.13,MS,-0.007659783470143289,72.12142857142857,1.027849856392988,-1.0
37,2021-01-25T05:00:00Z,72.38,MS,-0.023890290533032044,72.3947619047619,0.9997960915351676,-1.0
38,2021-01-26T05:00:00Z,71.21,MS,-0.01629676014156267,72.53761904761905,0.9816975099948138,-1.0
39,2021-01-27T05:00:00Z,68.42,MS,-0.039968078444574395,72.55333333333333,0.9430304144077921,1.0
40,2021-01-28T05:00:00Z,69.32,MS,0.013068285297945792,72.61380952380952,0.9546393510351565,1.0
41,2021-01-29T05:00:00Z,67.05,MS,-0.03329485511971697,72.58238095238096,0.9237779075336399,1.0
42,2021-02-01T05:00:00Z,67.67,MS,0.009204340516446585,72.57428571428571,0.9324239203180978,1.0
43,2021-02-02T05:00:00Z,70.95,MS,0.047332453361916826,72.6895238095238,0.9760691263560611,1.0
44,2021-02-03T05:00:00Z,70.6,MS,-0.004945259106855282,72.79761904761904,0.969811937857727,1.0
45,2021-02-04T05:00:00Z,72.29,MS,0.023655662513009545,72.93095238095238,0.9912115177434626,1.0
46,2021-02-05T05:00:00Z,73.22,MS,0.012782800679884687,72.90904761904763,1.0042649354381519,1.0
47,2021-02-08T05:00:00Z,74.23,MS,0.013699773437365614,72.87523809523809,1.0185901540793791,1.0
48,2021-02-09T05:00:00Z,74.24,MS,0.00013470734848919363,72.82714285714285,1.01940014515781,1.0
49,2021-02-10T05:00:00Z,74.33,MS,0.0012115502592573435,72.74476190476192,1.0217917834044667,1.0
50,2021-02-11T05:00:00Z,73.72,MS,-0.008240505935579456,72.64571428571429,1.0147880122709036,1.0
51,2021-02-12T05:00:00Z,74.61,MS,0.012000413681800381,72.60047619047619,1.0276792097651204,1.0
52,2021-02-16T05:00:00Z,76.05,MS,0.019116472221878844,72.58047619047618,1.0478024393284304,1.0
53,2021-02-17T05:00:00Z,75.45,MS,-0.007920833491444235,72.59047619047618,1.0393925478876938,1.0
54,2021-02-18T05:00:00Z,74.83,MS,-0.008251311121591165,72.58285714285714,1.0309596913871832,1.0
55,2021-02-19T05:00:00Z,76.0,MS,0.01551446619406427,72.63809523809523,1.0462829421791007,1.0
56,2021-02-22T05:00:00Z,77.4,MS,0.01825344030935039,72.76666666666667,1.0636738433348605,1.0
57,2021-02-23T05:00:00Z,77.5,MS,0.0012911557636199333,72.92714285714285,1.0627044604203804,1.0
58,2021-02-24T05:00:00Z,79.88,MS,0.030247572188312866,73.2842857142857,1.0900017544201643,-1.0
59,2021-02-25T05:00:00Z,78.43,MS,-0.01831900132303943,73.62809523809524,1.0652183754907223,-1.0
60,2021-02-26T05:00:00Z,76.87,MS,-0.020090823863534446,74.0304761904762,1.0383561467606648,-1.0
61,2021-03-01T05:00:00Z,79.16,MS,0.02935543737332491,74.49904761904762,1.0625639190018408,-1.0
62,2021-03-02T05:00:00Z,80.79,MS,0.020382074757251623,75.15333333333332,1.075002217688282,-1.0
63,2021-03-03T05:00:00Z,82.06,MS,0.01559749152242329,75.83857142857144,1.082035149848362,-1.0
64,2021-03-04T05:00:00Z,81.11,MS,-0.011644428931786521,76.32238095238095,1.062728900590852,-1.0
65,2021-03-05T05:00:00Z,80.87,MS,-0.0029633309745227265,76.81142857142858,1.052838119327481,-1.0
66,2021-03-08T05:00:00Z,81.1,MS,0.0028400340136363056,77.23095238095237,1.0500971113234887,-1.0
67,2021-03-09T05:00:00Z,80.85,MS,-0.0030873750982518544,77.59428571428572,1.0419581707047645,-1.0
68,2021-03-10T05:00:00Z,83.09,MS,0.027328771653774453,78.01619047619049,1.065035340649682,-1.0
69,2021-03-11T05:00:00Z,83.25,MS,0.0019237711836632698,78.4452380952381,1.061249886180836,-1.0
70,2021-03-12T05:00:00Z,84.34,MS,0.013008119457860623,78.92190476190476,1.0686513491335619,-1.0
71,2021-03-15T04:00:00Z,83.86,MS,-0.005707506575797439,79.4047619047619,1.0561079460269867,-1.0
72,2021-03-16T04:00:00Z,82.54,MS,-0.015865717418180658,79.78238095238096,1.034564261115057,-1.0
73,2021-03-17T04:00:00Z,83.86,MS,0.015865717418180658,80.15428571428572,1.0462322663434804,-1.0
74,2021-03-18T04:00:00Z,83.94,MS,0.0009535161628289046,80.55857142857143,1.0419747832100867,-1.0
75,2021-03-19T04:00:00Z,82.94,MS,-0.01198480308721006,80.94476190476192,1.0246493787650601,-1.0
76,2021-03-22T04:00:00Z,81.92,MS,-0.012374293527037672,81.22666666666666,1.0085357846355878,-1.0
77,2021-03-23T04:00:00Z,79.12,MS,-0.03477747397674058,81.30857142857143,0.9730831400660623,-1.0
78,2021-03-24T04:00:00Z,79.33,MS,0.002650679999455008,81.39571428571428,0.9746213384348071,-1.0
79,2021-03-25T04:00:00Z,80.13,MS,0.010033948476067422,81.40761904761905,0.9843059032733568,-1.0
80,2021-03-26T04:00:00Z,79.98,MS,-0.001873712371306624,81.48142857142858,0.9815733646580289,-1.0
81,2021-03-29T04:00:00Z,77.88,MS,-0.026607422914674217,81.52952380952381,0.9552367824685185,-1.0
82,2021-03-30T04:00:00Z,79.09,MS,0.015417264027327349,81.52619047619048,0.9701176951607722,-1.0
83,2021-03-31T04:00:00Z,77.66,MS,-0.01824612022780503,81.37714285714286,0.9543220279474756,1.0
84,2021-04-01T04:00:00Z,78.22,MS,0.007185045023847536,81.19428571428571,0.9633682877049757,1.0
85,2021-04-05T04:00:00Z,78.0,MS,-0.0028165426377766423,81.04619047619047,0.962414143610052,1.0
86,2021-04-06T04:00:00Z,79.09,MS,0.013877617841734136,80.96142857142857,0.9768849363894624,1.0
87,2021-04-07T04:00:00Z,79.04,MS,-0.0006323910917132025,80.86333333333334,0.9774516674223999,1.0
88,2021-04-08T04:00:00Z,80.2,MS,0.014569461432856201,80.83238095238096,0.9921766383109079,1.0
89,2021-04-09T04:00:00Z,80.72,MS,0.0064628611728849705,80.7195238095238,1.0000058993221679,1.0
90,2021-04-12T04:00:00Z,80.18,MS,-0.006712268830992407,80.57333333333334,0.9951183187158696,1.0
91,2021-04-13T04:00:00Z,79.53,MS,-0.008139798245317742,80.34428571428572,0.9898650450738784,1.0
92,2021-04-14T04:00:00Z,80.79,MS,0.01571888652257325,80.19809523809523,1.0073805339160176,1.0
93,2021-04-15T04:00:00Z,80.82,MS,0.00037126415871036045,80.11619047619048,1.0087848600841633,1.0
94,2021-04-16T04:00:00Z,78.59,MS,-0.027979994772243444,79.8652380952381,0.9840326263884996,1.0
95,2021-04-19T04:00:00Z,80.03,MS,0.018157099500871077,79.67904761904762,1.0044045754993247,1.0
96,2021-04-20T04:00:00Z,77.29,MS,-0.034836983260174925,79.41,0.9733031104394914,1.0
97,2021-04-21T04:00:00Z,79.25,MS,0.02504283163861043,79.28285714285714,0.9995855706511947,1.0
98,2021-04-22T04:00:00Z,78.29,MS,-0.012187531837567711,79.24333333333334,0.9879695452824633,1.0
99,2021-04-23T04:00:00Z,80.95,MS,0.033411799203821424,79.32047619047619,1.0205435454725558,1.0
100,2021-04-26T04:00:00Z,81.52,MS,0.007016708790825277,79.38666666666666,1.0268726906281491,1.0
101,2021-04-27T04:00:00Z,81.96,MS,0.0053829344562297265,79.48095238095237,1.0311904619255887,1.0
102,2021-04-28T04:00:00Z,82.73,MS,0.009350969831392497,79.71190476190476,1.0378625406971536,1.0
103,2021-04-29T04:00:00Z,83.64,MS,0.0109395813583415,79.92857142857143,1.0464343163538874,1.0
