,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,226.98,URI,,,,
1,2020-12-01T05:00:00Z,233.64,URI,0.02891956129911577,,,
2,2020-12-02T05:00:00Z,231.4,URI,-0.009633654412532167,,,
3,2020-12-03T05:00:00Z,236.95,URI,0.02370133365402083,,,
4,2020-12-04T05:00:00Z,245.62,URI,0.03593647776864106,,,
5,2020-12-07T05:00:00Z,246.48,URI,0.0034952281061739754,,,
6,2020-12-08T05:00:00Z,243.0,URI,-0.014219410947863942,,,
7,2020-12-09T05:00:00Z,246.75,URI,0.01531423497304285,,,
8,2020-12-10T05:00:00Z,241.98,URI,-0.019520600200259253,,,
9,2020-12-11T05:00:00Z,240.76,URI,-0.0050544914337615765,,,
10,2020-12-14T05:00:00Z,238.89,URI,-0.007797391742107251,,,
11,2020-12-15T05:00:00Z,238.98,URI,0.00037667148414488594,,,
12,2020-12-16T05:00:00Z,232.49,URI,-0.027532653071873803,,,
13,2020-12-17T05:00:00Z,229.16,URI,-0.014426763809357368,,,
14,2020-12-18T05:00:00Z,227.54,URI,-0.007094402428806212,,,
15,2020-12-21T05:00:00Z,229.55,URI,0.008794823583660794,,,
16,2020-12-22T05:00:00Z,227.39,URI,-0.009454265719531563,,,
17,2020-12-23T05:00:00Z,230.93,URI,0.015448029320103807,,,
18,2020-12-24T05:00:00Z,232.62,URI,0.007291586615089329,,,
19,2020-12-28T05:00:00Z,226.99,URI,-0.02450025726328242,,,
20,2020-12-29T05:00:00Z,226.43,URI,-0.0024701172631802493,234.97761904761904,0.9636236885782435,
21,2020-12-30T05:00:00Z,230.06,URI,0.0159042980834343,235.12428571428575,0.9784612393445411,
22,2020-12-31T05:00:00Z,231.91,URI,0.008009220899253044,235.04190476190476,0.9866751217614691,
23,2021-01-04T05:00:00Z,229.65,URI,-0.009792954595314818,234.9585714285714,0.977406351271653,
24,2021-01-05T05:00:00Z,235.57,URI,0.025451698432712,234.89285714285714,1.0028827733008971,
25,2021-01-06T05:00:00Z,256.55,URI,0.0853154681834587,235.41333333333336,1.0897853420933392,-1.0
26,2021-01-07T05:00:00Z,264.68,URI,0.031197971755885234,236.28,1.1201963771796175,-1.0
27,2021-01-08T05:00:00Z,260.15,URI,-0.017263161407545802,237.0966666666667,1.0972317901277957,-1.0
28,2021-01-11T05:00:00Z,257.45,URI,-0.010432861244162872,237.6061904761905,1.0835155409210517,-1.0
29,2021-01-12T05:00:00Z,262.14,URI,0.018053185699249852,238.56619047619046,1.0988145448303257,-1.0
30,2021-01-13T05:00:00Z,254.45,URI,-0.02977435915655846,239.21809523809523,1.0636737147611863,-1.0
31,2021-01-14T05:00:00Z,260.37,URI,0.022999343289421326,240.2409523809524,1.0837869123459383,-1.0
32,2021-01-15T05:00:00Z,255.14,URI,-0.020291282214119022,241.01047619047617,1.0586261810393542,-1.0
33,2021-01-19T05:00:00Z,260.83,URI,0.02205644000167961,242.35999999999999,1.0762089453705233,-1.0
34,2021-01-20T05:00:00Z,260.2,URI,-0.0024182880334180368,243.83809523809526,1.067101511541616,-1.0
35,2021-01-21T05:00:00Z,259.22,URI,-0.0037734440831762583,245.34666666666666,1.0565458399000056,-1.0
36,2021-01-22T05:00:00Z,258.59,URI,-0.002433326165413696,246.72952380952378,1.0480707618907923,-1.0
37,2021-01-25T05:00:00Z,253.52,URI,-0.019801080447149566,247.97380952380956,1.0223660332792441,-1.0
38,2021-01-26T05:00:00Z,248.21,URI,-0.021167553335144085,248.79666666666668,0.997641983413497,-1.0
39,2021-01-27T05:00:00Z,236.27,URI,-0.04929994317213726,248.9704761904762,0.9489880230587677,1.0
40,2021-01-28T05:00:00Z,253.56,URI,0.07062526254058099,250.23571428571427,1.0132846173607741,1.0
41,2021-01-29T05:00:00Z,243.01,URI,-0.042497886658773965,251.02523809523808,0.9680699910652126,1.0
42,2021-02-01T05:00:00Z,253.28,URI,0.04139300137551061,252.13095238095238,1.0045573445394023,1.0
43,2021-02-02T05:00:00Z,250.67,URI,-0.010358263067047346,253.02428571428572,0.9906954160244358,1.0
44,2021-02-03T05:00:00Z,250.8,URI,0.0005184756931111423,254.03142857142856,0.9872794142457064,1.0
45,2021-02-04T05:00:00Z,259.83,URI,0.03537176225229732,255.18666666666667,1.018195830503161,1.0
46,2021-02-05T05:00:00Z,265.73,URI,0.022453184677128313,255.62380952380954,1.0395354035878617,1.0
47,2021-02-08T05:00:00Z,272.23,URI,0.02416654153477804,255.98333333333332,1.0634676736766717,1.0
48,2021-02-09T05:00:00Z,277.28,URI,0.018380528744326163,256.7990476190476,1.0797547832472305,1.0
49,2021-02-10T05:00:00Z,276.83,URI,-0.0016242265937416178,257.72190476190474,1.074142301779696,1.0
50,2021-02-11T05:00:00Z,279.82,URI,0.010742939931585482,258.56380952380954,1.0822086838654545,1.0
51,2021-02-12T05:00:00Z,286.22,URI,0.0226142065775905,260.07666666666665,1.100521641054561,-1.0
52,2021-02-16T05:00:00Z,288.08,URI,0.0064774734578900706,261.39619047619044,1.102081860776927,-1.0
53,2021-02-17T05:00:00Z,277.81,URI,-0.03630079254802698,262.4757142857143,1.058421731534346,-1.0
54,2021-02-18T05:00:00Z,274.79,URI,-0.010930257208427108,263.14047619047625,1.0442711208027577,-1.0
55,2021-02-19T05:00:00Z,290.01,URI,0.053908235560458095,264.55999999999995,1.0961974599334747,-1.0
56,2021-02-22T05:00:00Z,298.49,URI,0.028821026289346463,266.43,1.12033179446759,-1.0
