,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,130.81,APH,,,,
1,2020-12-01T05:00:00Z,131.61,APH,0.006097115146097565,,,
2,2020-12-02T05:00:00Z,131.09,APH,-0.003958893636514915,,,
3,2020-12-03T05:00:00Z,131.7,APH,0.004642498539517703,,,
4,2020-12-04T05:00:00Z,132.91,APH,0.009145598684005662,,,
5,2020-12-07T05:00:00Z,132.43,APH,-0.0036180034943678052,,,
6,2020-12-08T05:00:00Z,133.24,APH,0.006097809386605313,,,
7,2020-12-09T05:00:00Z,133.62,APH,0.002847937171852166,,,
8,2020-12-10T05:00:00Z,131.41,APH,-0.01667774384178422,,,
9,2020-12-11T05:00:00Z,131.01,APH,-0.0030485504899671056,,,
10,2020-12-14T05:00:00Z,130.3,APH,-0.00543417203478036,,,
11,2020-12-15T05:00:00Z,131.55,APH,0.009547523355502463,,,
12,2020-12-16T05:00:00Z,130.86,APH,-0.0052589580447088835,,,
13,2020-12-17T05:00:00Z,132.17,APH,0.009960923328122817,,,
14,2020-12-18T05:00:00Z,130.65,APH,-0.01156698080309404,,,
15,2020-12-21T05:00:00Z,129.36,APH,-0.00992277669777053,,,
16,2020-12-22T05:00:00Z,128.87,APH,-0.0037950709685512507,,,
17,2020-12-23T05:00:00Z,128.76,APH,-0.000853937869692345,,,
18,2020-12-24T05:00:00Z,129.17,APH,0.0031791598133166232,,,
19,2020-12-28T05:00:00Z,129.84,APH,0.005173556962411396,,,
20,2020-12-29T05:00:00Z,128.44,APH,-0.010841053985022775,130.94285714285715,0.9808858826096443,
21,2020-12-30T05:00:00Z,129.84,APH,0.010841053985022775,130.89666666666668,0.9919274745982836,
22,2020-12-31T05:00:00Z,130.77,APH,0.007137131712075195,130.85666666666665,0.9993376977354359,
23,2021-01-04T05:00:00Z,128.52,APH,-0.017355520670752966,130.7342857142857,0.9830627007889505,
24,2021-01-05T05:00:00Z,130.74,APH,0.01712608393692605,130.68857142857144,1.0003935200367287,
