,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,41.07,EXC,,,,
1,2020-12-01T05:00:00Z,41.25,EXC,0.004373184812222597,,,
2,2020-12-02T05:00:00Z,41.57,EXC,0.007727640483856213,,,
3,2020-12-03T05:00:00Z,41.05,EXC,-0.012587917366109203,,,
4,2020-12-04T05:00:00Z,40.93,EXC,-0.0029275453941255414,,,
5,2020-12-07T05:00:00Z,41.195,EXC,0.006453599263241738,,,
6,2020-12-08T05:00:00Z,41.32,EXC,0.0030297544838848722,,,
7,2020-12-09T05:00:00Z,41.09,EXC,-0.0055818613561195995,,,
8,2020-12-10T05:00:00Z,41.2,EXC,0.0026734734601623344,,,
9,2020-12-11T05:00:00Z,41.19,EXC,-0.0002427479074915695,,,
10,2020-12-14T05:00:00Z,41.06,EXC,-0.003161096857201784,,,
11,2020-12-15T05:00:00Z,42.72,EXC,0.03963278306115203,,,
12,2020-12-16T05:00:00Z,42.44,EXC,-0.006575880906157128,,,
13,2020-12-17T05:00:00Z,42.65,EXC,0.004935960191905675,,,
14,2020-12-18T05:00:00Z,42.57,EXC,-0.0018774940976271637,,,
15,2020-12-21T05:00:00Z,41.51,EXC,-0.02521541777511338,,,
16,2020-12-22T05:00:00Z,41.76,EXC,0.006004581509435614,,,
17,2020-12-23T05:00:00Z,41.71,EXC,-0.0011980353655292042,,,
18,2020-12-24T05:00:00Z,41.83,EXC,0.0028728772452533136,,,
19,2020-12-28T05:00:00Z,42.21,EXC,0.009043374340300225,,,
20,2020-12-29T05:00:00Z,41.83,EXC,-0.009043374340300225,41.62642857142857,1.0048904370506375,
21,2020-12-30T05:00:00Z,41.93,EXC,0.00238777572856419,41.66738095238095,1.0063027490957297,
22,2020-12-31T05:00:00Z,42.22,EXC,0.006892481237503301,41.71357142857143,1.0121406188462132,
23,2021-01-04T05:00:00Z,41.17,EXC,-0.025184206638361406,41.69452380952381,0.9874198393074345,
24,2021-01-05T05:00:00Z,41.11,EXC,-0.0014584348720263485,41.69738095238095,0.9859132410965631,
25,2021-01-06T05:00:00Z,42.45,EXC,0.032075511847569516,41.7697619047619,1.0162854195048825,
26,2021-01-07T05:00:00Z,42.03,EXC,-0.009943263740331165,41.80952380952381,1.0052733485193621,
27,2021-01-08T05:00:00Z,42.21,EXC,0.004273510777382139,41.85190476190476,1.0085562470843905,
28,2021-01-11T05:00:00Z,41.86,EXC,-0.008326442776553922,41.888571428571424,0.9993179182866109,
29,2021-01-12T05:00:00Z,42.08,EXC,0.005241851411601051,41.93047619047619,1.0035659935948396,
30,2021-01-13T05:00:00Z,42.8,EXC,0.016965534158296602,42.00714285714285,1.0188743410984527,
31,2021-01-14T05:00:00Z,42.58,EXC,-0.005153443122417833,42.07952380952381,1.0118935801826472,
32,2021-01-15T05:00:00Z,43.36,EXC,0.018152697666057538,42.11,1.0296841605319402,
33,2021-01-19T05:00:00Z,42.82,EXC,-0.012532073969854007,42.128095238095234,1.0164238320767727,
34,2021-01-20T05:00:00Z,43.05,EXC,0.005356947712202853,42.14714285714285,1.0214215503508117,
35,2021-01-21T05:00:00Z,43.02,EXC,-0.0006971070341554864,42.16857142857143,1.0201910698556813,
36,2021-01-22T05:00:00Z,42.54,EXC,-0.011220314067493131,42.217619047619046,1.0076361708607329,
37,2021-01-25T05:00:00Z,43.35,EXC,0.018861893454459988,42.29333333333333,1.0249842370744011,
38,2021-01-26T05:00:00Z,42.85,EXC,-0.011601058182762358,42.34761904761905,1.0118632632407512,
39,2021-01-27T05:00:00Z,41.02,EXC,-0.043645892399553965,42.30904761904762,0.9695325777442628,
40,2021-01-28T05:00:00Z,42.04,EXC,0.024561793364515694,42.30095238095238,0.9938310518731989,
41,2021-01-29T05:00:00Z,41.56,EXC,-0.011483379777723624,42.28809523809524,0.982782500985305,
42,2021-02-01T05:00:00Z,42.08,EXC,0.01243440219842773,42.29523809523809,0.9949110560684531,
43,2021-02-02T05:00:00Z,42.85,EXC,0.018133076614334165,42.3252380952381,1.012398321388792,
44,2021-02-03T05:00:00Z,42.48,EXC,-0.008672268110105463,42.38761904761905,1.0021794324488282,
45,2021-02-04T05:00:00Z,43.67,EXC,0.027627990563786398,42.509523809523806,1.0272992046600202,
46,2021-02-05T05:00:00Z,43.68,EXC,0.00022896393917992697,42.56809523809524,1.0261206134708534,
47,2021-02-08T05:00:00Z,43.74,EXC,0.0013726838119723084,42.649523809523814,1.025568308695458,
48,2021-02-09T05:00:00Z,43.57,EXC,-0.003894175119270926,42.714285714285715,1.0200334448160535,
49,2021-02-10T05:00:00Z,43.32,EXC,-0.0057544179965609565,42.78380952380952,1.012532555706431,
50,2021-02-11T05:00:00Z,42.74,EXC,-0.013479172241788184,42.815238095238094,0.9982427262211941,
51,2021-02-12T05:00:00Z,42.21,EXC,-0.012478090096594396,42.787142857142854,0.9865113017929286,
52,2021-02-16T05:00:00Z,41.98,EXC,-0.005463845401920686,42.75857142857143,0.9817914536767899,
53,2021-02-17T05:00:00Z,42.17,EXC,0.004515753365981645,42.701904761904764,0.9875437696545264,
54,2021-02-18T05:00:00Z,42.7,EXC,0.012489852476110563,42.69619047619047,1.000089223974482,
55,2021-02-19T05:00:00Z,41.38,EXC,-0.031401247917181685,42.61666666666666,0.9709816190848652,
56,2021-02-22T05:00:00Z,40.6,EXC,-0.01902960570971013,42.50142857142857,0.9552620079997312,1.0
57,2021-02-23T05:00:00Z,40.8,EXC,0.004914014802428923,42.418571428571425,0.9618428585861988,1.0
58,2021-02-24T05:00:00Z,40.19,EXC,-0.015063872949006463,42.268095238095235,0.9508353705936032,1.0
59,2021-02-25T05:00:00Z,38.92,EXC,-0.03210995114330517,42.080952380952375,0.9248840104107731,1.0
60,2021-02-26T05:00:00Z,38.6,EXC,-0.008255980847019284,41.965714285714284,0.9197984749455338,1.0
61,2021-03-01T05:00:00Z,39.31,EXC,0.01822666296298392,41.83571428571429,0.9396277957998975,1.0
62,2021-03-02T05:00:00Z,39.31,EXC,0.0,41.72857142857143,0.9420403971242726,1.0
63,2021-03-03T05:00:00Z,39.53,EXC,0.005580937874825054,41.607142857142854,0.9500772532188843,1.0
64,2021-03-04T05:00:00Z,39.77,EXC,0.0060529819110053396,41.46047619047619,0.9592268023476174,1.0
65,2021-03-05T05:00:00Z,39.64,EXC,-0.0032741497578121503,41.3252380952381,0.959220123756957,1.0
66,2021-03-08T05:00:00Z,40.69,EXC,0.02614365255181106,41.18333333333334,0.9880210441116956,1.0
67,2021-03-09T05:00:00Z,41.53,EXC,0.02043369562906383,41.080952380952375,1.0109307986553844,1.0
68,2021-03-10T05:00:00Z,41.86,EXC,0.007914659375191313,40.99142857142857,1.0211890987662926,1.0
69,2021-03-11T05:00:00Z,42.03,EXC,0.004052931999171783,40.91809523809524,1.0271739130434783,1.0
70,2021-03-12T05:00:00Z,42.59,EXC,0.013235834918096767,40.88333333333333,1.041744802282919,1.0
