,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,78.49,D,,,,
1,2020-12-01T05:00:00Z,80.16,D,0.021053409197832273,,,
2,2020-12-02T05:00:00Z,80.28,D,0.0014958865915835062,,,
3,2020-12-03T05:00:00Z,78.4,D,-0.023696596571775252,,,
4,2020-12-04T05:00:00Z,75.88,D,-0.032670782289549116,,,
5,2020-12-07T05:00:00Z,76.14,D,0.0034206058875376755,,,
6,2020-12-08T05:00:00Z,74.75,D,-0.01842453868355509,,,
7,2020-12-09T05:00:00Z,74.3,D,-0.0060382605470827855,,,
8,2020-12-10T05:00:00Z,74.32,D,0.0002691427818692915,,,
9,2020-12-11T05:00:00Z,74.91,D,0.007907298454209233,,,
10,2020-12-14T05:00:00Z,74.47,D,-0.0058910332372379415,,,
11,2020-12-15T05:00:00Z,75.48,D,0.013471360777796093,,,
12,2020-12-16T05:00:00Z,75.17,D,-0.004115505310972267,,,
13,2020-12-17T05:00:00Z,75.93,D,0.010059648035764646,,,
14,2020-12-18T05:00:00Z,75.37,D,-0.00740254536976348,,,
15,2020-12-21T05:00:00Z,74.52,D,-0.011341772121991056,,,
16,2020-12-22T05:00:00Z,73.5,D,-0.01378213951459717,,,
17,2020-12-23T05:00:00Z,74.04,D,0.0073200814865064245,,,
18,2020-12-24T05:00:00Z,74.23,D,0.0025628934241588297,,,
19,2020-12-28T05:00:00Z,73.7,D,-0.0071655819341645,,,
20,2020-12-29T05:00:00Z,73.88,D,0.002439356135747417,75.6152380952381,0.9770517406418459,
21,2020-12-30T05:00:00Z,74.06,D,0.0024334201544276013,75.40428571428572,0.9821722903207472,
22,2020-12-31T05:00:00Z,75.2,D,0.01527565547032772,75.16809523809523,1.0004244455284348,
23,2021-01-04T05:00:00Z,73.89,D,-0.01757373015523811,74.86380952380952,0.9869922525983691,
24,2021-01-05T05:00:00Z,73.0,D,-0.012118059652165059,74.60666666666667,0.9784648378161022,
25,2021-01-06T05:00:00Z,74.56,D,0.021144729228944392,74.54380952380953,1.0002171941076516,
26,2021-01-07T05:00:00Z,72.96,D,-0.0216928246112591,74.39238095238095,0.9807455960671856,
27,2021-01-08T05:00:00Z,73.2,D,0.0032840752011900065,74.31857142857143,0.9849489648809181,
28,2021-01-11T05:00:00Z,72.67,D,-0.007266776338721748,74.24095238095238,0.9788398137339166,
29,2021-01-12T05:00:00Z,71.53,D,-0.015811702508251813,74.10809523809523,0.965211692058576,1.0
30,2021-01-13T05:00:00Z,72.24,D,0.009876966988437097,73.98095238095239,0.9764675592173016,1.0
31,2021-01-14T05:00:00Z,71.02,D,-0.01703238159378806,73.81666666666668,0.9621133438699478,1.0
32,2021-01-15T05:00:00Z,72.08,D,0.014815085785140347,73.6547619047619,0.9786196864393083,1.0
33,2021-01-19T05:00:00Z,70.96,D,-0.015660275298758464,73.45428571428572,0.9660430199541016,1.0
34,2021-01-20T05:00:00Z,71.58,D,0.008699367336555852,73.24714285714285,0.9772394827687088,1.0
35,2021-01-21T05:00:00Z,71.8,D,0.00306877071629863,73.07714285714286,0.9825233608319974,1.0
36,2021-01-22T05:00:00Z,72.29,D,0.006801330958027485,72.97095238095238,0.9906681719405634,1.0
37,2021-01-25T05:00:00Z,73.56,D,0.01741559272391502,72.97380952380952,1.0080328885118601,1.0
38,2021-01-26T05:00:00Z,73.64,D,0.0010869566287565746,72.95476190476191,1.0093926438432166,1.0
39,2021-01-27T05:00:00Z,73.08,D,-0.0076336248550710195,72.9,1.002469135802469,1.0
40,2021-01-28T05:00:00Z,72.67,D,-0.005626086881261649,72.85095238095239,0.997516128821403,1.0
41,2021-01-29T05:00:00Z,72.89,D,0.0030228107655769776,72.80380952380952,1.0011838731620533,1.0
42,2021-02-01T05:00:00Z,72.68,D,-0.002885211866151316,72.73809523809524,0.999201309328969,1.0
43,2021-02-02T05:00:00Z,72.77,D,0.0012375388310248425,72.62238095238095,1.0020326935812782,1.0
44,2021-02-03T05:00:00Z,72.57,D,-0.0027521690689491507,72.55952380952381,1.0001443806398687,1.0
45,2021-02-04T05:00:00Z,72.69,D,0.0016522102064984168,72.54476190476191,1.002002047996639,1.0
46,2021-02-05T05:00:00Z,73.74,D,0.014341569309453739,72.50571428571428,1.0170232888048234,1.0
47,2021-02-08T05:00:00Z,73.83,D,0.0012197602650765305,72.54714285714286,1.01768308292145,1.0
48,2021-02-09T05:00:00Z,73.11,D,-0.009799996765850416,72.54285714285714,1.0078180385978732,1.0
49,2021-02-10T05:00:00Z,73.09,D,-0.0002735978129235761,72.56285714285714,1.007264637555617,1.0
50,2021-02-11T05:00:00Z,73.06,D,-0.00041053712516436747,72.63571428571429,1.005841282328646,1.0
51,2021-02-12T05:00:00Z,71.87,D,-0.01642208988678462,72.61809523809524,0.9896982255504991,1.0
52,2021-02-16T05:00:00Z,71.13,D,-0.010349742734927503,72.62333333333333,0.9794372791113967,1.0
53,2021-02-17T05:00:00Z,72.39,D,0.017558979559625598,72.63809523809525,0.9965845024255932,1.0
54,2021-02-18T05:00:00Z,72.71,D,0.004410758356915956,72.72142857142858,0.9998428445142912,1.0
55,2021-02-19T05:00:00Z,71.15,D,-0.021688602126103795,72.70095238095239,0.9786666841333054,1.0
56,2021-02-22T05:00:00Z,71.17,D,0.00028105677531797824,72.67095238095237,0.9793459101363617,1.0
57,2021-02-23T05:00:00Z,72.04,D,0.012150138996575244,72.65904761904761,0.9914801027630684,1.0
58,2021-02-24T05:00:00Z,71.17,D,-0.012150138996575244,72.54523809523809,0.981043027339263,1.0
59,2021-02-25T05:00:00Z,70.63,D,-0.007616397890348736,72.40190476190476,0.9755268211833417,1.0
60,2021-02-26T05:00:00Z,68.32,D,-0.03325243394051647,72.1752380952381,0.9465850311411378,1.0
61,2021-03-01T05:00:00Z,69.93,D,0.023292192235460973,72.0447619047619,0.9706465557127185,1.0
62,2021-03-02T05:00:00Z,69.8,D,-0.001860731947449068,71.89761904761906,0.9708249163824219,1.0
63,2021-03-03T05:00:00Z,69.58,D,-0.00315684004453054,71.75,0.9697560975609756,1.0
64,2021-03-04T05:00:00Z,68.0,D,-0.022969464547689,71.52285714285715,0.9507450165781168,1.0
65,2021-03-05T05:00:00Z,69.86,D,0.026985534202578876,71.39380952380952,0.9785162112227951,1.0
