,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,276.97,FB,,,,
1,2020-12-01T05:00:00Z,286.55,FB,0.034003843924725885,,,
2,2020-12-02T05:00:00Z,287.52,FB,0.003379382037502765,,,
3,2020-12-03T05:00:00Z,281.85,FB,-0.019917408507664547,,,
4,2020-12-04T05:00:00Z,279.7,FB,-0.007657414319670153,,,
5,2020-12-07T05:00:00Z,285.58,FB,0.020804599794234768,,,
6,2020-12-08T05:00:00Z,283.4,FB,-0.007662872745568983,,,
7,2020-12-09T05:00:00Z,277.92,FB,-0.01952602476378562,,,
8,2020-12-10T05:00:00Z,277.12,FB,-0.002882677118724253,,,
9,2020-12-11T05:00:00Z,273.55,FB,-0.012966204864235387,,,
10,2020-12-14T05:00:00Z,274.19,FB,0.0023368762232180984,,,
11,2020-12-15T05:00:00Z,275.55,FB,0.0049478035961918465,,,
12,2020-12-16T05:00:00Z,275.67,FB,0.00043539785165869205,,,
13,2020-12-17T05:00:00Z,274.48,FB,-0.004326099630708846,,,
14,2020-12-18T05:00:00Z,276.4,FB,0.006970693343320455,,,
15,2020-12-21T05:00:00Z,272.79,FB,-0.01314682348758378,,,
16,2020-12-22T05:00:00Z,267.09,FB,-0.02111658815224171,,,
17,2020-12-23T05:00:00Z,268.11,FB,0.0038116638077205778,,,
18,2020-12-24T05:00:00Z,267.4,FB,-0.0026516793935673633,,,
19,2020-12-28T05:00:00Z,277.0,FB,0.035271841519495695,,,
20,2020-12-29T05:00:00Z,276.78,FB,-0.0007945393895543162,276.9342857142857,0.9994428796929647,
21,2020-12-30T05:00:00Z,271.87,FB,-0.017898955928545845,276.69142857142856,0.9825747093203363,
22,2020-12-31T05:00:00Z,273.16,FB,0.004733693223649915,276.0538095238095,0.9895172266276591,
23,2021-01-04T05:00:00Z,268.94,FB,-0.015569397697164256,275.1690476190476,0.9773628332367117,
24,2021-01-05T05:00:00Z,270.97,FB,0.007519807249146027,274.6509523809524,0.986597707566487,
25,2021-01-06T05:00:00Z,263.34,FB,-0.028562140716672957,273.8719047619047,0.961544413359739,
26,2021-01-07T05:00:00Z,268.74,FB,0.02029839651906684,273.07,0.9841432599699711,
27,2021-01-08T05:00:00Z,267.57,FB,-0.004363155101038352,272.3161904761905,0.9825710308744735,
28,2021-01-11T05:00:00Z,256.84,FB,-0.04092789142037834,271.312380952381,0.9466578675784018,
