,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,214.07,MSFT,,,,
1,2020-12-01T05:00:00Z,216.21,MSFT,0.009947093265328277,,,
2,2020-12-02T05:00:00Z,215.37,MSFT,-0.003892678347957812,,,
3,2020-12-03T05:00:00Z,214.24,MSFT,-0.005260597313638371,,,
4,2020-12-04T05:00:00Z,214.36,MSFT,0.0005599626837868854,,,
5,2020-12-07T05:00:00Z,214.29,MSFT,-0.00032660679165896767,,,
6,2020-12-08T05:00:00Z,216.01,MSFT,0.00799446507383017,,,
7,2020-12-09T05:00:00Z,211.8,MSFT,-0.01968226974151488,,,
8,2020-12-10T05:00:00Z,210.52,MSFT,-0.006061772681727362,,,
9,2020-12-11T05:00:00Z,213.26,MSFT,0.012931418104455084,,,
10,2020-12-14T05:00:00Z,214.2,MSFT,0.004398079423614476,,,
11,2020-12-15T05:00:00Z,214.13,MSFT,-0.0003268507955231925,,,
12,2020-12-16T05:00:00Z,219.28,MSFT,0.023766144776405262,,,
13,2020-12-17T05:00:00Z,219.42,MSFT,0.000638249394814494,,,
14,2020-12-18T05:00:00Z,218.59,MSFT,-0.003789872347433665,,,
15,2020-12-21T05:00:00Z,222.59,MSFT,0.018133685160607982,,,
16,2020-12-22T05:00:00Z,223.94,MSFT,0.006046644629531528,,,
17,2020-12-23T05:00:00Z,221.02,MSFT,-0.013124963671414136,,,
18,2020-12-24T05:00:00Z,222.75,MSFT,0.007796871190282495,,,
19,2020-12-28T05:00:00Z,224.96,MSFT,0.009872542271381235,,,
20,2020-12-29T05:00:00Z,224.15,MSFT,-0.0036071380208513304,217.38857142857142,1.031102962437242,
21,2020-12-30T05:00:00Z,221.68,MSFT,-0.011080570046726024,217.7509523809524,1.0180437677818914,
22,2020-12-31T05:00:00Z,222.42,MSFT,0.0033325858359729565,218.04666666666668,1.020056868560247,
23,2021-01-04T05:00:00Z,217.69,MSFT,-0.021495453977850687,218.15714285714287,0.997858686399057,
24,2021-01-05T05:00:00Z,217.9,MSFT,0.0009642095377291326,218.33142857142857,0.998023974036851,
25,2021-01-06T05:00:00Z,212.25,MSFT,-0.026271416759117372,218.2309523809524,0.9725934734935683,
26,2021-01-07T05:00:00Z,218.29,MSFT,0.028059628794814273,218.42142857142858,0.999398279865267,
27,2021-01-08T05:00:00Z,219.62,MSFT,0.006074326183296286,218.59333333333333,1.0046966970630395,
28,2021-01-11T05:00:00Z,217.49,MSFT,-0.009745907709298507,218.8642857142857,0.9937208315655496,
29,2021-01-12T05:00:00Z,214.93,MSFT,-0.011840478741084404,219.07428571428574,0.9810827377536647,
30,2021-01-13T05:00:00Z,216.34,MSFT,0.006538850482958658,219.22095238095238,0.9868582252304698,
31,2021-01-14T05:00:00Z,213.02,MSFT,-0.015465186187123336,219.16476190476192,0.9719628198832798,
32,2021-01-15T05:00:00Z,212.65,MSFT,-0.0017384363153771787,219.0942857142857,0.9705867010941148,
33,2021-01-19T05:00:00Z,216.44,MSFT,0.0176657510748921,218.95904761904762,0.988495348119022,
34,2021-01-20T05:00:00Z,224.34,MSFT,0.03584938544254257,219.19333333333336,1.0234800328477143,
35,2021-01-21T05:00:00Z,224.97,MSFT,0.0028043017643302193,219.49714285714288,1.0249336144954702,
36,2021-01-22T05:00:00Z,225.95,MSFT,0.004346675875881445,219.65714285714287,1.028648543184183,
37,2021-01-25T05:00:00Z,229.53,MSFT,0.015720004054581516,219.92333333333335,1.0436818891431863,
38,2021-01-26T05:00:00Z,232.33,MSFT,0.012125034875325902,220.46190476190475,1.0538328617405017,
39,2021-01-27T05:00:00Z,232.9,MSFT,0.002450402103098881,220.94523809523807,1.054107352608382,
40,2021-01-28T05:00:00Z,238.93,MSFT,0.0255614451121442,221.61047619047616,1.0781530011904201,-1.0
41,2021-01-29T05:00:00Z,231.96,MSFT,-0.029605678994199636,221.98238095238096,1.0449477972297243,-1.0
42,2021-02-01T05:00:00Z,239.65,MSFT,0.03261458259740024,222.83809523809526,1.075444482434396,-1.0
43,2021-02-02T05:00:00Z,239.51,MSFT,-0.0005843559728848646,223.65190476190475,1.0709052545516098,-1.0
44,2021-02-03T05:00:00Z,243.0,MSFT,0.014466273707792965,224.85714285714286,1.0806861499364675,-1.0
45,2021-02-04T05:00:00Z,242.01,MSFT,-0.004082395723555621,226.00523809523807,1.0708158892229638,-1.0
46,2021-02-05T05:00:00Z,242.2,MSFT,0.0007847835019996197,227.43142857142854,1.0649363701461039,-1.0
47,2021-02-08T05:00:00Z,242.47,MSFT,0.0011141602654607397,228.58285714285714,1.060753212339383,-1.0
48,2021-02-09T05:00:00Z,243.77,MSFT,0.005347166409532811,229.7328571428571,1.0611020253337728,-1.0
49,2021-02-10T05:00:00Z,242.82,MSFT,-0.003904729678156471,230.93904761904764,1.051446269062956,-1.0
50,2021-02-11T05:00:00Z,244.49,MSFT,0.006853980167177198,232.34666666666666,1.052263858602089,-1.0
51,2021-02-12T05:00:00Z,244.99,MSFT,0.0020429851021805945,233.71095238095236,1.0482606720144747,-1.0
52,2021-02-16T05:00:00Z,243.7,MSFT,-0.005279432754026203,235.17190476190476,1.0362632400614749,-1.0
53,2021-02-17T05:00:00Z,244.2,MSFT,0.0020496010454431612,236.6742857142857,1.0317977690859046,-1.0
54,2021-02-18T05:00:00Z,243.79,MSFT,-0.0016803626978978414,237.9766666666667,1.0244281652262825,-1.0
55,2021-02-19T05:00:00Z,240.97,MSFT,-0.011634754564295413,238.7685714285714,1.0092199260491332,-1.0
