,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,91.1,CBOE,,,,
1,2020-12-01T05:00:00Z,92.75,CBOE,0.017949897221631872,,,
2,2020-12-02T05:00:00Z,93.76,CBOE,0.010830624341158668,,,
3,2020-12-03T05:00:00Z,93.3,CBOE,-0.004918217975404815,,,
4,2020-12-04T05:00:00Z,93.17,CBOE,-0.0013943263909643733,,,
5,2020-12-07T05:00:00Z,93.54,CBOE,0.003963370835406543,,,
6,2020-12-08T05:00:00Z,91.66,CBOE,-0.020303073216762613,,,
7,2020-12-09T05:00:00Z,88.69,CBOE,-0.03293893569261641,,,
8,2020-12-10T05:00:00Z,86.93,CBOE,-0.02004394629738826,,,
9,2020-12-11T05:00:00Z,85.97,CBOE,-0.011104798904620239,,,
10,2020-12-14T05:00:00Z,88.2,CBOE,0.025608564826392843,,,
11,2020-12-15T05:00:00Z,90.69,CBOE,0.027840134446730502,,,
12,2020-12-16T05:00:00Z,90.41,CBOE,-0.003092216710201434,,,
13,2020-12-17T05:00:00Z,89.65,CBOE,-0.008441680698132892,,,
14,2020-12-18T05:00:00Z,90.9,CBOE,0.013846801132291198,,,
15,2020-12-21T05:00:00Z,90.55,CBOE,-0.00385781685401021,,,
16,2020-12-22T05:00:00Z,90.68,CBOE,0.0014346413099053379,,,
17,2020-12-23T05:00:00Z,91.06,CBOE,0.004181804267307854,,,
18,2020-12-24T05:00:00Z,92.05,CBOE,0.010813277772451002,,,
19,2020-12-28T05:00:00Z,93.27,CBOE,0.013166605059685033,,,
20,2020-12-29T05:00:00Z,92.08,CBOE,-0.012840748325144702,90.97190476190477,1.0121806313827921,
21,2020-12-30T05:00:00Z,92.65,CBOE,0.0061711883177419935,91.04571428571428,1.0176206615201155,
22,2020-12-31T05:00:00Z,92.82,CBOE,0.0018331810816603067,91.04904761904763,1.0194505316339177,
23,2021-01-04T05:00:00Z,92.795,CBOE,-0.0002693747827615667,91.00309523809524,1.0196905913718266,
24,2021-01-05T05:00:00Z,92.48,CBOE,-0.0034003541062004317,90.96404761904762,1.0166654015584389,
25,2021-01-06T05:00:00Z,94.94,CBOE,0.02625270819910419,91.04833333333333,1.0427428655109923,
26,2021-01-07T05:00:00Z,96.77,CBOE,0.01909191576967917,91.20214285714285,1.0610496307260953,
27,2021-01-08T05:00:00Z,98.81,CBOE,0.020861785314020942,91.54261904761904,1.0793879509674131,-1.0
28,2021-01-11T05:00:00Z,99.56,CBOE,0.007561663292519505,92.06023809523809,1.0814658104295067,-1.0
29,2021-01-12T05:00:00Z,100.89,CBOE,0.013270336920896852,92.725,1.0880560798058776,-1.0
30,2021-01-13T05:00:00Z,97.54,CBOE,-0.03376826413838163,93.27595238095239,1.0457143294729667,-1.0
31,2021-01-14T05:00:00Z,95.91,CBOE,-0.016852298542047173,93.64309523809524,1.0242079221766534,-1.0
32,2021-01-15T05:00:00Z,96.535,CBOE,0.006495385147920807,93.92142857142856,1.0278272111947677,-1.0
33,2021-01-19T05:00:00Z,97.5,CBOE,0.00994674111602123,94.25904761904762,1.0343834619892494,-1.0
34,2021-01-20T05:00:00Z,97.47,CBOE,-0.0003077396546826705,94.63142857142857,1.0299960749977355,-1.0
35,2021-01-21T05:00:00Z,96.19,CBOE,-0.013219236184594862,94.88333333333333,1.0137712980853681,-1.0
36,2021-01-22T05:00:00Z,95.22,CBOE,-0.010135398398150919,95.10571428571428,1.0012016703217472,-1.0
37,2021-01-25T05:00:00Z,95.66,CBOE,0.004610234485777909,95.34285714285714,1.0033263410248727,-1.0
38,2021-01-26T05:00:00Z,95.95,CBOE,0.003026984201557781,95.57571428571428,1.0039161173639448,-1.0
