,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,43.21,USB,,,,
1,2020-12-01T05:00:00Z,44.25,USB,0.023783421510096492,,,
2,2020-12-02T05:00:00Z,44.68,USB,0.00967060274706144,,,
3,2020-12-03T05:00:00Z,44.97,USB,0.006469626581615984,,,
4,2020-12-04T05:00:00Z,45.37,USB,0.00885549289325649,,,
5,2020-12-07T05:00:00Z,44.8,USB,-0.012642954254932892,,,
6,2020-12-08T05:00:00Z,44.98,USB,0.004009807110230135,,,
7,2020-12-09T05:00:00Z,45.85,USB,0.01915725217130415,,,
8,2020-12-10T05:00:00Z,46.12,USB,0.005871496698384604,,,
9,2020-12-11T05:00:00Z,45.84,USB,-0.0060896229943741,,,
10,2020-12-14T05:00:00Z,44.81,USB,-0.02272574360843249,,,
11,2020-12-15T05:00:00Z,45.19,USB,0.0084444946251363,,,
12,2020-12-16T05:00:00Z,45.35,USB,0.003534353137957691,,,
13,2020-12-17T05:00:00Z,45.28,USB,-0.0015447426662182906,,,
14,2020-12-18T05:00:00Z,44.86,USB,-0.009318904802865458,,,
15,2020-12-21T05:00:00Z,45.33,USB,0.01042253586069597,,,
16,2020-12-22T05:00:00Z,45.59,USB,0.005719329272592333,,,
17,2020-12-23T05:00:00Z,46.73,USB,0.024697962486984526,,,
18,2020-12-24T05:00:00Z,46.49,USB,-0.005149121009841551,,,
19,2020-12-28T05:00:00Z,46.66,USB,0.0036500308907907453,,,
20,2020-12-29T05:00:00Z,46.13,USB,-0.011423769023554797,45.35666666666667,1.0170500477695303,
21,2020-12-30T05:00:00Z,46.15,USB,0.0004334633791320819,45.49666666666666,1.0143600263755588,
22,2020-12-31T05:00:00Z,46.59,USB,0.009488964879844186,45.60809523809524,1.0215291771510906,
23,2021-01-04T05:00:00Z,46.12,USB,-0.010139230427847146,45.67666666666667,1.0097059038166825,
24,2021-01-05T05:00:00Z,46.27,USB,0.0032471075180500186,45.738571428571426,1.011618827497892,
25,2021-01-06T05:00:00Z,49.01,USB,0.05753055600254786,45.91190476190476,1.0674791266919048,-1.0
26,2021-01-07T05:00:00Z,49.99,USB,0.019798626504022643,46.15904761904762,1.0829946148926073,-1.0
27,2021-01-08T05:00:00Z,49.32,USB,-0.013493307129335275,46.36571428571429,1.0637170322898692,-1.0
28,2021-01-11T05:00:00Z,49.34,USB,0.00040543280506710744,46.53190476190476,1.0603477388785985,-1.0
29,2021-01-12T05:00:00Z,49.65,USB,0.006263279389970844,46.699999999999996,1.063169164882227,-1.0
30,2021-01-13T05:00:00Z,49.51,USB,-0.00282372111785012,46.8747619047619,1.0562186982537056,-1.0
31,2021-01-14T05:00:00Z,49.28,USB,-0.004656350148067201,47.08761904761905,1.0465596051939645,-1.0
32,2021-01-15T05:00:00Z,48.4,USB,-0.018018505502678472,47.240476190476194,1.0245451338138198,-1.0
33,2021-01-19T05:00:00Z,48.07,USB,-0.0068415318167165395,47.37,1.0147772852016044,-1.0
34,2021-01-20T05:00:00Z,45.58,USB,-0.053189258088331304,47.38428571428571,0.9619222768247461,-1.0
35,2021-01-21T05:00:00Z,45.67,USB,0.001972603379369886,47.42285714285715,0.963037715387396,-1.0
36,2021-01-22T05:00:00Z,45.86,USB,0.004151650232850468,47.448095238095235,0.9665298421332584,-1.0
37,2021-01-25T05:00:00Z,45.76,USB,-0.0021829303582157067,47.45619047619047,0.9642577615444822,-1.0
38,2021-01-26T05:00:00Z,45.19,USB,-0.0125345236483545,47.38285714285714,0.9537204534491076,1.0
39,2021-01-27T05:00:00Z,42.81,USB,-0.054104103266333414,47.20761904761904,0.9068451420271144,1.0
40,2021-01-28T05:00:00Z,43.77,USB,0.0221769310459492,47.07,0.929891650732951,1.0
41,2021-01-29T05:00:00Z,42.85,USB,-0.0212430061590152,46.91380952380952,0.9133771150742498,1.0
42,2021-02-01T05:00:00Z,42.75,USB,-0.002336449661019646,46.75190476190476,0.9144012467024517,1.0
43,2021-02-02T05:00:00Z,44.25,USB,0.03448617607116944,46.640476190476186,0.9487467456225434,1.0
44,2021-02-03T05:00:00Z,44.73,USB,0.010789045990818202,46.574285714285715,0.960401202380222,1.0
45,2021-02-04T05:00:00Z,46.31,USB,0.03471350304790377,46.576190476190476,0.9942848379511298,1.0
46,2021-02-05T05:00:00Z,46.35,USB,0.0008633715192036817,46.44952380952381,0.99785737718363,1.0
47,2021-02-08T05:00:00Z,47.4,USB,0.022400936689166873,46.326190476190476,1.023179318497199,1.0
48,2021-02-09T05:00:00Z,47.61,USB,0.004420594505396558,46.2447619047619,1.0295220050662108,1.0
49,2021-02-10T05:00:00Z,47.35,USB,-0.005476003574340194,46.15,1.0260021668472374,1.0
50,2021-02-11T05:00:00Z,47.25,USB,-0.002114165692335579,46.035714285714285,1.0263770364623739,1.0
51,2021-02-12T05:00:00Z,47.64,USB,0.008220090547347514,45.94666666666667,1.0368543238537433,1.0
52,2021-02-16T05:00:00Z,48.65,USB,0.020979064144914794,45.916666666666664,1.0595281306715063,1.0
53,2021-02-17T05:00:00Z,49.3,USB,0.013272272416630315,45.95952380952381,1.0726830026420764,-1.0
54,2021-02-18T05:00:00Z,49.06,USB,-0.004880042218301295,46.00666666666667,1.0663671931604115,-1.0
55,2021-02-19T05:00:00Z,50.02,USB,0.019378886619129787,46.21809523809524,1.0822600919038101,-1.0
56,2021-02-22T05:00:00Z,50.94,USB,0.018225544101837965,46.46904761904762,1.0962135574114873,-1.0
57,2021-02-23T05:00:00Z,51.61,USB,0.013066982609324818,46.74285714285715,1.1041259168704156,-1.0
58,2021-02-24T05:00:00Z,52.81,USB,0.022985114558206288,47.078571428571436,1.121741769079047,-1.0
59,2021-02-25T05:00:00Z,51.63,USB,-0.02259766782728434,47.385238095238094,1.0895798369996685,-1.0
60,2021-02-26T05:00:00Z,50.0,USB,-0.03207989346341167,47.72761904761905,1.0476114459033403,-1.0
61,2021-03-01T05:00:00Z,51.16,USB,0.022934971282495997,48.079523809523806,1.06407043885626,-1.0
62,2021-03-02T05:00:00Z,50.65,USB,-0.010018746015949542,48.45095238095238,1.0453870875799778,-1.0
63,2021-03-03T05:00:00Z,51.16,USB,0.010018746015949542,48.85142857142858,1.0472569891215344,-1.0
64,2021-03-04T05:00:00Z,51.02,USB,-0.0027402639969764664,49.17380952380953,1.0375441824432285,-1.0
65,2021-03-05T05:00:00Z,52.47,USB,0.028023864984954905,49.54238095238096,1.0590932246561384,-1.0
66,2021-03-08T05:00:00Z,54.05,USB,0.029667966386596856,49.910952380952374,1.0829286443475523,-1.0
67,2021-03-09T05:00:00Z,52.9,USB,-0.021506205220963803,50.22285714285714,1.0533052679485722,-1.0
68,2021-03-10T05:00:00Z,53.78,USB,0.016498311976465008,50.526666666666664,1.0643884417469325,-1.0
69,2021-03-11T05:00:00Z,53.35,USB,-0.008027673092956267,50.8,1.050196850393701,-1.0
70,2021-03-12T05:00:00Z,54.64,USB,0.02389223751477232,51.14714285714287,1.0682903667290449,-1.0
71,2021-03-15T04:00:00Z,53.98,USB,-0.012152607672676119,51.467619047619046,1.0488147887714883,-1.0
72,2021-03-16T04:00:00Z,53.84,USB,-0.002596922253386147,51.76285714285714,1.0401280565214992,-1.0
73,2021-03-17T04:00:00Z,54.49,USB,0.012000513258534795,52.04095238095239,1.0470600076862542,-1.0
74,2021-03-18T04:00:00Z,56.27,USB,0.0321443348501802,52.37285714285714,1.0744114999590846,-1.0
75,2021-03-19T04:00:00Z,55.21,USB,-0.019017437149233984,52.66571428571429,1.0483100960234362,-1.0
76,2021-03-22T04:00:00Z,54.24,USB,-0.01772545266381309,52.86666666666667,1.0259773013871374,-1.0
77,2021-03-23T04:00:00Z,53.58,USB,-0.012242779515677427,52.99238095238095,1.011088745911362,-1.0
78,2021-03-24T04:00:00Z,53.47,USB,-0.0020551151558225733,53.08095238095238,1.007329326276128,-1.0
79,2021-03-25T04:00:00Z,54.89,USB,0.02621043360115749,53.18,1.032154945468221,-1.0
80,2021-03-26T04:00:00Z,56.21,USB,0.02376349445218562,53.39809523809523,1.0526592708853537,-1.0
81,2021-03-29T04:00:00Z,55.6,USB,-0.010911475757446887,53.6647619047619,1.0360616170937744,-1.0
82,2021-03-30T04:00:00Z,55.87,USB,0.004844362214520892,53.88904761904762,1.0367598328134526,-1.0
83,2021-03-31T04:00:00Z,55.31,USB,-0.010073839464470602,54.11095238095238,1.0221590559080551,-1.0
84,2021-04-01T04:00:00Z,55.83,USB,0.009357635315682344,54.333333333333336,1.0275460122699385,-1.0
85,2021-04-05T04:00:00Z,56.37,USB,0.009625742771214973,54.588095238095235,1.0326427356392027,-1.0
86,2021-04-06T04:00:00Z,56.23,USB,-0.002486679789373447,54.76714285714285,1.0267104885619638,-1.0
87,2021-04-07T04:00:00Z,56.81,USB,0.010261944264924772,54.89857142857142,1.0348174555674101,-1.0
