,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,129.33,CE,,,,
1,2020-12-01T05:00:00Z,130.32,CE,0.00762568686663645,,,
2,2020-12-02T05:00:00Z,130.65,CE,0.0025290276728320293,,,
3,2020-12-03T05:00:00Z,129.7,CE,-0.007297900644223532,,,
4,2020-12-04T05:00:00Z,132.64,CE,0.022414600064586843,,,
5,2020-12-07T05:00:00Z,129.78,CE,-0.021797982193962895,,,
6,2020-12-08T05:00:00Z,130.55,CE,0.005915585952116054,,,
7,2020-12-09T05:00:00Z,130.55,CE,0.0,,,
8,2020-12-10T05:00:00Z,130.97,CE,0.003211994196173684,,,
9,2020-12-11T05:00:00Z,131.0,CE,0.0002290338598394115,,,
10,2020-12-14T05:00:00Z,128.99,CE,-0.015462441224106449,,,
11,2020-12-15T05:00:00Z,131.01,CE,0.015538774188534887,,,
12,2020-12-16T05:00:00Z,130.02,CE,-0.007585371389256856,,,
13,2020-12-17T05:00:00Z,130.96,CE,0.007203648286556508,,,
14,2020-12-18T05:00:00Z,131.76,CE,0.0060901528065056,,,
15,2020-12-21T05:00:00Z,130.76,CE,-0.007618504013374938,,,
16,2020-12-22T05:00:00Z,130.21,CE,-0.004215050115372598,,,
17,2020-12-23T05:00:00Z,129.39,CE,-0.006317432412775936,,,
18,2020-12-24T05:00:00Z,129.85,CE,0.0035488387808957356,,,
19,2020-12-28T05:00:00Z,127.77,CE,-0.016148165505525114,,,
20,2020-12-29T05:00:00Z,127.51,CE,-0.0020369797077810503,130.17714285714285,0.9795114349677363,
21,2020-12-30T05:00:00Z,129.6,CE,0.016257991022722962,130.19,0.9954681619171979,
22,2020-12-31T05:00:00Z,129.94,CE,0.0026200215342111477,130.17190476190476,0.99821847300822,
23,2021-01-04T05:00:00Z,125.93,CE,-0.031346608434629886,129.94714285714286,0.9690863318052395,
24,2021-01-05T05:00:00Z,131.6,CE,0.04404082187346159,130.03761904761905,1.0120148381970053,
25,2021-01-06T05:00:00Z,136.55,CE,0.036923829028497224,130.22380952380954,1.0485793688521592,
26,2021-01-07T05:00:00Z,139.42,CE,0.02080011213853883,130.68285714285716,1.0668576051072387,-1.0
27,2021-01-08T05:00:00Z,136.82,CE,-0.0188247667254009,130.98142857142858,1.044575566874257,-1.0
28,2021-01-11T05:00:00Z,136.99,CE,0.0012417371304467295,131.28809523809525,1.0434304782285413,-1.0
