,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,193.15,IEX,,,,
1,2020-12-01T05:00:00Z,195.14,IEX,0.010250160567513156,,,
2,2020-12-02T05:00:00Z,189.88,IEX,-0.027324955996686384,,,
3,2020-12-03T05:00:00Z,190.26,IEX,0.001999264095194242,,,
4,2020-12-04T05:00:00Z,192.78,IEX,0.013158084577510998,,,
5,2020-12-07T05:00:00Z,190.92,IEX,-0.009695150218126614,,,
6,2020-12-08T05:00:00Z,194.08,IEX,0.01641595305804433,,,
7,2020-12-09T05:00:00Z,194.46,IEX,0.0019560411857710847,,,
8,2020-12-10T05:00:00Z,191.87,IEX,-0.013408427011503576,,,
9,2020-12-11T05:00:00Z,192.93,IEX,0.005509369444873791,,,
10,2020-12-14T05:00:00Z,192.67,IEX,-0.0013485479222126173,,,
11,2020-12-15T05:00:00Z,196.4,IEX,0.019174515027696515,,,
12,2020-12-16T05:00:00Z,195.39,IEX,-0.005155834693945316,,,
13,2020-12-17T05:00:00Z,197.88,IEX,0.01266322513308804,,,
14,2020-12-18T05:00:00Z,198.55,IEX,0.003380171217752803,,,
15,2020-12-21T05:00:00Z,198.33,IEX,-0.0011086475636643556,,,
16,2020-12-22T05:00:00Z,196.39,IEX,-0.009829831886464468,,,
17,2020-12-23T05:00:00Z,194.81,IEX,-0.008077753534019294,,,
18,2020-12-24T05:00:00Z,196.56,IEX,0.008943003619810597,,,
19,2020-12-28T05:00:00Z,195.91,IEX,-0.003312358112982139,,,
20,2020-12-29T05:00:00Z,195.23,IEX,-0.003477019405230486,194.45666666666668,1.0039768928810189,
21,2020-12-30T05:00:00Z,196.63,IEX,0.0071454394767549445,194.62238095238095,1.010315458262276,
22,2020-12-31T05:00:00Z,199.2,IEX,0.012985554979032088,194.81571428571428,1.022504784741624,
23,2021-01-04T05:00:00Z,195.31,IEX,-0.019721305301697356,195.07428571428568,1.001208330892261,
24,2021-01-05T05:00:00Z,194.93,IEX,-0.0019475200907468349,195.29666666666668,0.9981225144651726,
25,2021-01-06T05:00:00Z,202.18,IEX,0.036517869967857663,195.74428571428572,1.0328781719590427,
26,2021-01-07T05:00:00Z,208.24,IEX,0.029532870960398583,196.5690476190476,1.0593732966726828,-1.0
27,2021-01-08T05:00:00Z,206.92,IEX,-0.006359015550995828,197.18047619047618,1.0493939562257444,-1.0
28,2021-01-11T05:00:00Z,208.57,IEX,0.007942471173230103,197.85238095238094,1.0541697754458592,-1.0
29,2021-01-12T05:00:00Z,208.35,IEX,-0.0010553584400812,198.63714285714286,1.0488974871625216,-1.0
30,2021-01-13T05:00:00Z,202.92,IEX,-0.0264075451699739,199.11285714285714,1.0191205274826194,-1.0
31,2021-01-14T05:00:00Z,199.28,IEX,-0.01810094174456367,199.42761904761906,0.999259786340909,-1.0
32,2021-01-15T05:00:00Z,194.04,IEX,-0.02664654757690954,199.3152380952381,0.9735331922152513,-1.0
33,2021-01-19T05:00:00Z,193.43,IEX,-0.0031486334630095314,199.22190476190477,0.9709273698149468,-1.0
34,2021-01-20T05:00:00Z,198.28,IEX,0.024764483238366886,199.2409523809524,0.9951769334091767,-1.0
35,2021-01-21T05:00:00Z,195.53,IEX,-0.013966352814189342,199.09714285714284,0.982083405085816,-1.0
36,2021-01-22T05:00:00Z,196.54,IEX,0.005152152596097359,199.01190476190476,0.9875791110845247,-1.0
37,2021-01-25T05:00:00Z,194.13,IEX,-0.012337935196996774,198.9042857142857,0.9759970696602099,-1.0
38,2021-01-26T05:00:00Z,193.43,IEX,-0.003612347823278128,198.8385714285714,0.9727991838318235,-1.0
39,2021-01-27T05:00:00Z,188.33,IEX,-0.026719946707350672,198.44666666666666,0.9490207276514262,1.0
40,2021-01-28T05:00:00Z,188.78,IEX,0.002386572690142863,198.10714285714286,0.9529186947899766,1.0
41,2021-01-29T05:00:00Z,186.19,IEX,-0.013814658188837647,197.67666666666668,0.9418916412323154,1.0
42,2021-02-01T05:00:00Z,189.42,IEX,0.017199114089994083,197.33333333333334,0.9598986486486485,1.0
43,2021-02-02T05:00:00Z,193.8,IEX,0.022859927658711143,197.07619047619045,0.9833760208766251,1.0
44,2021-02-03T05:00:00Z,194.79,IEX,0.0050953557318393905,197.05142857142857,0.9885236631481266,1.0
45,2021-02-04T05:00:00Z,189.62,IEX,-0.026899985698691786,196.79857142857145,0.9635232543790242,1.0
46,2021-02-05T05:00:00Z,192.35,IEX,0.014294559708490695,196.33047619047616,0.9797256326795928,1.0
47,2021-02-08T05:00:00Z,198.43,IEX,0.03111976389885651,195.86333333333334,1.0131043754999234,1.0
48,2021-02-09T05:00:00Z,197.56,IEX,-0.0043940574247365305,195.417619047619,1.0109630900367226,1.0
49,2021-02-10T05:00:00Z,199.36,IEX,0.009069899926664071,194.9790476190476,1.0224688367004027,1.0
50,2021-02-11T05:00:00Z,198.0,IEX,-0.006845204904553093,194.48619047619047,1.0180671415034976,1.0
51,2021-02-12T05:00:00Z,199.87,IEX,0.009400124511914854,194.3409523809524,1.0284502445383175,1.0
52,2021-02-16T05:00:00Z,197.29,IEX,-0.012992427699572318,194.2461904761905,1.015669854406656,1.0
53,2021-02-17T05:00:00Z,193.5,IEX,-0.01939721503704117,194.2204761904762,0.9962904210482441,1.0
54,2021-02-18T05:00:00Z,193.62,IEX,0.0006199628220890929,194.22952380952378,0.996861837492216,1.0
55,2021-02-19T05:00:00Z,196.75,IEX,0.016036412005586698,194.15666666666667,1.0133569110855494,1.0
56,2021-02-22T05:00:00Z,197.3,IEX,0.0027915257310571207,194.24095238095236,1.015748726422264,1.0
57,2021-02-23T05:00:00Z,196.81,IEX,-0.0024866166932238087,194.2538095238095,1.0131590236631998,1.0
58,2021-02-24T05:00:00Z,197.93,IEX,0.00567463649729838,194.4347619047619,1.0179764053556952,1.0
59,2021-02-25T05:00:00Z,197.11,IEX,-0.004151484293806185,194.60999999999999,1.012846205230975,1.0
60,2021-02-26T05:00:00Z,195.17,IEX,-0.009890974895727211,194.93571428571428,1.0012018614195155,1.0
61,2021-03-01T05:00:00Z,199.91,IEX,0.023996291624540866,195.46571428571428,1.0227369067282535,1.0
62,2021-03-02T05:00:00Z,199.77,IEX,-0.0007005604770107254,196.112380952381,1.0186506279198515,1.0
63,2021-03-03T05:00:00Z,199.18,IEX,-0.0029577662871469457,196.57714285714286,1.0132408941600535,1.0
64,2021-03-04T05:00:00Z,195.13,IEX,-0.020542935396586692,196.6404761904762,0.9923185896426885,1.0
65,2021-03-05T05:00:00Z,197.96,IEX,0.014398986976778438,196.79142857142855,1.0059381215790468,1.0
66,2021-03-08T05:00:00Z,198.74,IEX,0.0039324477195314955,197.22571428571428,1.0076779324631677,1.0
67,2021-03-09T05:00:00Z,197.64,IEX,-0.0055502438256676,197.47761904761907,1.0008222752186502,1.0
68,2021-03-10T05:00:00Z,200.24,IEX,0.013069453145969412,197.56380952380954,1.0135459550139316,1.0
69,2021-03-11T05:00:00Z,199.03,IEX,-0.006061079992389473,197.63380952380953,1.0070645325288954,1.0
70,2021-03-12T05:00:00Z,199.35,IEX,0.0016065066962349661,197.63333333333335,1.0086861190757292,1.0
71,2021-03-15T04:00:00Z,203.46,IEX,0.02040735153823814,197.89333333333335,1.0281296321250506,1.0
72,2021-03-16T04:00:00Z,198.74,IEX,-0.023471987562385443,197.83952380952383,1.0045515485133454,1.0
73,2021-03-17T04:00:00Z,197.22,IEX,-0.00767758089903392,197.8361904761905,0.9968853500731725,1.0
74,2021-03-18T04:00:00Z,200.42,IEX,0.01609530772599932,198.1657142857143,1.0113757605467284,1.0
75,2021-03-19T04:00:00Z,199.14,IEX,-0.00640706967024407,198.42857142857142,1.003585313174946,1.0
76,2021-03-22T04:00:00Z,198.16,IEX,-0.004933309778833994,198.49571428571429,0.9983087076367247,1.0
77,2021-03-23T04:00:00Z,197.88,IEX,-0.0014139988215964294,198.5233333333333,0.9967594069546821,1.0
