,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,134.75,DLR,,,,
1,2020-12-01T05:00:00Z,135.13,DLR,0.0028160682608877607,,,
2,2020-12-02T05:00:00Z,132.16,DLR,-0.0222239682773262,,,
3,2020-12-03T05:00:00Z,133.65,DLR,0.011211132812259272,,,
4,2020-12-04T05:00:00Z,135.47,DLR,0.01352577100771768,,,
5,2020-12-07T05:00:00Z,135.23,DLR,-0.0017731811073771198,,,
6,2020-12-08T05:00:00Z,133.37,DLR,-0.013849811850964677,,,
7,2020-12-09T05:00:00Z,129.75,DLR,-0.027517698588305883,,,
8,2020-12-10T05:00:00Z,129.66,DLR,-0.0006938822991484628,,,
9,2020-12-11T05:00:00Z,130.27,DLR,0.004693579962623318,,,
10,2020-12-14T05:00:00Z,128.09,DLR,-0.016876077866427863,,,
11,2020-12-15T05:00:00Z,128.8,DLR,0.005527671827208813,,,
12,2020-12-16T05:00:00Z,129.58,DLR,0.006037637351558267,,,
13,2020-12-17T05:00:00Z,133.93,DLR,0.03301882437721915,,,
14,2020-12-18T05:00:00Z,134.02,DLR,0.0006717671459934849,,,
15,2020-12-21T05:00:00Z,134.65,DLR,0.004689776712583971,,,
16,2020-12-22T05:00:00Z,138.54,DLR,0.028480273336850992,,,
17,2020-12-23T05:00:00Z,136.79,DLR,-0.012712189493106152,,,
18,2020-12-24T05:00:00Z,137.43,DLR,0.004667793465407577,,,
19,2020-12-28T05:00:00Z,138.61,DLR,0.008549537658501194,,,
20,2020-12-29T05:00:00Z,138.0,DLR,-0.004410549068056824,133.70857142857145,1.0320953886918243,
21,2020-12-30T05:00:00Z,138.35,DLR,0.0025330210757301685,133.88,1.0333881087541081,
22,2020-12-31T05:00:00Z,139.51,DLR,0.00834957704708117,134.08857142857144,1.040431697598602,
23,2021-01-04T05:00:00Z,135.29,DLR,-0.030715660664747624,134.23761904761906,1.007839687263878,
24,2021-01-05T05:00:00Z,132.96,DLR,-0.017372291508130466,134.2047619047619,0.9907249050846255,
25,2021-01-06T05:00:00Z,132.11,DLR,-0.006413422216875908,134.0447619047619,0.9855662998145609,
26,2021-01-07T05:00:00Z,133.61,DLR,0.01129019971054035,133.96761904761905,0.9973305560689861,
27,2021-01-08T05:00:00Z,133.6,DLR,-7.484749825703574e-05,133.97857142857143,0.9971743882283947,
28,2021-01-11T05:00:00Z,131.27,DLR,-0.017593990287229744,134.0509523809524,0.9792545123211855,
29,2021-01-12T05:00:00Z,131.51,DLR,0.001826623538557115,134.13904761904763,0.9804005793561761,
30,2021-01-13T05:00:00Z,133.15,DLR,0.012393417906068294,134.2761904761905,0.9916128803461237,
31,2021-01-14T05:00:00Z,133.45,DLR,0.0022505635905920585,134.53142857142856,0.9919615172238032,
32,2021-01-15T05:00:00Z,136.48,DLR,0.022451207892835612,134.89714285714285,1.011733807768882,
33,2021-01-19T05:00:00Z,137.99,DLR,0.011003135020094312,135.29761904761904,1.0198996920369556,
34,2021-01-20T05:00:00Z,140.72,DLR,0.019590881665839,135.6209523809524,1.0375977865479418,
35,2021-01-21T05:00:00Z,141.22,DLR,0.0035468576588986167,135.96380952380952,1.0386587467253192,
36,2021-01-22T05:00:00Z,140.46,DLR,-0.005396207357326155,136.2404761904762,1.030971146956537,
37,2021-01-25T05:00:00Z,142.63,DLR,0.015331113804456287,136.43523809523808,1.045404413047879,
38,2021-01-26T05:00:00Z,145.85,DLR,0.02232483177839928,136.86666666666665,1.0656356551388213,-1.0
39,2021-01-27T05:00:00Z,149.17,DLR,0.022507898852108355,137.4257142857143,1.0854591571550343,-1.0
40,2021-01-28T05:00:00Z,144.87,DLR,-0.029249806612278384,137.7238095238095,1.051887836249222,-1.0
41,2021-01-29T05:00:00Z,143.95,DLR,-0.006370771495375571,138.00714285714287,1.0430619533150456,-1.0
42,2021-02-01T05:00:00Z,148.21,DLR,0.02916416991063908,138.4766666666667,1.0702886166141106,-1.0
43,2021-02-02T05:00:00Z,148.61,DLR,0.002695237801654038,138.91,1.0698293859333383,-1.0
44,2021-02-03T05:00:00Z,147.32,DLR,-0.008718333193613148,139.48285714285714,1.0561871402527705,-1.0
45,2021-02-04T05:00:00Z,145.05,DLR,-0.01552858100945187,140.05857142857144,1.0356381513856447,-1.0
46,2021-02-05T05:00:00Z,145.56,DLR,0.0035098621765463633,140.69904761904763,1.0345485805569468,-1.0
47,2021-02-08T05:00:00Z,146.37,DLR,0.005549289751896502,141.30666666666667,1.0358322324966975,-1.0
48,2021-02-09T05:00:00Z,148.24,DLR,0.012694919481248235,142.0038095238095,1.0439156561862863,-1.0
49,2021-02-10T05:00:00Z,147.53,DLR,-0.004801037047628576,142.77809523809523,1.0332817492345765,-1.0
50,2021-02-11T05:00:00Z,144.82,DLR,-0.0185399529688004,143.41190476190476,1.009818538010725,-1.0
51,2021-02-12T05:00:00Z,140.06,DLR,-0.03342068973330292,143.74095238095236,0.974391762959822,-1.0
52,2021-02-16T05:00:00Z,137.2,DLR,-0.020631186935587742,143.9195238095238,0.9533105472304296,-1.0
53,2021-02-17T05:00:00Z,138.28,DLR,0.007840899761639264,144.0052380952381,0.9602428483090892,-1.0
54,2021-02-18T05:00:00Z,137.94,DLR,-0.0024618070502784306,144.00285714285715,0.9578976607606992,-1.0
55,2021-02-19T05:00:00Z,136.45,DLR,-0.010860560848797718,143.7995238095238,0.948890485762255,-1.0
56,2021-02-22T05:00:00Z,137.6,DLR,0.008392678344895543,143.62714285714287,0.958036184963049,-1.0
