,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,227.5,SNPS,,,,
1,2020-12-01T05:00:00Z,230.02,SNPS,0.011016023273430875,,,
2,2020-12-02T05:00:00Z,224.72,SNPS,-0.02331107886844741,,,
3,2020-12-03T05:00:00Z,234.47,SNPS,0.04247246513665637,,,
4,2020-12-04T05:00:00Z,236.88,SNPS,0.010226035860690708,,,
5,2020-12-07T05:00:00Z,239.17,SNPS,0.009620912357437561,,,
6,2020-12-08T05:00:00Z,238.76,SNPS,-0.0017157328503234481,,,
7,2020-12-09T05:00:00Z,232.77,SNPS,-0.0254080217264816,,,
8,2020-12-10T05:00:00Z,234.17,SNPS,0.0059965057399526955,,,
9,2020-12-11T05:00:00Z,236.39,SNPS,0.009435636138868553,,,
10,2020-12-14T05:00:00Z,238.86,SNPS,0.010394622787491592,,,
11,2020-12-15T05:00:00Z,242.74,SNPS,0.016113305437934322,,,
12,2020-12-16T05:00:00Z,248.1,SNPS,0.021840979019540185,,,
13,2020-12-17T05:00:00Z,250.29,SNPS,0.008788354884337934,,,
14,2020-12-18T05:00:00Z,255.0,SNPS,0.018643299576332595,,,
15,2020-12-21T05:00:00Z,254.24,SNPS,-0.0029848423700196136,,,
16,2020-12-22T05:00:00Z,258.05,SNPS,0.014874661806330458,,,
17,2020-12-23T05:00:00Z,254.7,SNPS,-0.013066982609325706,,,
18,2020-12-24T05:00:00Z,256.28,SNPS,0.0061842147854100915,,,
19,2020-12-28T05:00:00Z,256.16,SNPS,-0.0004683475224167566,,,
20,2020-12-29T05:00:00Z,253.82,SNPS,-0.009176894866386398,243.00428571428571,1.0445083273075724,
21,2020-12-30T05:00:00Z,256.91,SNPS,0.012100474628240931,244.4047619047619,1.0511660983925963,
22,2020-12-31T05:00:00Z,259.24,SNPS,0.009028444549256776,245.79619047619045,1.0546949466456919,
23,2021-01-04T05:00:00Z,254.7,SNPS,-0.017667891574104644,247.2238095238095,1.030240576304486,
24,2021-01-05T05:00:00Z,258.89,SNPS,0.016316879074399715,248.38666666666666,1.0422862204090397,
25,2021-01-06T05:00:00Z,249.7,SNPS,-0.03614306377408294,248.99714285714285,1.0028227518388049,
26,2021-01-07T05:00:00Z,258.84,SNPS,0.03594991290333738,249.93380952380951,1.035634196482497,
27,2021-01-08T05:00:00Z,262.8,SNPS,0.015183176421390776,251.07857142857145,1.0466843048561918,
28,2021-01-11T05:00:00Z,260.43,SNPS,-0.00905917553862956,252.3957142857143,1.0318321003865811,
29,2021-01-12T05:00:00Z,258.58,SNPS,-0.007128987245419438,253.55809523809526,1.0198057362640662,
30,2021-01-13T05:00:00Z,257.14,SNPS,-0.005584440170304461,254.54619047619045,1.0101899365256939,
31,2021-01-14T05:00:00Z,257.91,SNPS,0.0029900031983602915,255.45333333333332,1.0096168902343547,
32,2021-01-15T05:00:00Z,258.92,SNPS,0.003908446822847189,256.2238095238095,1.0105227944319513,
33,2021-01-19T05:00:00Z,268.2,SNPS,0.035213837170267936,257.18095238095236,1.0428455043697231,
34,2021-01-20T05:00:00Z,273.43,SNPS,0.01931267675675663,258.2828571428571,1.0586455602384985,
35,2021-01-21T05:00:00Z,272.87,SNPS,-0.0020501563102559572,259.1338095238095,1.0530080984084342,
36,2021-01-22T05:00:00Z,270.14,SNPS,-0.010055148161460359,259.8909523809524,1.0394359539074078,
37,2021-01-25T05:00:00Z,269.63,SNPS,-0.001889694320785118,260.442380952381,1.0352769737936733,
38,2021-01-26T05:00:00Z,266.09,SNPS,-0.013216051391526484,260.9847619047619,1.0195614412810088,
39,2021-01-27T05:00:00Z,254.53,SNPS,-0.0444158901842826,260.9014285714286,0.9755791733057366,
40,2021-01-28T05:00:00Z,259.16,SNPS,0.018026924345732276,261.0442857142857,0.9927817392779551,
41,2021-01-29T05:00:00Z,255.45,SNPS,-0.014418935804949129,261.1219047619047,0.9782787094515243,
42,2021-02-01T05:00:00Z,263.57,SNPS,0.031292291573618236,261.43904761904764,1.008150857342693,
43,2021-02-02T05:00:00Z,269.76,SNPS,0.02321368746306529,261.94,1.0298541650759716,
44,2021-02-03T05:00:00Z,265.21,SNPS,-0.017010709822040226,262.4404761904762,1.0105529598548422,
45,2021-02-04T05:00:00Z,270.09,SNPS,0.018233271797044814,262.9738095238095,1.0270604532408623,
46,2021-02-05T05:00:00Z,272.92,SNPS,0.010423475158727769,264.07952380952383,1.0334765682054647,
47,2021-02-08T05:00:00Z,276.48,SNPS,0.012959773668468344,264.9195238095238,1.043637690511584,
48,2021-02-09T05:00:00Z,278.16,SNPS,0.006058002083914715,265.6509523809524,1.0470882844835776,
49,2021-02-10T05:00:00Z,276.87,SNPS,-0.0046484057540112644,266.4338095238095,1.0391699180176979,
50,2021-02-11T05:00:00Z,286.7,SNPS,0.03488829094372914,267.7728571428571,1.0706835750982977,
51,2021-02-12T05:00:00Z,292.09,SNPS,0.018625601067267183,269.4371428571429,1.084074737813219,
52,2021-02-16T05:00:00Z,290.67,SNPS,-0.004873370891568918,270.9971428571429,1.0725943341521786,
53,2021-02-17T05:00:00Z,283.76,SNPS,-0.024059792599655516,272.18,1.0425453743845983,
54,2021-02-18T05:00:00Z,270.95,SNPS,-0.0461945084532438,272.31095238095236,0.9950022121069576,
55,2021-02-19T05:00:00Z,268.07,SNPS,-0.010686161576637154,272.0557142857143,0.9853496395171156,
56,2021-02-22T05:00:00Z,254.69,SNPS,-0.05120102109755997,271.19,0.9391570485637376,
