,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,224.63,DHR,,,,
1,2020-12-01T05:00:00Z,225.0,DHR,0.0016457980273409945,,,
2,2020-12-02T05:00:00Z,224.8,DHR,-0.0008892841848844313,,,
3,2020-12-03T05:00:00Z,223.34,DHR,-0.006515844001889981,,,
4,2020-12-04T05:00:00Z,224.43,DHR,0.004868580534777678,,,
5,2020-12-07T05:00:00Z,226.15,DHR,0.007634641371429218,,,
6,2020-12-08T05:00:00Z,223.5,DHR,-0.01178708187022881,,,
7,2020-12-09T05:00:00Z,222.84,DHR,-0.0029573889010086063,,,
8,2020-12-10T05:00:00Z,223.21,DHR,0.00165900721830603,,,
9,2020-12-11T05:00:00Z,223.75,DHR,0.002416324784043411,,,
10,2020-12-14T05:00:00Z,221.1,DHR,-0.011914269291564139,,,
11,2020-12-15T05:00:00Z,223.17,DHR,0.009318725007958939,,,
12,2020-12-16T05:00:00Z,221.9,DHR,-0.005706982932811577,,,
13,2020-12-17T05:00:00Z,224.49,DHR,0.011604332821828933,,,
14,2020-12-18T05:00:00Z,226.11,DHR,0.007190443763111176,,,
15,2020-12-21T05:00:00Z,226.16,DHR,0.00022110686184717565,,,
16,2020-12-22T05:00:00Z,222.93,DHR,-0.014384892547847805,,,
17,2020-12-23T05:00:00Z,220.57,DHR,-0.010642716012990938,,,
18,2020-12-24T05:00:00Z,221.49,DHR,0.004162336914687259,,,
19,2020-12-28T05:00:00Z,222.75,DHR,0.005672624611735344,,,
20,2020-12-29T05:00:00Z,222.86,DHR,0.0004937052679885312,223.58,0.9967796761785491,
21,2020-12-30T05:00:00Z,220.68,DHR,-0.00983008321467782,223.39190476190475,0.9878603266094393,
22,2020-12-31T05:00:00Z,222.14,DHR,0.0065941253347441275,223.25571428571428,0.9950025275308902,
23,2021-01-04T05:00:00Z,223.23,DHR,0.004894816338305574,223.1809523809524,1.0002197661517451,
24,2021-01-05T05:00:00Z,228.77,DHR,0.024514501950412715,223.4395238095238,1.0238564605741833,
25,2021-01-06T05:00:00Z,236.35,DHR,0.03259662521155349,224.0071428571429,1.0551002837919707,
26,2021-01-07T05:00:00Z,239.71,DHR,0.014116102146073395,224.65285714285716,1.0670240434448068,
27,2021-01-08T05:00:00Z,243.49,DHR,0.015646014532214814,225.6047619047619,1.0792768643012434,-1.0
28,2021-01-11T05:00:00Z,244.12,DHR,0.0025840337587608175,226.61809523809526,1.0772308351789668,-1.0
29,2021-01-12T05:00:00Z,240.69,DHR,-0.014150109242620168,227.4504761904762,1.0582083802648823,-1.0
30,2021-01-13T05:00:00Z,239.84,DHR,-0.0035377640793869958,228.21666666666667,1.050931132695538,-1.0
31,2021-01-14T05:00:00Z,236.7,DHR,-0.013178517834349535,228.9595238095238,1.033807181556316,-1.0
32,2021-01-15T05:00:00Z,236.75,DHR,0.00021121554624947692,229.60619047619045,1.0311133141009556,-1.0
33,2021-01-19T05:00:00Z,236.11,DHR,-0.002706933937314915,230.28285714285715,1.0253042841722602,-1.0
34,2021-01-20T05:00:00Z,237.05,DHR,0.0039732912192551595,230.88095238095238,1.0267196040012376,-1.0
35,2021-01-21T05:00:00Z,233.1,DHR,-0.016803543306416202,231.21380952380952,1.0081577760432006,-1.0
36,2021-01-22T05:00:00Z,238.04,DHR,0.020971180734940198,231.7795238095238,1.027010479992275,-1.0
37,2021-01-25T05:00:00Z,238.15,DHR,0.000462000470217383,232.50428571428571,1.0242821944910385,-1.0
38,2021-01-26T05:00:00Z,233.98,DHR,-0.017665085627413646,233.14285714285714,1.0035906862745099,-1.0
39,2021-01-27T05:00:00Z,222.2,DHR,-0.051657764413925555,233.17666666666668,0.9529255357168384,-1.0
40,2021-01-28T05:00:00Z,228.57,DHR,0.028264631947497953,233.45380952380955,0.979080189208429,-1.0
41,2021-01-29T05:00:00Z,237.84,DHR,0.039755669536814864,234.16714285714286,1.015684767290763,-1.0
42,2021-02-01T05:00:00Z,241.75,DHR,0.016305955643560743,235.1704761904762,1.0279776777940217,-1.0
43,2021-02-02T05:00:00Z,245.09,DHR,0.013721355694731763,236.26333333333332,1.037359443558741,-1.0
44,2021-02-03T05:00:00Z,238.23,DHR,-0.02838889645290621,236.97761904761904,1.0052848068835112,-1.0
45,2021-02-04T05:00:00Z,235.53,DHR,-0.01139829969695505,237.2995238095238,0.9925430789699174,-1.0
46,2021-02-05T05:00:00Z,235.59,DHR,0.0002547121766189875,237.26333333333332,0.9929473580690935,-1.0
47,2021-02-08T05:00:00Z,235.65,DHR,0.00025464731484703407,237.06999999999996,0.9940102079554564,-1.0
48,2021-02-09T05:00:00Z,237.0,DHR,0.005712487765391572,236.76095238095235,1.0010096581241277,-1.0
49,2021-02-10T05:00:00Z,237.49,DHR,0.0020653761899547263,236.44523809523812,1.0044186210438337,-1.0
50,2021-02-11T05:00:00Z,240.66,DHR,0.013259631684929829,236.44380952380956,1.0178316805361989,-1.0
51,2021-02-12T05:00:00Z,245.9,DHR,0.021539800212130977,236.73238095238096,1.038725665710527,-1.0
52,2021-02-16T05:00:00Z,242.27,DHR,-0.014872142519580578,236.99761904761908,1.022246556626046,-1.0
53,2021-02-17T05:00:00Z,239.91,DHR,-0.009788953690658353,237.14809523809527,1.0116463290971482,-1.0
54,2021-02-18T05:00:00Z,237.4,DHR,-0.010517370836340412,237.2095238095238,1.000802987112057,-1.0
55,2021-02-19T05:00:00Z,231.24,DHR,-0.026290349961292314,236.93285714285716,0.9759726987151273,-1.0
56,2021-02-22T05:00:00Z,225.5,DHR,-0.025135973271542156,236.57095238095238,0.9532024017761711,-1.0
57,2021-02-23T05:00:00Z,223.85,DHR,-0.00734397425575839,235.8952380952381,0.9489381888651136,-1.0
58,2021-02-24T05:00:00Z,223.0,DHR,-0.003804413226855985,235.1738095238095,0.9482348415052698,-1.0
59,2021-02-25T05:00:00Z,219.26,DHR,-0.016913531213725186,234.47285714285715,0.935118898928295,1.0
60,2021-02-26T05:00:00Z,219.67,DHR,0.0018681799797004572,234.35238095238097,0.937349128296826,1.0
61,2021-03-01T05:00:00Z,225.67,DHR,0.0269473349577245,234.21428571428572,0.9635193656602622,1.0
62,2021-03-02T05:00:00Z,224.09,DHR,-0.007025998308759718,233.5595238095238,0.9594556297466742,1.0
63,2021-03-03T05:00:00Z,219.68,DHR,-0.019875814855398133,232.5085714285714,0.9448253827815873,1.0
64,2021-03-04T05:00:00Z,214.41,DHR,-0.024281872119663817,231.04761904761904,0.9279905193734542,1.0
65,2021-03-05T05:00:00Z,218.35,DHR,0.018209210031573164,230.10095238095238,0.9489313179308461,1.0
66,2021-03-08T05:00:00Z,212.38,DHR,-0.027722156955870325,228.99857142857144,0.927429366371593,1.0
67,2021-03-09T05:00:00Z,216.34,DHR,0.01847412122644343,228.08190476190478,0.9485189113351093,1.0
68,2021-03-10T05:00:00Z,212.93,DHR,-0.015887771003836093,227.0,0.9380176211453745,1.0
69,2021-03-11T05:00:00Z,219.22,DHR,0.029112318589270103,226.15333333333334,0.9693423341096011,1.0
70,2021-03-12T05:00:00Z,214.68,DHR,-0.020927244478949447,225.06714285714284,0.9538486927710462,1.0
71,2021-03-15T04:00:00Z,217.0,DHR,0.010748806231831942,223.9404761904762,0.9690074956142682,1.0
72,2021-03-16T04:00:00Z,215.9,DHR,-0.0050820160196982656,222.51190476190476,0.9702851639826655,1.0
73,2021-03-17T04:00:00Z,214.14,DHR,-0.008185330790637657,221.17238095238093,0.9682040726690235,1.0
74,2021-03-18T04:00:00Z,215.95,DHR,0.008416892676586407,220.03142857142856,0.9814507018477879,1.0
75,2021-03-19T04:00:00Z,221.06,DHR,0.023387258476098793,219.25333333333336,1.0082400875699342,1.0
76,2021-03-22T04:00:00Z,223.55,DHR,0.01120094479718059,218.8871428571428,1.0213025629646069,1.0
77,2021-03-23T04:00:00Z,220.32,DHR,-0.014554067699644513,218.6404761904762,1.0076816691894717,1.0
78,2021-03-24T04:00:00Z,219.47,DHR,-0.0038654860655782386,218.43190476190475,1.004752489061645,1.0
79,2021-03-25T04:00:00Z,218.69,DHR,-0.0035603470145355587,218.2266666666667,1.00212317468076,1.0
80,2021-03-26T04:00:00Z,226.27,DHR,0.03407377456300509,218.56047619047618,1.0352740987021136,1.0
81,2021-03-29T04:00:00Z,226.88,DHR,0.0026922668805262617,218.9038095238095,1.036436965137982,1.0
82,2021-03-30T04:00:00Z,223.0,DHR,-0.017249471883643785,218.77666666666664,1.0193043133789406,1.0
83,2021-03-31T04:00:00Z,225.08,DHR,0.009284123104959185,218.8238095238095,1.0285900811698911,1.0
84,2021-04-01T04:00:00Z,225.08,DHR,0.0,219.08095238095237,1.0273827895754994,1.0
85,2021-04-05T04:00:00Z,226.53,DHR,0.006421491918366051,219.65809523809526,1.0312845504485324,1.0
86,2021-04-06T04:00:00Z,227.05,DHR,0.0022928710605158997,220.07238095238097,1.03170601879901,1.0
87,2021-04-07T04:00:00Z,226.07,DHR,-0.00432557171623138,220.7242857142857,1.024218967425424,1.0
88,2021-04-08T04:00:00Z,229.94,DHR,0.016973719497865858,221.37190476190474,1.0387045286858358,1.0
89,2021-04-09T04:00:00Z,232.36,DHR,0.01046948779873702,222.2971428571429,1.0452675954963755,1.0
90,2021-04-12T04:00:00Z,234.84,DHR,0.010616538071653636,223.04095238095238,1.0529008125776604,1.0
91,2021-04-13T04:00:00Z,242.84,DHR,0.03349835906624854,224.38190476190474,1.0822619598388803,-1.0
92,2021-04-14T04:00:00Z,237.3,DHR,-0.023077626820516173,225.3485714285714,1.0530352976975355,-1.0
93,2021-04-15T04:00:00Z,242.59,DHR,0.022047612103243353,226.61952380952383,1.0704726403180493,-1.0
94,2021-04-16T04:00:00Z,243.06,DHR,0.0019355508976932612,227.99666666666667,1.066068217371599,-1.0
95,2021-04-19T04:00:00Z,241.99,DHR,-0.004411923453807809,229.23666666666668,1.0556339154585508,-1.0
96,2021-04-20T04:00:00Z,241.85,DHR,-0.0005787037198539124,230.22666666666663,1.0504864770950368,-1.0
97,2021-04-21T04:00:00Z,244.4,DHR,0.01048852802844813,231.21952380952385,1.0570041663148397,-1.0
98,2021-04-22T04:00:00Z,252.92,DHR,0.03426700589297216,232.77190476190475,1.0865572469267892,-1.0
99,2021-04-23T04:00:00Z,259.78,DHR,0.026761885788725515,234.6914285714286,1.1069002459156094,-1.0
100,2021-04-26T04:00:00Z,258.1,DHR,-0.006488012254569853,236.56809523809525,1.0910177880928273,-1.0
101,2021-04-27T04:00:00Z,258.02,DHR,-0.00031000542757819716,238.08,1.0837533602150535,-1.0
102,2021-04-28T04:00:00Z,258.39,DHR,0.0014329701722015642,239.58047619047622,1.0785102530415267,-1.0
103,2021-04-29T04:00:00Z,256.58,DHR,-0.007029564647997866,241.17952380952383,1.0638548246021042,-1.0
104,2021-04-30T04:00:00Z,253.94,DHR,-0.010342488179548859,242.55380952380952,1.0469429463859763,-1.0
105,2021-05-03T04:00:00Z,254.67,DHR,0.0028705707763414523,243.96285714285716,1.0438884139271785,-1.0
106,2021-05-04T04:00:00Z,256.03,DHR,0.005326035695657261,245.36761904761903,1.0434547190610008,-1.0
107,2021-05-05T04:00:00Z,254.5,DHR,-0.005993789123066584,246.6747619047619,1.0317228971249979,-1.0
108,2021-05-06T04:00:00Z,256.99,DHR,0.009736337641772508,248.14714285714285,1.0356355388220124,-1.0
109,2021-05-07T04:00:00Z,258.48,DHR,0.005781147883893389,249.50619047619048,1.0359662800617602,-1.0
110,2021-05-10T04:00:00Z,259.03,DHR,0.002125563591334867,250.77619047619044,1.0329130509086075,-1.0
111,2021-05-11T04:00:00Z,257.91,DHR,-0.004333198253115178,251.87476190476195,1.0239612657083923,-1.0
112,2021-05-12T04:00:00Z,250.28,DHR,-0.030030395724299552,252.22904761904763,0.9922727075352901,-1.0
113,2021-05-13T04:00:00Z,252.67,DHR,0.00950399836921445,252.9609523809524,0.9988498130710931,-1.0
114,2021-05-14T04:00:00Z,253.58,DHR,0.003595065600424441,253.4842857142857,1.0003775945536213,-1.0
115,2021-05-17T04:00:00Z,250.91,DHR,-0.010585046005134657,253.85809523809522,0.9883868377908919,-1.0
116,2021-05-18T04:00:00Z,249.93,DHR,-0.003913430439739685,254.23619047619047,0.9830622443322296,-1.0
117,2021-05-19T04:00:00Z,249.33,DHR,-0.002403558421883112,254.59238095238098,0.9793301711045106,-1.0
118,2021-05-20T04:00:00Z,254.92,DHR,0.022172450213048478,255.09333333333333,0.9993205101400794,-1.0
119,2021-05-21T04:00:00Z,252.57,DHR,-0.00926133242841054,255.07666666666665,0.9901728891967121,-1.0
120,2021-05-24T04:00:00Z,253.91,DHR,0.005291435502233988,254.79714285714286,0.9965182385987732,-1.0
121,2021-05-25T04:00:00Z,255.14,DHR,0.004832540590227197,254.65619047619046,1.0018998537710975,-1.0
122,2021-05-26T04:00:00Z,251.77,DHR,-0.013296441774220291,254.35857142857142,0.9898231405608506,-1.0
