,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,63.51,TJX,,,,
1,2020-12-01T05:00:00Z,64.88,TJX,0.0213420359922738,,,
2,2020-12-02T05:00:00Z,65.0,TJX,0.0018478600884792584,,,
3,2020-12-03T05:00:00Z,65.91,TJX,0.013902905168992064,,,
4,2020-12-04T05:00:00Z,66.63,TJX,0.010864751509816806,,,
5,2020-12-07T05:00:00Z,65.88,TJX,-0.011320021265006197,,,
6,2020-12-08T05:00:00Z,65.42,TJX,-0.007006883199201397,,,
7,2020-12-09T05:00:00Z,66.72,TJX,0.01967673594025321,,,
8,2020-12-10T05:00:00Z,66.52,TJX,-0.0030021037257643712,,,
9,2020-12-11T05:00:00Z,66.06,TJX,-0.006939234362083546,,,
10,2020-12-14T05:00:00Z,65.34,TJX,-0.010959013789719307,,,
11,2020-12-15T05:00:00Z,66.74,TJX,0.021200067150303425,,,
12,2020-12-16T05:00:00Z,66.62,TJX,-0.0017996405576941044,,,
13,2020-12-17T05:00:00Z,67.51,TJX,0.013270902288246234,,,
14,2020-12-18T05:00:00Z,67.7,TJX,0.0028104448644494795,,,
15,2020-12-21T05:00:00Z,67.24,TJX,-0.0068178713778142,,,
16,2020-12-22T05:00:00Z,66.97,TJX,-0.004023550618455829,,,
17,2020-12-23T05:00:00Z,67.34,TJX,0.005509655810969072,,,
18,2020-12-24T05:00:00Z,66.98,TJX,-0.005360346366869884,,,
19,2020-12-28T05:00:00Z,68.4,TJX,0.020978757262446912,,,
20,2020-12-29T05:00:00Z,67.99,TJX,-0.006012189090136566,66.44571428571427,1.0232413140694876,
21,2020-12-30T05:00:00Z,68.3,TJX,0.00454913103837562,66.67380952380952,1.024390243902439,
22,2020-12-31T05:00:00Z,68.29,TJX,-0.00014642360374583774,66.83619047619047,1.0217518310581666,
23,2021-01-04T05:00:00Z,66.81,TJX,-0.021910573035612835,66.92238095238095,0.9983207269260054,
24,2021-01-05T05:00:00Z,66.72,TJX,-0.0013480118868942625,66.96095238095238,0.9964015986573554,
25,2021-01-06T05:00:00Z,69.65,TJX,0.042977942175323136,67.1047619047619,1.0379293216009084,
26,2021-01-07T05:00:00Z,69.9,TJX,0.0035829490139498432,67.29619047619047,1.0386917818881705,
27,2021-01-08T05:00:00Z,70.22,TJX,0.004567521500521643,67.5247619047619,1.0399148107925136,
28,2021-01-11T05:00:00Z,68.37,TJX,-0.026699038814583353,67.60333333333334,1.0113406636753612,
29,2021-01-12T05:00:00Z,68.4,TJX,0.0004386927028026122,67.69285714285714,1.0104463437796773,
30,2021-01-13T05:00:00Z,68.13,TJX,-0.00395517984292848,67.79142857142858,1.0049943102794283,
31,2021-01-14T05:00:00Z,68.02,TJX,-0.0016158652065270118,67.91904761904763,1.001486363317675,
32,2021-01-15T05:00:00Z,68.46,TJX,0.0064478535229897105,68.00095238095238,1.0067506057338131,
33,2021-01-19T05:00:00Z,67.18,TJX,-0.01887404891789224,68.02761904761904,0.9875400747595516,
34,2021-01-20T05:00:00Z,68.29,TJX,0.016387758788851237,68.0647619047619,1.0033091733363186,
35,2021-01-21T05:00:00Z,68.06,TJX,-0.003373673900238572,68.08190476190477,0.9996782586800212,
36,2021-01-22T05:00:00Z,66.91,TJX,-0.017041236278034333,68.06619047619047,0.983013733130916,
37,2021-01-25T05:00:00Z,65.68,TJX,-0.018553967650552394,68.0047619047619,0.9658147188572229,
38,2021-01-26T05:00:00Z,64.47,TJX,-0.01859446582164459,67.86809523809524,0.9499308883478457,
39,2021-01-27T05:00:00Z,63.93,TJX,-0.008411264543893182,67.72285714285715,0.9439944310846727,1.0
40,2021-01-28T05:00:00Z,65.49,TJX,0.024108724451326502,67.58428571428573,0.9690122386860849,1.0
41,2021-01-29T05:00:00Z,64.04,TJX,-0.02238957110144746,67.39619047619048,0.9502020744425289,1.0
42,2021-02-01T05:00:00Z,64.07,TJX,0.0004683475224158684,67.1947619047619,0.9534969420802357,1.0
43,2021-02-02T05:00:00Z,65.83,TJX,0.027099425828855495,67.07761904761904,0.9814003677331877,1.0
44,2021-02-03T05:00:00Z,66.73,TJX,0.013578965435729451,67.07380952380952,0.9948741613716234,1.0
45,2021-02-04T05:00:00Z,68.58,TJX,0.02734632011925875,67.16238095238096,1.0211073375826887,1.0
46,2021-02-05T05:00:00Z,68.33,TJX,-0.003652038242086597,67.09952380952382,1.018338076347146,1.0
47,2021-02-08T05:00:00Z,69.97,TJX,0.023717669965117594,67.10285714285715,1.0427275823895086,1.0
48,2021-02-09T05:00:00Z,69.0,TJX,-0.013960074160545233,67.04476190476191,1.029163174567098,1.0
49,2021-02-10T05:00:00Z,68.6,TJX,-0.005813969865419821,67.05571428571429,1.0230298898570485,1.0
50,2021-02-11T05:00:00Z,69.02,TJX,0.006103782938017055,67.0852380952381,1.0288403523591165,1.0
51,2021-02-12T05:00:00Z,68.0,TJX,-0.014888612493749953,67.07904761904761,1.0137293598171313,1.0
52,2021-02-16T05:00:00Z,67.5,TJX,-0.007380107297622729,67.05428571428571,1.0066470663428353,1.0
