,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,80.39,MRK,,,,
1,2020-12-01T05:00:00Z,81.55,MRK,0.014326538727154059,,,
2,2020-12-02T05:00:00Z,81.83,MRK,0.003427595472267342,,,
3,2020-12-03T05:00:00Z,81.45,MRK,-0.004654589491236649,,,
4,2020-12-04T05:00:00Z,81.94,MRK,0.005997937070671533,,,
5,2020-12-07T05:00:00Z,82.51,MRK,0.006932225997526409,,,
6,2020-12-08T05:00:00Z,83.18,MRK,0.008087436198513487,,,
7,2020-12-09T05:00:00Z,83.47,MRK,0.0034803515478802893,,,
8,2020-12-10T05:00:00Z,82.99,MRK,-0.005767167252288985,,,
9,2020-12-11T05:00:00Z,82.96,MRK,-0.0003615546890847199,,,
10,2020-12-14T05:00:00Z,80.32,MRK,-0.032339907977853244,,,
11,2020-12-15T05:00:00Z,80.48,MRK,0.0019900504080103687,,,
12,2020-12-16T05:00:00Z,79.83,MRK,-0.008109332693721605,,,
13,2020-12-17T05:00:00Z,79.82,MRK,-0.00012527403711981577,,,
14,2020-12-18T05:00:00Z,79.53,MRK,-0.0036397906515439615,,,
15,2020-12-21T05:00:00Z,79.29,MRK,-0.0030222916847364445,,,
16,2020-12-22T05:00:00Z,79.42,MRK,0.0016382084187984702,,,
17,2020-12-23T05:00:00Z,79.76,MRK,0.004271899950476943,,,
18,2020-12-24T05:00:00Z,80.14,MRK,0.004752979554416115,,,
19,2020-12-28T05:00:00Z,80.45,MRK,0.0038607682303934965,,,
20,2020-12-29T05:00:00Z,81.42,MRK,0.011985069636440748,81.08238095238096,1.0041639014993569,
21,2020-12-30T05:00:00Z,80.59,MRK,-0.010246370738412836,81.09190476190476,0.9938106674966088,
22,2020-12-31T05:00:00Z,81.8,MRK,0.014902671272281509,81.10380952380952,1.0085839429772543,
23,2021-01-04T05:00:00Z,80.96,MRK,-0.010322038069546124,81.06238095238095,0.9987370102977718,
24,2021-01-05T05:00:00Z,81.1,MRK,0.0017277555822117208,81.04571428571428,1.0006698159768737,
25,2021-01-06T05:00:00Z,82.38,MRK,0.01565972788656733,81.06666666666666,1.016200657894737,
26,2021-01-07T05:00:00Z,84.02,MRK,0.019712176733301057,81.13857142857142,1.0355124390372732,
27,2021-01-08T05:00:00Z,83.03,MRK,-0.011852877467296352,81.13142857142857,1.0234011832652485,
28,2021-01-11T05:00:00Z,85.0,MRK,0.023449268216377384,81.20428571428572,1.0467427827524938,
29,2021-01-12T05:00:00Z,83.09,MRK,-0.02272689881342682,81.20904761904762,1.023161857405051,
30,2021-01-13T05:00:00Z,82.34,MRK,-0.009067341335130763,81.17952380952381,1.0142951835144918,
31,2021-01-14T05:00:00Z,82.17,MRK,-0.002066744398662834,81.26761904761905,1.0111038192450574,
32,2021-01-15T05:00:00Z,83.38,MRK,0.014618200509554313,81.40571428571428,1.024252421732416,
33,2021-01-19T05:00:00Z,83.19,MRK,-0.0022813241568542253,81.56571428571428,1.019913829340059,
34,2021-01-20T05:00:00Z,82.46,MRK,-0.008813821017042756,81.69142857142857,1.0094082260772244,
35,2021-01-21T05:00:00Z,81.18,MRK,-0.015644415868002248,81.77000000000001,0.9927846398434633,
36,2021-01-22T05:00:00Z,80.98,MRK,-0.0024667008067362772,81.8504761904762,0.98936504427353,
37,2021-01-25T05:00:00Z,81.15,MRK,0.0020970833565856495,81.93285714285715,0.9904451380049867,
38,2021-01-26T05:00:00Z,80.25,MRK,-0.01115253195047572,81.95619047619047,0.9791816766216562,
39,2021-01-27T05:00:00Z,77.07,MRK,-0.04043266222022357,81.81,0.9420608727539419,1.0
40,2021-01-28T05:00:00Z,77.92,MRK,0.010968559544378031,81.6895238095238,0.9538554806817917,1.0
41,2021-01-29T05:00:00Z,77.07,MRK,-0.010968559544378031,81.48238095238095,0.9458486497226978,1.0
42,2021-02-01T05:00:00Z,77.36,MRK,0.0037557513551371713,81.32857142857144,0.9512032320393464,1.0
43,2021-02-02T05:00:00Z,77.77,MRK,0.005285901561813411,81.13666666666666,0.9585062240663901,1.0
44,2021-02-03T05:00:00Z,77.32,MRK,-0.005803098366722104,80.96333333333334,0.9550002058545018,1.0
45,2021-02-04T05:00:00Z,76.03,MRK,-0.016824655099784813,80.72190476190475,0.9418756931499093,1.0
46,2021-02-05T05:00:00Z,75.8,MRK,-0.003029706592019288,80.40857142857142,0.9426855701240096,1.0
47,2021-02-08T05:00:00Z,75.04,MRK,-0.01007698795035683,79.98095238095239,0.9382233865206001,1.0
48,2021-02-09T05:00:00Z,75.04,MRK,0.0,79.6004761904762,0.9427079282847075,1.0
49,2021-02-10T05:00:00Z,74.89,MRK,-0.002000934436693136,79.11904761904762,0.9465482997291604,1.0
50,2021-02-11T05:00:00Z,74.74,MRK,-0.002004946203937763,78.72142857142856,0.9494238272389076,1.0
51,2021-02-12T05:00:00Z,75.0,MRK,0.0034726894789720575,78.37190476190476,0.956975592565363,1.0
52,2021-02-16T05:00:00Z,74.25,MRK,-0.010050335853501124,77.9947619047619,0.9519870076745081,1.0
53,2021-02-17T05:00:00Z,75.54,MRK,0.01722453960150183,77.62142857142858,0.9731848716297046,1.0
54,2021-02-18T05:00:00Z,75.41,MRK,-0.0017224250697553956,77.25095238095238,0.9761691950168591,1.0
55,2021-02-19T05:00:00Z,74.31,MRK,-0.014694360045177213,76.86285714285714,0.9667868559958368,1.0
56,2021-02-22T05:00:00Z,74.93,MRK,0.008308812206840877,76.56523809523809,0.9786425519476079,1.0
