,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,275.16,WST,,,,
1,2020-12-01T05:00:00Z,272.01,WST,-0.01151391633173926,,,
2,2020-12-02T05:00:00Z,275.39,WST,0.012349444488601868,,,
3,2020-12-03T05:00:00Z,272.24,WST,-0.011504244622025261,,,
4,2020-12-04T05:00:00Z,271.55,WST,-0.0025377457117965463,,,
5,2020-12-07T05:00:00Z,268.06,WST,-0.012935448430503094,,,
6,2020-12-08T05:00:00Z,267.28,WST,-0.0029140380018501943,,,
7,2020-12-09T05:00:00Z,261.16,WST,-0.02316355173006812,,,
8,2020-12-10T05:00:00Z,266.67,WST,0.020878692603260696,,,
9,2020-12-11T05:00:00Z,263.98,WST,-0.010138596220884644,,,
10,2020-12-14T05:00:00Z,264.92,WST,0.0035545509159700117,,,
11,2020-12-15T05:00:00Z,267.18,WST,0.008494694944887193,,,
12,2020-12-16T05:00:00Z,267.62,WST,0.0016454753151764479,,,
13,2020-12-17T05:00:00Z,273.58,WST,0.022026019784456174,,,
14,2020-12-18T05:00:00Z,277.66,WST,0.01480325994535825,,,
15,2020-12-21T05:00:00Z,276.09,WST,-0.005670444087781945,,,
16,2020-12-22T05:00:00Z,282.91,WST,0.024401926343482927,,,
17,2020-12-23T05:00:00Z,281.43,WST,-0.005245077056388325,,,
18,2020-12-24T05:00:00Z,282.96,WST,0.00542179609125526,,,
19,2020-12-28T05:00:00Z,277.53,WST,-0.019376509445887535,,,
20,2020-12-29T05:00:00Z,278.34,WST,0.002914352540369869,272.55809523809523,1.0212134765502154,
21,2020-12-30T05:00:00Z,279.94,WST,0.005731906500792583,272.7857142857143,1.0262267609321811,
22,2020-12-31T05:00:00Z,283.31,WST,0.011966409991386762,273.32380952380953,1.036536116240984,
23,2021-01-04T05:00:00Z,285.57,WST,0.007945478447437537,273.8085714285714,1.042954932017155,
24,2021-01-05T05:00:00Z,291.02,WST,0.018904810400808714,274.70285714285717,1.0593992469785534,
25,2021-01-06T05:00:00Z,294.14,WST,0.010663851140034986,275.7785714285714,1.066580331010904,
26,2021-01-07T05:00:00Z,304.06,WST,0.03316920588052241,277.49285714285713,1.0957399160853563,-1.0
27,2021-01-08T05:00:00Z,307.53,WST,0.011347593110730081,279.4095238095238,1.1006425114186378,-1.0
28,2021-01-11T05:00:00Z,302.41,WST,-0.016788930921733503,281.3738095238095,1.0747624326222533,-1.0
29,2021-01-12T05:00:00Z,298.49,WST,-0.013047281107716024,282.8890476190476,1.0551486616829417,-1.0
30,2021-01-13T05:00:00Z,298.0,WST,-0.0016429449285659814,284.5090476190476,1.0474183597810096,-1.0
31,2021-01-14T05:00:00Z,298.72,WST,0.002413193288007598,286.11857142857144,1.0440426796083542,-1.0
32,2021-01-15T05:00:00Z,299.41,WST,0.002307191767944694,287.6533333333333,1.040870955780106,-1.0
33,2021-01-19T05:00:00Z,300.12,WST,0.002368523116171417,289.20095238095234,1.0377559186066043,-1.0
34,2021-01-20T05:00:00Z,305.05,WST,0.016293302920333375,290.6995238095238,1.049365324037748,-1.0
35,2021-01-21T05:00:00Z,299.68,WST,-0.017760458902083442,291.74809523809523,1.0271875117314186,-1.0
36,2021-01-22T05:00:00Z,300.09,WST,0.0013671909694208395,292.8909523809524,1.0245792762136403,-1.0
37,2021-01-25T05:00:00Z,300.26,WST,0.000566336318959415,293.7171428571429,1.0222760478983666,-1.0
38,2021-01-26T05:00:00Z,299.68,WST,-0.0019335272883802546,294.58619047619044,1.0172914063472411,-1.0
39,2021-01-27T05:00:00Z,293.23,WST,-0.02175795468152142,295.0752380952381,0.9937465505165753,-1.0
40,2021-01-28T05:00:00Z,298.92,WST,0.019218695047833023,296.0938095238095,1.009544915784412,-1.0
41,2021-01-29T05:00:00Z,299.49,WST,0.0019050489543532834,297.1009523809524,1.0080411981176833,-1.0
42,2021-02-01T05:00:00Z,297.02,WST,-0.00828155141364384,297.9142857142857,0.9969981778076148,-1.0
43,2021-02-02T05:00:00Z,294.6,WST,-0.008180972574269418,298.45190476190476,0.9870937169425081,-1.0
44,2021-02-03T05:00:00Z,292.08,WST,-0.008590766681148665,298.76190476190476,0.9776346828179789,-1.0
