,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,352.02,INTU,,,,
1,2020-12-01T05:00:00Z,356.82,INTU,0.013543460780733874,,,
2,2020-12-02T05:00:00Z,355.49,INTU,-0.003734333494119113,,,
3,2020-12-03T05:00:00Z,363.7,INTU,0.02283223254050437,,,
4,2020-12-04T05:00:00Z,368.6,INTU,0.01338269324277963,,,
5,2020-12-07T05:00:00Z,372.19,INTU,0.009692431335837526,,,
6,2020-12-08T05:00:00Z,372.59,INTU,0.0010741428031355582,,,
7,2020-12-09T05:00:00Z,364.18,INTU,-0.022830368470998508,,,
8,2020-12-10T05:00:00Z,362.5,INTU,-0.0046237766089678445,,,
9,2020-12-11T05:00:00Z,364.32,INTU,0.005008128020699942,,,
10,2020-12-14T05:00:00Z,365.51,INTU,0.0032610362812537375,,,
11,2020-12-15T05:00:00Z,360.33,INTU,-0.014273360362174081,,,
12,2020-12-16T05:00:00Z,369.26,INTU,0.024480724733088266,,,
13,2020-12-17T05:00:00Z,380.32,INTU,0.02951200064428683,,,
14,2020-12-18T05:00:00Z,380.11,INTU,-0.0005523190966654212,,,
15,2020-12-21T05:00:00Z,375.93,INTU,-0.011057728669915612,,,
16,2020-12-22T05:00:00Z,379.97,INTU,0.01068934639020025,,,
17,2020-12-23T05:00:00Z,376.92,INTU,-0.008059338896948098,,,
18,2020-12-24T05:00:00Z,381.16,INTU,0.011186271141432336,,,
19,2020-12-28T05:00:00Z,381.12,INTU,-0.00010494831305241092,,,
20,2020-12-29T05:00:00Z,378.33,INTU,-0.007347455531042435,369.5890476190476,1.0236504637712156,
21,2020-12-30T05:00:00Z,375.55,INTU,-0.007375212503871964,370.70952380952383,1.0130573289316498,
22,2020-12-31T05:00:00Z,379.85,INTU,0.011384819817210179,371.80619047619047,1.021634415267555,
23,2021-01-04T05:00:00Z,371.7,INTU,-0.021689360646024447,372.5780952380953,0.9976431914561855,
24,2021-01-05T05:00:00Z,368.87,INTU,-0.007642798859180289,372.82428571428574,0.9893937013606563,
25,2021-01-06T05:00:00Z,361.0,INTU,-0.021566320111145565,372.46238095238095,0.9692253995609655,
26,2021-01-07T05:00:00Z,368.63,INTU,0.020915472630543164,372.29285714285714,0.9901613553078413,
27,2021-01-08T05:00:00Z,374.46,INTU,0.015691557210582907,372.38190476190476,1.0055805483873441,
28,2021-01-11T05:00:00Z,372.34,INTU,-0.005677572830255606,372.7704761904762,0.9988451977343392,
29,2021-01-12T05:00:00Z,365.67,INTU,-0.018076128007896486,372.9214285714285,0.9805550767109121,
30,2021-01-13T05:00:00Z,364.96,INTU,-0.0019435287997762174,372.95190476190476,0.9785712188090128,
31,2021-01-14T05:00:00Z,365.51,INTU,0.001505880060604703,372.95190476190476,0.9800459397930794,
32,2021-01-15T05:00:00Z,371.01,INTU,0.01493537782539267,373.4604761904762,0.9934384590962007,
33,2021-01-19T05:00:00Z,384.95,INTU,0.03688443930198293,374.207619047619,1.0287070075690095,
34,2021-01-20T05:00:00Z,389.46,INTU,0.011647708549373803,374.64285714285717,1.0395500476644421,
35,2021-01-21T05:00:00Z,381.75,INTU,-0.019995220174690687,374.7209523809524,1.01875808538163,
36,2021-01-22T05:00:00Z,374.85,INTU,-0.01823999814967081,374.6695238095238,1.000481694343968,
37,2021-01-25T05:00:00Z,374.43,INTU,-0.001121076350599104,374.4057142857143,1.0000648646998673,
38,2021-01-26T05:00:00Z,374.8,INTU,0.0009876807657951403,374.3047619047619,1.0013230878835684,
39,2021-01-27T05:00:00Z,363.11,INTU,-0.031686731700794724,373.4452380952381,0.9723246220839417,
40,2021-01-28T05:00:00Z,369.95,INTU,0.01866204270808769,372.91333333333336,0.9920535602552871,
41,2021-01-29T05:00:00Z,361.23,INTU,-0.023852986799322906,372.0990476190476,0.9707899074491175,
42,2021-02-01T05:00:00Z,373.58,INTU,0.033617297158920145,372.0052380952381,1.0042331713199122,
43,2021-02-02T05:00:00Z,384.11,INTU,0.02779679816854852,372.2080952380952,1.0319764801308025,
44,2021-02-03T05:00:00Z,380.15,INTU,-0.010363058225260069,372.61047619047616,1.0202343312689621,
45,2021-02-04T05:00:00Z,392.73,INTU,0.03255644118567158,373.74666666666667,1.0507919803075167,
46,2021-02-05T05:00:00Z,389.38,INTU,-0.008566622309352567,375.0980952380952,1.0380751193973388,
47,2021-02-08T05:00:00Z,389.74,INTU,0.0009241195852238704,376.10333333333335,1.036257766039475,
48,2021-02-09T05:00:00Z,391.55,INTU,0.004633371060958069,376.91714285714284,1.0388224770885606,
49,2021-02-10T05:00:00Z,397.29,INTU,0.01455327141003604,378.1052380952381,1.050739212187083,
50,2021-02-11T05:00:00Z,408.82,INTU,0.02860846876484846,380.16,1.0753893097643097,
51,2021-02-12T05:00:00Z,413.99,INTU,0.012566857572384293,382.4947619047619,1.0823416193685815,-1.0
52,2021-02-16T05:00:00Z,422.26,INTU,0.019779419115721453,385.19714285714286,1.096217892136865,-1.0
53,2021-02-17T05:00:00Z,415.81,INTU,-0.01539281290117156,387.3304761904762,1.073527712277199,-1.0
54,2021-02-18T05:00:00Z,415.39,INTU,-0.0010105871889916074,388.78000000000003,1.0684448788517926,-1.0
55,2021-02-19T05:00:00Z,411.35,INTU,-0.009773404354834092,389.82238095238097,1.055224174135473,-1.0
56,2021-02-22T05:00:00Z,401.55,INTU,-0.024112374980468587,390.7652380952381,1.027599082142853,-1.0
57,2021-02-23T05:00:00Z,399.09,INTU,-0.006145103270546848,391.9195238095238,1.0182957871574703,-1.0
