,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,302.26,NOC,,,,
1,2020-12-01T05:00:00Z,301.1,NOC,-0.003845138654286373,,,
2,2020-12-02T05:00:00Z,298.77,NOC,-0.007768388876030485,,,
3,2020-12-03T05:00:00Z,303.43,NOC,0.015476894781704331,,,
4,2020-12-04T05:00:00Z,307.23,NOC,0.012445711362094158,,,
5,2020-12-07T05:00:00Z,301.0,NOC,-0.020486388006580647,,,
6,2020-12-08T05:00:00Z,301.96,NOC,0.0031842935225485647,,,
7,2020-12-09T05:00:00Z,303.73,NOC,0.0058445905941484355,,,
8,2020-12-10T05:00:00Z,298.43,NOC,-0.017603749396361223,,,
9,2020-12-11T05:00:00Z,300.57,NOC,0.007145272470070019,,,
10,2020-12-14T05:00:00Z,298.0,NOC,-0.008587185433876598,,,
11,2020-12-15T05:00:00Z,298.51,NOC,0.0017099466036327726,,,
12,2020-12-16T05:00:00Z,302.01,NOC,0.011656696300404334,,,
13,2020-12-17T05:00:00Z,300.68,NOC,-0.0044135531001732176,,,
14,2020-12-18T05:00:00Z,303.13,NOC,0.008115180091801122,,,
15,2020-12-21T05:00:00Z,297.61,NOC,-0.018377851856135052,,,
16,2020-12-22T05:00:00Z,296.32,NOC,-0.004343953087119878,,,
17,2020-12-23T05:00:00Z,300.66,NOC,0.014540106741873338,,,
18,2020-12-24T05:00:00Z,299.6,NOC,-0.0035318065566238843,,,
19,2020-12-28T05:00:00Z,303.02,NOC,0.011350558288625301,,,
20,2020-12-29T05:00:00Z,300.99,NOC,-0.00672176832605853,300.90523809523813,1.0002816896950628,
21,2020-12-30T05:00:00Z,302.61,NOC,0.005367806129222608,300.9219047619047,1.0056097452906625,
22,2020-12-31T05:00:00Z,304.72,NOC,0.006948474435494845,301.0942857142857,1.012041790421605,
23,2021-01-04T05:00:00Z,294.76,NOC,-0.033231856271549454,300.90333333333336,0.9795836979760941,
24,2021-01-05T05:00:00Z,296.59,NOC,0.006189247794981867,300.577619047619,0.9867334798237679,
25,2021-01-06T05:00:00Z,299.14,NOC,0.008560977537399594,300.192380952381,0.9964943115843172,
26,2021-01-07T05:00:00Z,292.58,NOC,-0.022173557681240297,299.7914285714286,0.9759451809353168,
27,2021-01-08T05:00:00Z,288.33,NOC,-0.014632476046637422,299.14238095238096,0.963855402507804,
28,2021-01-11T05:00:00Z,294.74,NOC,0.02198795428181466,298.7142857142857,0.9866953610712578,
29,2021-01-12T05:00:00Z,297.54,NOC,0.009455057943980272,298.6719047619048,0.9962102067725215,
30,2021-01-13T05:00:00Z,299.46,NOC,0.006432182980475432,298.6190476190476,1.002816137777069,
31,2021-01-14T05:00:00Z,303.02,NOC,0.011817957222116426,298.85809523809525,1.0139260231802958,
32,2021-01-15T05:00:00Z,300.75,NOC,-0.007519455076900883,298.96476190476193,1.0059713997190303,
33,2021-01-19T05:00:00Z,298.02,NOC,-0.009118756507474401,298.77476190476193,0.9974738097021644,
34,2021-01-20T05:00:00Z,298.78,NOC,0.0025469182668569346,298.6842857142857,1.000320453034499,
35,2021-01-21T05:00:00Z,296.87,NOC,-0.006413184072358469,298.38619047619045,0.9949186975651562,
36,2021-01-22T05:00:00Z,298.16,NOC,0.0043359226291901365,298.41238095238094,0.9991542544194197,
37,2021-01-25T05:00:00Z,299.35,NOC,0.003983202200358527,298.5566666666667,1.002657228666808,
38,2021-01-26T05:00:00Z,293.11,NOC,-0.02106549218807441,298.19714285714286,0.9829403366900133,
39,2021-01-27T05:00:00Z,292.24,NOC,-0.0029725826962598845,297.84666666666664,0.9811759965978021,
40,2021-01-28T05:00:00Z,293.03,NOC,0.0026996103671343974,297.37095238095236,0.9854022313000117,
41,2021-01-29T05:00:00Z,286.61,NOC,-0.02215258623348504,296.68619047619046,0.9660375480907357,
42,2021-02-01T05:00:00Z,292.31,NOC,0.019692476337942466,296.1957142857143,0.9868812609423305,
43,2021-02-02T05:00:00Z,300.0,NOC,0.025967591697582115,295.9709523809523,1.013612983256079,
44,2021-02-03T05:00:00Z,300.74,NOC,0.0024636294379734025,296.2557142857143,1.0151365374507544,
45,2021-02-04T05:00:00Z,301.85,NOC,0.003684101148261121,296.50619047619045,1.0180225900687854,
46,2021-02-05T05:00:00Z,298.79,NOC,-0.010189219745954325,296.4895238095238,1.0077590471356894,
47,2021-02-08T05:00:00Z,300.13,NOC,0.004474728631278957,296.8490476190476,1.0110525952744942,
48,2021-02-09T05:00:00Z,303.78,NOC,0.012088041082112255,297.58476190476193,1.0208183982794816,
49,2021-02-10T05:00:00Z,303.63,NOC,-0.0004939003409525355,298.0080952380952,1.0188649397507579,
50,2021-02-11T05:00:00Z,299.63,NOC,-0.013261474727531919,298.10761904761904,1.0051068166497876,
51,2021-02-12T05:00:00Z,297.36,NOC,-0.007604854152391205,298.007619047619,0.9978268372812458,
52,2021-02-16T05:00:00Z,290.88,NOC,-0.022032714999882685,297.42952380952386,0.9779795773948848,
53,2021-02-17T05:00:00Z,297.18,NOC,0.02142720483908711,297.2595238095238,0.9997324768320132,
54,2021-02-18T05:00:00Z,297.86,NOC,0.0022855616295203163,297.2519047619048,1.0020457236046385,
55,2021-02-19T05:00:00Z,297.24,NOC,-0.0020836841684532814,297.17857142857144,1.0002067059247686,
56,2021-02-22T05:00:00Z,297.94,NOC,0.0023522306621783784,297.2295238095238,1.002390328461891,
57,2021-02-23T05:00:00Z,298.68,NOC,0.002480642216054818,297.25428571428574,1.0047962783187074,
58,2021-02-24T05:00:00Z,301.73,NOC,0.010159811580381373,297.36761904761903,1.014669993210264,
