,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,168.99,IQV,,,,
1,2020-12-01T05:00:00Z,171.23,IQV,0.013168140426147446,,,
2,2020-12-02T05:00:00Z,170.04,IQV,-0.006973978510290024,,,
3,2020-12-03T05:00:00Z,167.63,IQV,-0.01427453384740307,,,
4,2020-12-04T05:00:00Z,170.61,IQV,0.017621080343631412,,,
5,2020-12-07T05:00:00Z,170.07,IQV,-0.003170132982496021,,,
6,2020-12-08T05:00:00Z,171.29,IQV,0.007147909505571981,,,
7,2020-12-09T05:00:00Z,168.5,IQV,-0.016422276717477757,,,
8,2020-12-10T05:00:00Z,168.47,IQV,-0.0001780573943035435,,,
9,2020-12-11T05:00:00Z,167.81,IQV,-0.003925305385042321,,,
10,2020-12-14T05:00:00Z,167.3,IQV,-0.003043779020291737,,,
11,2020-12-15T05:00:00Z,172.42,IQV,0.030144752788999973,,,
12,2020-12-16T05:00:00Z,174.69,IQV,0.013079613735359708,,,
13,2020-12-17T05:00:00Z,178.95,IQV,0.024093462694896317,,,
14,2020-12-18T05:00:00Z,180.39,IQV,0.008014736507552023,,,
15,2020-12-21T05:00:00Z,176.75,IQV,-0.020384868942904255,,,
16,2020-12-22T05:00:00Z,176.98,IQV,0.0013004270625218695,,,
17,2020-12-23T05:00:00Z,175.55,IQV,-0.008112829224763196,,,
18,2020-12-24T05:00:00Z,175.94,IQV,0.0022191252100878245,,,
19,2020-12-28T05:00:00Z,175.32,IQV,-0.003530152273920173,,,
20,2020-12-29T05:00:00Z,174.83,IQV,-0.002798802341050788,172.56,1.0131548446917016,
21,2020-12-30T05:00:00Z,177.52,IQV,0.015269205414780274,172.96619047619046,1.0263277436548295,
22,2020-12-31T05:00:00Z,179.17,IQV,0.009251797187467936,173.34428571428572,1.0336077665422239,
23,2021-01-04T05:00:00Z,176.6,IQV,-0.014447787641946874,173.65666666666667,1.0169491525423728,
24,2021-01-05T05:00:00Z,179.34,IQV,0.01539615735404265,174.21428571428572,1.0294218942189421,
25,2021-01-06T05:00:00Z,186.25,IQV,0.03780641173576704,174.95904761904762,1.0645348299193824,
26,2021-01-07T05:00:00Z,188.06,IQV,0.009671203589261879,175.81571428571428,1.0696427265562156,
27,2021-01-08T05:00:00Z,191.08,IQV,0.01593112767283067,176.75809523809525,1.0810254531347658,-1.0
28,2021-01-11T05:00:00Z,191.44,IQV,0.0018822550783568204,177.85047619047617,1.0764098252678815,-1.0
29,2021-01-12T05:00:00Z,189.42,IQV,-0.010607671802163487,178.84809523809523,1.05911108389402,-1.0
30,2021-01-13T05:00:00Z,189.36,IQV,-0.0003168065922265484,179.87428571428572,1.0527352436622404,-1.0
31,2021-01-14T05:00:00Z,188.11,IQV,-0.006623067100798963,180.8652380952381,1.0400561322952895,-1.0
32,2021-01-15T05:00:00Z,187.79,IQV,-0.001702580884814786,181.59714285714284,1.0341021727843422,-1.0
33,2021-01-19T05:00:00Z,188.97,IQV,0.0062639550818328615,182.27714285714285,1.0367180274934558,-1.0
34,2021-01-20T05:00:00Z,190.54,IQV,0.008273873976685664,182.8290476190476,1.0421757509617364,-1.0
35,2021-01-21T05:00:00Z,187.69,IQV,-0.015070480610474668,183.17666666666668,1.0246392371663058,-1.0
