,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,167.57,CCI,,,,
1,2020-12-01T05:00:00Z,170.8,CCI,0.019092106941837272,,,
2,2020-12-02T05:00:00Z,166.84,CCI,-0.02345801202572506,,,
3,2020-12-03T05:00:00Z,167.44,CCI,0.0035898088090000613,,,
4,2020-12-04T05:00:00Z,163.5,CCI,-0.023812087800436643,,,
5,2020-12-07T05:00:00Z,162.45,CCI,-0.006442728222198824,,,
6,2020-12-08T05:00:00Z,161.33,CCI,-0.006918305437056738,,,
7,2020-12-09T05:00:00Z,158.39,CCI,-0.018391610603723407,,,
8,2020-12-10T05:00:00Z,157.22,CCI,-0.007414247708718236,,,
9,2020-12-11T05:00:00Z,157.68,CCI,0.002921564478853611,,,
10,2020-12-14T05:00:00Z,155.19,CCI,-0.015917490160931358,,,
11,2020-12-15T05:00:00Z,155.41,CCI,0.0014166132439870083,,,
12,2020-12-16T05:00:00Z,154.12,CCI,-0.008335266169563482,,,
13,2020-12-17T05:00:00Z,155.75,CCI,0.010520637909605668,,,
14,2020-12-18T05:00:00Z,153.81,CCI,-0.012534083203843416,,,
15,2020-12-21T05:00:00Z,153.26,CCI,-0.003582248921460973,,,
16,2020-12-22T05:00:00Z,153.49,CCI,0.0014995927830590006,,,
17,2020-12-23T05:00:00Z,152.46,CCI,-0.006733151765189405,,,
18,2020-12-24T05:00:00Z,154.0,CCI,0.010050335853502013,,,
19,2020-12-28T05:00:00Z,156.25,CCI,0.0145046862028817,,,
20,2020-12-29T05:00:00Z,155.81,CCI,-0.002819972387247738,158.70333333333332,0.9817689189473022,
21,2020-12-30T05:00:00Z,156.39,CCI,0.0037155712188603474,158.17095238095237,0.9887403321903064,
22,2020-12-31T05:00:00Z,159.19,CCI,0.017745569918920623,157.61809523809524,1.0099728699267065,
23,2021-01-04T05:00:00Z,155.0,CCI,-0.026673340447797678,157.0542857142857,0.9869199003074461,
24,2021-01-05T05:00:00Z,155.61,CCI,0.003927760112171441,156.49095238095236,0.9943705858546518,
25,2021-01-06T05:00:00Z,151.43,CCI,-0.02722940506285365,155.91619047619048,0.9712269106724003,
26,2021-01-07T05:00:00Z,152.45,CCI,0.006713201465698759,155.44,0.9807642820380854,
27,2021-01-08T05:00:00Z,154.06,CCI,0.010505463490556366,155.09380952380954,0.9933342953726929,
28,2021-01-11T05:00:00Z,153.06,CCI,-0.006512135543045083,154.84,0.9885042624644794,
29,2021-01-12T05:00:00Z,150.46,CCI,-0.017132733249699328,154.51809523809524,0.9737370873499175,
