,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,26.56,FE,,,,
1,2020-12-01T05:00:00Z,27.17,FE,0.02270709883002331,,,
2,2020-12-02T05:00:00Z,27.32,FE,0.005505611264332799,,,
3,2020-12-03T05:00:00Z,27.9,FE,0.021007654124730823,,,
4,2020-12-04T05:00:00Z,28.95,FE,0.03694351519168437,,,
5,2020-12-07T05:00:00Z,29.47,FE,0.01780259273059892,,,
6,2020-12-08T05:00:00Z,30.26,FE,0.026453911610606617,,,
7,2020-12-09T05:00:00Z,30.64,FE,0.012479636512180647,,,
8,2020-12-10T05:00:00Z,30.22,FE,-0.013802388027797097,,,
9,2020-12-11T05:00:00Z,30.38,FE,0.005280540323033378,,,
10,2020-12-14T05:00:00Z,30.35,FE,-0.000987979662119276,,,
11,2020-12-15T05:00:00Z,31.4,FE,0.03401137540870014,,,
12,2020-12-16T05:00:00Z,30.91,FE,-0.015728136770182477,,,
13,2020-12-17T05:00:00Z,30.5,FE,-0.013353072530659205,,,
14,2020-12-18T05:00:00Z,30.34,FE,-0.005259709692979619,,,
15,2020-12-21T05:00:00Z,29.99,FE,-0.011602981159468673,,,
16,2020-12-22T05:00:00Z,29.95,FE,-0.0013346681994592657,,,
17,2020-12-23T05:00:00Z,29.29,FE,-0.02228316372181638,,,
18,2020-12-24T05:00:00Z,29.68,FE,0.013227257459537789,,,
19,2020-12-28T05:00:00Z,29.62,FE,-0.002023609459527176,,,
20,2020-12-29T05:00:00Z,29.71,FE,0.0030338806348635394,29.552857142857142,1.005317349059796,
21,2020-12-30T05:00:00Z,30.11,FE,0.013373653019126408,29.721904761904767,1.0130575493463212,
22,2020-12-31T05:00:00Z,30.61,FE,0.016469410463678447,29.885714285714286,1.0242351816443593,
23,2021-01-04T05:00:00Z,29.51,FE,-0.036597564002472716,29.990000000000002,0.9839946648882961,
24,2021-01-05T05:00:00Z,29.84,FE,0.011120586380712005,30.082380952380948,0.9919427603564815,
25,2021-01-06T05:00:00Z,30.3,FE,0.015297937179763021,30.14666666666667,1.0050862450243254,
26,2021-01-07T05:00:00Z,29.63,FE,-0.02236035092984956,30.154285714285713,0.9826132272124313,
27,2021-01-08T05:00:00Z,29.91,FE,0.009405511056383098,30.137619047619047,0.9924473447202515,
28,2021-01-11T05:00:00Z,30.2,FE,0.009649051738966907,30.116666666666667,1.0027670171555063,
29,2021-01-12T05:00:00Z,30.49,FE,0.009556836619339482,30.12952380952381,1.011964217979517,
30,2021-01-13T05:00:00Z,30.79,FE,0.009791200936245747,30.149047619047618,1.0212594569835578,
31,2021-01-14T05:00:00Z,31.25,FE,0.014829414246001704,30.19190476190476,1.035045660299986,
32,2021-01-15T05:00:00Z,31.67,FE,0.013350484368137572,30.204761904761902,1.0485101686898946,
33,2021-01-19T05:00:00Z,31.11,FE,-0.017840549641002568,30.214285714285715,1.029645390070922,
34,2021-01-20T05:00:00Z,31.33,FE,0.007046794054554439,30.253809523809526,1.0355720649111484,
35,2021-01-21T05:00:00Z,31.07,FE,-0.008333381559144204,30.288571428571426,1.0257994528818037,
36,2021-01-22T05:00:00Z,31.27,FE,0.0064164480647939115,30.34952380952381,1.030329180657106,
37,2021-01-25T05:00:00Z,31.86,FE,0.018692133012152556,30.44047619047619,1.0466327727806022,
38,2021-01-26T05:00:00Z,31.93,FE,0.002194702244788349,30.566190476190474,1.04461823676954,
39,2021-01-27T05:00:00Z,30.86,FE,-0.034085159791676034,30.622380952380954,1.0077596529149238,
40,2021-01-28T05:00:00Z,30.86,FE,0.0,30.681428571428576,1.0058201797271498,
41,2021-01-29T05:00:00Z,30.76,FE,-0.0032457022975713734,30.731428571428573,1.0009297136481963,
42,2021-02-01T05:00:00Z,31.18,FE,0.013561718992187277,30.78238095238095,1.0129170985257492,
43,2021-02-02T05:00:00Z,31.91,FE,0.023142576660521552,30.84428571428571,1.0345514334676487,
44,2021-02-03T05:00:00Z,32.4,FE,0.015238982508131382,30.98190476190476,1.0457717254311272,
45,2021-02-04T05:00:00Z,32.23,FE,-0.005260726970937046,31.095714285714287,1.036477236183213,
46,2021-02-05T05:00:00Z,32.28,FE,0.001550147574401528,31.19,1.0349470984289837,
47,2021-02-08T05:00:00Z,32.13,FE,-0.004657670273980674,31.309047619047618,1.026220931116823,
48,2021-02-09T05:00:00Z,32.53,FE,0.012372567357492592,31.433809523809526,1.0348729757161685,
49,2021-02-10T05:00:00Z,31.75,FE,-0.024270015146559132,31.507619047619045,1.007692772723151,
50,2021-02-11T05:00:00Z,31.12,FE,-0.02004202602851013,31.537619047619046,0.9867580667079376,
51,2021-02-12T05:00:00Z,31.24,FE,0.0038486256612944025,31.559047619047618,0.9898904547786462,
52,2021-02-16T05:00:00Z,31.93,FE,0.021846681755205655,31.59142857142857,1.0107171927285883,
53,2021-02-17T05:00:00Z,31.95,FE,0.0006261740968529494,31.604761904761908,1.0109236100647883,
54,2021-02-18T05:00:00Z,34.25,FE,0.06951438388469056,31.754285714285714,1.0785945654129927,-1.0
55,2021-02-19T05:00:00Z,34.03,FE,-0.006444076195419868,31.88285714285714,1.067344744152702,-1.0
56,2021-02-22T05:00:00Z,33.88,FE,-0.004417618728960626,32.016666666666666,1.0581988547631442,-1.0
57,2021-02-23T05:00:00Z,33.53,FE,-0.010384309305716766,32.12428571428571,1.0437586160892962,-1.0
58,2021-02-24T05:00:00Z,34.25,FE,0.02124600423009726,32.23809523809524,1.062407680945347,-1.0
59,2021-02-25T05:00:00Z,33.51,FE,-0.021842662959015158,32.31333333333333,1.0370332164225293,-1.0
60,2021-02-26T05:00:00Z,33.14,FE,-0.011102889750802092,32.42190476190476,1.0221484593014716,-1.0
61,2021-03-01T05:00:00Z,33.41,FE,0.008114244370247992,32.54333333333333,1.0266311584553929,-1.0
62,2021-03-02T05:00:00Z,32.81,FE,-0.018121909395654612,32.64095238095238,1.0051790038806059,-1.0
63,2021-03-03T05:00:00Z,32.9,FE,0.002739310798315575,32.722857142857144,1.0054134287959486,-1.0
64,2021-03-04T05:00:00Z,33.22,FE,0.009679446413823012,32.78523809523809,1.0132609042978111,-1.0
65,2021-03-05T05:00:00Z,33.21,FE,-0.00030106879649371976,32.82380952380952,1.0117655592630206,-1.0
66,2021-03-08T05:00:00Z,33.37,FE,0.004806257374627254,32.87809523809524,1.0149614738427668,-1.0
67,2021-03-09T05:00:00Z,34.18,FE,0.023983384924162188,32.96857142857142,1.0367449519022447,-1.0
68,2021-03-10T05:00:00Z,34.55,FE,0.010766872526234206,33.08380952380952,1.0443174621452012,-1.0
69,2021-03-11T05:00:00Z,34.65,FE,0.0028901754222334652,33.184761904761906,1.0441539432900928,-1.0
70,2021-03-12T05:00:00Z,34.93,FE,0.008048333182828049,33.336190476190474,1.0478101876981973,-1.0
71,2021-03-15T04:00:00Z,35.25,FE,0.009119470439537203,33.53285714285714,1.0512077706300857,-1.0
72,2021-03-16T04:00:00Z,35.56,FE,0.008755881387426445,33.738571428571426,1.0539865351230047,-1.0
73,2021-03-17T04:00:00Z,35.2,FE,-0.010175328041652776,33.894285714285715,1.0385231391722163,-1.0
74,2021-03-18T04:00:00Z,34.63,FE,-0.01632572418972078,34.021904761904764,1.017873638832125,-1.0
75,2021-03-19T04:00:00Z,34.86,FE,0.006619681677544342,34.05095238095238,1.0237599116170444,-1.0
76,2021-03-22T04:00:00Z,34.37,FE,-0.014155949230132414,34.067142857142855,1.0088900071287792,-1.0
77,2021-03-23T04:00:00Z,34.39,FE,0.0005817335824325198,34.09142857142857,1.0087579617834395,-1.0
78,2021-03-24T04:00:00Z,34.33,FE,-0.0017462169745745548,34.12952380952381,1.0058739814711462,-1.0
79,2021-03-25T04:00:00Z,34.25,FE,-0.002333042761366144,34.12952380952381,1.0035299698627078,-1.0
80,2021-03-26T04:00:00Z,34.27,FE,0.0005837711782832322,34.16571428571429,1.0030523498912862,-1.0
81,2021-03-29T04:00:00Z,35.01,FE,0.021363399080056578,34.2547619047619,1.0220476819350803,-1.0
82,2021-03-30T04:00:00Z,34.49,FE,-0.014964308017824557,34.30619047619047,1.0053579112474496,-1.0
83,2021-03-31T04:00:00Z,34.69,FE,0.005782034032908889,34.39571428571429,1.0085558832080406,-1.0
84,2021-04-01T04:00:00Z,34.31,FE,-0.011014604111299953,34.46285714285714,0.9955645829878961,-1.0
85,2021-04-05T04:00:00Z,34.8,FE,0.014180529910070128,34.53809523809524,1.0075830690748655,-1.0
86,2021-04-06T04:00:00Z,34.8,FE,0.0,34.61380952380952,1.0053790807412402,-1.0
87,2021-04-07T04:00:00Z,35.03,FE,0.00658745042896669,34.69285714285714,1.009717932880379,-1.0
88,2021-04-08T04:00:00Z,34.99,FE,-0.0011425308297985382,34.73142857142857,1.0074448831852583,-1.0
89,2021-04-09T04:00:00Z,34.77,FE,-0.006307360359826486,34.741904761904756,1.000808684448587,-1.0
90,2021-04-12T04:00:00Z,34.69,FE,-0.002303485038111841,34.743809523809524,0.998451248595159,-1.0
91,2021-04-13T04:00:00Z,35.16,FE,0.013457611835317795,34.75476190476191,1.011659930122628,-1.0
92,2021-04-14T04:00:00Z,35.16,FE,0.0,34.75047619047619,1.0117846963385222,-1.0
93,2021-04-15T04:00:00Z,35.52,FE,0.01018684530699332,34.74857142857143,1.0222002960039467,-1.0
94,2021-04-16T04:00:00Z,35.69,FE,0.00477461937809931,34.77190476190476,1.0264033634160037,-1.0
95,2021-04-19T04:00:00Z,35.8,FE,0.003077355904585577,34.827619047619045,1.027919822800733,-1.0
96,2021-04-20T04:00:00Z,36.28,FE,0.01331873184028165,34.8952380952381,1.039683406113537,-1.0
97,2021-04-21T04:00:00Z,36.79,FE,0.013959443869747012,35.01047619047619,1.0508283234950082,-1.0
98,2021-04-22T04:00:00Z,36.35,FE,-0.012031865137154707,35.103809523809524,1.0355001492172875,-1.0
99,2021-04-23T04:00:00Z,36.7,FE,0.009582551080996371,35.21666666666666,1.0421202082347376,-1.0
100,2021-04-26T04:00:00Z,36.69,FE,-0.0002725166933341683,35.332857142857144,1.03841022116201,-1.0
101,2021-04-27T04:00:00Z,36.87,FE,0.004893973878862479,35.45666666666667,1.0398608630252888,-1.0
102,2021-04-28T04:00:00Z,37.42,FE,0.01480710859989065,35.57142857142857,1.051967871485944,-1.0
103,2021-04-29T04:00:00Z,37.72,FE,0.007985136919312907,35.7252380952381,1.055836210228863,-1.0
104,2021-04-30T04:00:00Z,37.92,FE,0.0052882196215646715,35.87904761904762,1.0568842407028907,-1.0
105,2021-05-03T04:00:00Z,38.32,FE,0.010493275715838468,36.07,1.0623787080676463,-1.0
106,2021-05-04T04:00:00Z,37.79,FE,-0.013927435741261984,36.21238095238095,1.0435657365278912,-1.0
107,2021-05-05T04:00:00Z,37.88,FE,0.0023787509564798803,36.359047619047615,1.0418314692092099,-1.0
108,2021-05-06T04:00:00Z,37.42,FE,-0.012217947471933943,36.472857142857144,1.0259684305354275,-1.0
109,2021-05-07T04:00:00Z,37.52,FE,0.0026688032920803018,36.593333333333334,1.0253233740207688,-1.0
110,2021-05-10T04:00:00Z,37.65,FE,0.0034588301078786188,36.73047619047619,1.0250343557964063,-1.0
111,2021-05-11T04:00:00Z,37.2,FE,-0.012024192966801461,36.85,1.0094979647218454,-1.0
112,2021-05-12T04:00:00Z,36.44,FE,-0.020641688887343523,36.91095238095238,0.9872408499219485,-1.0
113,2021-05-13T04:00:00Z,37.48,FE,0.028140384978463828,37.02142857142857,1.0123866486590776,-1.0
114,2021-05-14T04:00:00Z,37.61,FE,0.0034625151120235564,37.12095238095238,1.0131744362059676,-1.0
115,2021-05-17T04:00:00Z,37.71,FE,0.0026553387880206003,37.21714285714286,1.0132427452786734,-1.0
116,2021-05-18T04:00:00Z,37.67,FE,-0.0010612895663157929,37.30619047619047,1.0097519880525383,-1.0
