,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,11.33,AMCR,,,,
1,2020-12-01T05:00:00Z,11.53,AMCR,0.017498259241052416,,,
2,2020-12-02T05:00:00Z,11.47,AMCR,-0.005217403139688326,,,
3,2020-12-03T05:00:00Z,11.44,AMCR,-0.002618945189627464,,,
4,2020-12-04T05:00:00Z,11.54,AMCR,0.008703275128301602,,,
5,2020-12-07T05:00:00Z,11.35,AMCR,-0.016601517152541767,,,
6,2020-12-08T05:00:00Z,11.54,AMCR,0.016601517152541767,,,
7,2020-12-09T05:00:00Z,11.61,AMCR,0.006047534629846751,,,
8,2020-12-10T05:00:00Z,11.53,AMCR,-0.006914461428832563,,,
9,2020-12-11T05:00:00Z,11.44,AMCR,-0.00783634832931579,,,
10,2020-12-14T05:00:00Z,11.27,AMCR,-0.014971657899967017,,,
11,2020-12-15T05:00:00Z,11.54,AMCR,0.02367493302826862,,,
12,2020-12-16T05:00:00Z,11.4,AMCR,-0.012205905679503637,,,
13,2020-12-17T05:00:00Z,11.56,AMCR,0.01393750784378156,,,
14,2020-12-18T05:00:00Z,11.66,AMCR,0.008613317678114907,,,
15,2020-12-21T05:00:00Z,11.47,AMCR,-0.016429249781066968,,,
16,2020-12-22T05:00:00Z,11.5,AMCR,0.002612104227925016,,,
17,2020-12-23T05:00:00Z,11.56,AMCR,0.005203827875027045,,,
18,2020-12-24T05:00:00Z,11.64,AMCR,0.0068965790590604925,,,
19,2020-12-28T05:00:00Z,11.59,AMCR,-0.004304784951631557,,,
20,2020-12-29T05:00:00Z,11.6,AMCR,0.0008624407606587781,11.503333333333334,1.0084033613445378,
21,2020-12-30T05:00:00Z,11.74,AMCR,0.011996716287631326,11.522857142857143,1.0188445326060005,
22,2020-12-31T05:00:00Z,11.77,AMCR,0.0025521068722351714,11.534285714285712,1.0204359673024526,
23,2021-01-04T05:00:00Z,11.38,AMCR,-0.03369649257400065,11.53,0.9869904596704251,
24,2021-01-05T05:00:00Z,11.46,AMCR,0.007005282588408601,11.53095238095238,0.9938467891802604,
25,2021-01-06T05:00:00Z,11.78,AMCR,0.027540466936847086,11.542380952380952,1.0205866578654235,
26,2021-01-07T05:00:00Z,11.68,AMCR,-0.008525200823359391,11.558095238095238,1.010547132498352,
27,2021-01-08T05:00:00Z,11.5,AMCR,-0.015530942030876904,11.556190476190476,0.9951376298005604,
28,2021-01-11T05:00:00Z,11.54,AMCR,0.0034722257107491217,11.552857142857142,0.998887102757512,
29,2021-01-12T05:00:00Z,11.63,AMCR,0.007768705450619695,11.557619047619047,1.0062626179391043,
30,2021-01-13T05:00:00Z,11.43,AMCR,-0.017346488723853692,11.557142857142857,0.9889987639060569,
31,2021-01-14T05:00:00Z,11.39,AMCR,-0.0035057003476284265,11.562857142857144,0.9850506548060292,
32,2021-01-15T05:00:00Z,11.05,AMCR,-0.030305349495328926,11.539523809523809,0.957578508645236,1.0
33,2021-01-19T05:00:00Z,10.95,AMCR,-0.009090971701252393,11.518095238095238,0.9506780221597485,1.0
34,2021-01-20T05:00:00Z,11.23,AMCR,0.025249312487842346,11.502380952380953,0.9763196025667563,1.0
35,2021-01-21T05:00:00Z,11.25,AMCR,0.0017793599000772709,11.482857142857142,0.9797213237123663,1.0
36,2021-01-22T05:00:00Z,11.09,AMCR,-0.014324327288153693,11.464761904761904,0.9673118458215652,1.0
37,2021-01-25T05:00:00Z,10.97,AMCR,-0.010879527075136508,11.43952380952381,0.9589560004995213,1.0
38,2021-01-26T05:00:00Z,11.21,AMCR,0.021641962796929537,11.422857142857143,0.9813656828414208,1.0
39,2021-01-27T05:00:00Z,11.06,AMCR,-0.013471240989879618,11.395238095238096,0.9705808608441288,1.0
40,2021-01-28T05:00:00Z,11.18,AMCR,0.010791471632764171,11.375714285714285,0.9827954288584705,1.0
41,2021-01-29T05:00:00Z,10.94,AMCR,-0.021700670733117988,11.344285714285714,0.9643621710112076,1.0
42,2021-02-01T05:00:00Z,10.89,AMCR,-0.004580860048966073,11.303809523809523,0.96339202965709,1.0
43,2021-02-02T05:00:00Z,10.93,AMCR,0.003666365243577996,11.263809523809524,0.9703644203940137,1.0
44,2021-02-03T05:00:00Z,11.01,AMCR,0.0072926485461413115,11.246190476190476,0.978998179277639,1.0
45,2021-02-04T05:00:00Z,11.18,AMCR,0.015322516992364754,11.232857142857144,0.9952944168892279,1.0
46,2021-02-05T05:00:00Z,11.47,AMCR,0.0256084634143261,11.21809523809524,1.0224552169114525,1.0
47,2021-02-08T05:00:00Z,11.47,AMCR,0.0,11.208095238095238,1.0233674639928623,1.0
48,2021-02-09T05:00:00Z,11.24,AMCR,-0.02025608667573442,11.195714285714287,1.0039555952532857,1.0
49,2021-02-10T05:00:00Z,11.43,AMCR,0.01676263334117456,11.19047619047619,1.021404255319149,1.0
50,2021-02-11T05:00:00Z,11.3,AMCR,-0.011438752088424486,11.174761904761905,1.0112072271700687,1.0
51,2021-02-12T05:00:00Z,11.5,AMCR,0.017544309650909362,11.178095238095239,1.0287978188634233,1.0
52,2021-02-16T05:00:00Z,11.25,AMCR,-0.021978906718775004,11.17142857142857,1.0070332480818416,1.0
53,2021-02-17T05:00:00Z,11.3,AMCR,0.004434597067865642,11.183333333333334,1.0104321907600597,1.0
54,2021-02-18T05:00:00Z,11.42,AMCR,0.01056347850956918,11.205714285714285,1.0191228964813872,1.0
55,2021-02-19T05:00:00Z,11.42,AMCR,0.0,11.214761904761906,1.0183007090994012,1.0
