,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,365.0,LMT,,,,
1,2020-12-01T05:00:00Z,364.99,LMT,-2.7397635586012825e-05,,,
2,2020-12-02T05:00:00Z,361.36,LMT,-0.009995264600556553,,,
3,2020-12-03T05:00:00Z,362.03,LMT,0.0018523899738278615,,,
4,2020-12-04T05:00:00Z,366.61,LMT,0.012571531400250358,,,
5,2020-12-07T05:00:00Z,362.13,LMT,-0.012295349339281891,,,
6,2020-12-08T05:00:00Z,359.23,LMT,-0.008040411509655065,,,
7,2020-12-09T05:00:00Z,361.35,LMT,0.005884165857500179,,,
8,2020-12-10T05:00:00Z,355.39,LMT,-0.01663123971437397,,,
9,2020-12-11T05:00:00Z,361.71,LMT,0.01762700778271231,,,
10,2020-12-14T05:00:00Z,357.66,LMT,-0.011259971337438834,,,
11,2020-12-15T05:00:00Z,357.57,LMT,-0.00025166729716286085,,,
12,2020-12-16T05:00:00Z,354.57,LMT,-0.008425359470468408,,,
13,2020-12-17T05:00:00Z,352.6,LMT,-0.0055715177284882955,,,
14,2020-12-18T05:00:00Z,356.03,LMT,0.00968072700069289,,,
15,2020-12-21T05:00:00Z,349.35,LMT,-0.01894071196600322,,,
16,2020-12-22T05:00:00Z,347.92,LMT,-0.00410171670907733,,,
17,2020-12-23T05:00:00Z,351.6,LMT,0.010521597521639059,,,
18,2020-12-24T05:00:00Z,351.97,LMT,0.0010517788822976826,,,
19,2020-12-28T05:00:00Z,354.18,LMT,0.006259313787333909,,,
20,2020-12-29T05:00:00Z,353.9,LMT,-0.000790871129235704,357.4833333333333,0.9899762226677234,
21,2020-12-30T05:00:00Z,354.16,LMT,0.0007344010724681382,356.9671428571429,0.9921361309764404,
22,2020-12-31T05:00:00Z,354.98,LMT,0.002312661436314478,356.4904761904762,0.9957629269465557,
23,2021-01-04T05:00:00Z,344.64,LMT,-0.02956105589217639,355.6942857142857,0.9689219474187304,
24,2021-01-05T05:00:00Z,348.79,LMT,0.011969627931045501,355.06380952380954,0.9823304731275666,
