,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,191.99,LHX,,,,
1,2020-12-01T05:00:00Z,191.84,LHX,-0.0007815960588608561,,,
2,2020-12-02T05:00:00Z,191.54,LHX,-0.0015650271857303721,,,
3,2020-12-03T05:00:00Z,192.7,LHX,0.006037911326846945,,,
4,2020-12-04T05:00:00Z,195.04,LHX,0.012070090312640502,,,
5,2020-12-07T05:00:00Z,191.63,LHX,-0.017638236252556894,,,
6,2020-12-08T05:00:00Z,189.25,LHX,-0.012497537162845518,,,
7,2020-12-09T05:00:00Z,188.3,LHX,-0.0050324566544519556,,,
8,2020-12-10T05:00:00Z,187.5,LHX,-0.004257590252641386,,,
9,2020-12-11T05:00:00Z,189.18,LHX,0.0089200973745589,,,
10,2020-12-14T05:00:00Z,189.95,LHX,0.004061936848610337,,,
11,2020-12-15T05:00:00Z,188.32,LHX,-0.008618236121668232,,,
12,2020-12-16T05:00:00Z,186.13,LHX,-0.011697289201724637,,,
13,2020-12-17T05:00:00Z,185.71,LHX,-0.0022590371052801927,,,
14,2020-12-18T05:00:00Z,187.21,LHX,0.008044664215215214,,,
15,2020-12-21T05:00:00Z,185.04,LHX,-0.011658963496993024,,,
16,2020-12-22T05:00:00Z,184.11,LHX,-0.005038612854067814,,,
17,2020-12-23T05:00:00Z,185.85,LHX,0.009406491674145201,,,
18,2020-12-24T05:00:00Z,185.16,LHX,-0.003719580580191284,,,
19,2020-12-28T05:00:00Z,187.32,LHX,0.011598068152271601,,,
20,2020-12-29T05:00:00Z,186.29,LHX,-0.005513785013723904,188.5742857142857,0.9878865471735276,
21,2020-12-30T05:00:00Z,187.65,LHX,0.007273926279412812,188.36761904761903,0.9961903269189933,
22,2020-12-31T05:00:00Z,189.02,LHX,0.007274303985879804,188.23333333333335,1.0041792102001061,
23,2021-01-04T05:00:00Z,180.44,LHX,-0.04645451702671455,187.7047619047619,0.9612968694505049,
24,2021-01-05T05:00:00Z,182.35,LHX,0.010529604714493601,187.21190476190475,0.9740299380635644,
25,2021-01-06T05:00:00Z,182.77,LHX,0.002300614511661969,186.62761904761905,0.979329859817615,
26,2021-01-07T05:00:00Z,181.25,LHX,-0.00835123803156712,186.13333333333335,0.9737643266475644,
27,2021-01-08T05:00:00Z,180.7,LHX,-0.003039096136601138,185.72619047619048,0.9729376322030638,
