,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,97.4,EMN,,,,
1,2020-12-01T05:00:00Z,98.78,EMN,0.014068944463989652,,,
2,2020-12-02T05:00:00Z,98.18,EMN,-0.00609262648257225,,,
3,2020-12-03T05:00:00Z,98.15,EMN,-0.0003056079074363893,,,
4,2020-12-04T05:00:00Z,102.39,EMN,0.042292130864255206,,,
5,2020-12-07T05:00:00Z,101.72,EMN,-0.0065651110328062146,,,
6,2020-12-08T05:00:00Z,103.17,EMN,0.014154172558365374,,,
7,2020-12-09T05:00:00Z,104.15,EMN,0.009454054594696615,,,
8,2020-12-10T05:00:00Z,102.98,EMN,-0.011297373088985374,,,
9,2020-12-11T05:00:00Z,102.5,EMN,-0.004671996039532722,,,
10,2020-12-14T05:00:00Z,100.19,EMN,-0.02279441530729187,,,
11,2020-12-15T05:00:00Z,101.48,EMN,0.01279335145991034,,,
12,2020-12-16T05:00:00Z,101.7,EMN,0.0021655683234325096,,,
13,2020-12-17T05:00:00Z,102.5,EMN,0.007835495523949021,,,
14,2020-12-18T05:00:00Z,103.68,EMN,0.011446434025501162,,,
15,2020-12-21T05:00:00Z,102.58,EMN,-0.010666250642842101,,,
16,2020-12-22T05:00:00Z,100.97,EMN,-0.01581953894489274,,,
17,2020-12-23T05:00:00Z,100.92,EMN,-0.0004953192433720943,,,
18,2020-12-24T05:00:00Z,101.31,EMN,0.0038569992927284247,,,
19,2020-12-28T05:00:00Z,99.55,EMN,-0.01752509255538026,,,
20,2020-12-29T05:00:00Z,98.93,EMN,-0.0062475011750739995,101.10619047619048,0.9784761895790848,
21,2020-12-30T05:00:00Z,100.27,EMN,0.013454018200702578,101.24285714285713,0.990390856497813,
22,2020-12-31T05:00:00Z,100.28,EMN,9.972575425898356e-05,101.31428571428572,0.9897913141567963,
23,2021-01-04T05:00:00Z,98.58,EMN,-0.017097872012861615,101.33333333333333,0.9728289473684211,
24,2021-01-05T05:00:00Z,101.43,EMN,0.028500504110673397,101.48952380952382,0.9994134979918171,
25,2021-01-06T05:00:00Z,107.11,EMN,0.05448743838863379,101.71428571428571,1.0530477528089888,
26,2021-01-07T05:00:00Z,107.61,EMN,0.004657236435762435,101.9947619047619,1.0550541811204124,
27,2021-01-08T05:00:00Z,105.73,EMN,-0.01762490546786566,102.11666666666667,1.0353843642892115,
28,2021-01-11T05:00:00Z,107.17,EMN,0.013527683980470329,102.26047619047618,1.0480099838414507,
29,2021-01-12T05:00:00Z,110.06,EMN,0.026609312906707316,102.59761904761906,1.0727344457079204,-1.0
30,2021-01-13T05:00:00Z,106.59,EMN,-0.0320359729305677,102.79238095238095,1.036944557684468,-1.0
31,2021-01-14T05:00:00Z,106.48,EMN,-0.001032524614188901,103.09190476190476,1.0328648039428527,-1.0
32,2021-01-15T05:00:00Z,104.78,EMN,-0.016094260106783054,103.24904761904762,1.014827762737348,-1.0
33,2021-01-19T05:00:00Z,104.87,EMN,0.0008585738662407749,103.4,1.0142166344294004,-1.0
34,2021-01-20T05:00:00Z,105.65,EMN,0.007410256215751865,103.55000000000001,1.0202800579430227,-1.0
35,2021-01-21T05:00:00Z,105.92,EMN,0.0025523481266320758,103.65666666666667,1.0218349036884586,-1.0
36,2021-01-22T05:00:00Z,106.22,EMN,0.0028283228055547838,103.83,1.0230183954541077,-1.0
37,2021-01-25T05:00:00Z,104.7,EMN,-0.014413297117761736,104.00761904761906,1.006657021463629,-1.0
38,2021-01-26T05:00:00Z,103.37,EMN,-0.012784333296097294,104.12428571428572,0.9927559098330292,-1.0
39,2021-01-27T05:00:00Z,100.3,EMN,-0.030149089612503843,104.07619047619048,0.9637170571010248,-1.0
40,2021-01-28T05:00:00Z,99.92,EMN,-0.0037958291505679753,104.09380952380951,0.9599033838524775,-1.0
41,2021-01-29T05:00:00Z,98.35,EMN,-0.015837320982253544,104.06619047619047,0.9450715890527549,-1.0
42,2021-02-01T05:00:00Z,100.0,EMN,0.016637641153023353,104.05333333333333,0.9610456176319837,-1.0
43,2021-02-02T05:00:00Z,102.0,EMN,0.019802627296178876,104.13523809523808,0.9794955277935287,-1.0
44,2021-02-03T05:00:00Z,102.61,EMN,0.005962580589846667,104.32714285714285,0.9835407851675363,-1.0
45,2021-02-04T05:00:00Z,102.18,EMN,-0.004199429971465385,104.36285714285714,0.979083965285953,-1.0
46,2021-02-05T05:00:00Z,104.5,EMN,0.022451107502213574,104.23857142857143,1.0025079830608357,-1.0
47,2021-02-08T05:00:00Z,107.46,EMN,0.02793161389580945,104.23142857142855,1.0309750280968177,-1.0
48,2021-02-09T05:00:00Z,106.07,EMN,-0.01301943178329612,104.24761904761904,1.0174812716974238,-1.0
49,2021-02-10T05:00:00Z,105.1,EMN,-0.009186975634473349,104.14904761904762,1.0091306872476715,-1.0
50,2021-02-11T05:00:00Z,106.48,EMN,0.013044896203950884,103.97857142857141,1.0240571546335098,-1.0
51,2021-02-12T05:00:00Z,109.23,EMN,0.02549857676859535,104.10428571428572,1.0492363426783582,-1.0
52,2021-02-16T05:00:00Z,110.32,EMN,0.009929482629594588,104.28714285714287,1.0578485226229777,-1.0
53,2021-02-17T05:00:00Z,110.25,EMN,-0.0006347191580911016,104.54761904761905,1.054543384194944,-1.0
54,2021-02-18T05:00:00Z,108.86,EMN,-0.012687861320901384,104.73761904761903,1.039359124160601,-1.0
55,2021-02-19T05:00:00Z,111.92,EMN,0.027721677351172147,105.03619047619047,1.065537501813434,-1.0
