,t,c,symbol,returns,ma,ratio,position
39,2021-01-27T05:00:00Z,269.98,APD,-0.02923725963995505,280.41333333333336,0.9627930198278731,-1.0
40,2021-01-28T05:00:00Z,275.86,APD,0.021545608466692734,280.75904761904764,0.9825507043830161,-1.0
41,2021-01-29T05:00:00Z,266.76,APD,-0.033544112883268085,280.6652380952381,0.9504561441608965,1.0
42,2021-02-01T05:00:00Z,268.95,APD,0.008176110955146143,280.5628571428572,0.9586087151338634,1.0
43,2021-02-02T05:00:00Z,273.95,APD,0.01842011926517273,280.59761904761905,0.9763090682302229,1.0
44,2021-02-03T05:00:00Z,276.6,APD,0.009626811246233657,280.9976190476191,0.9843499775459883,1.0
45,2021-02-04T05:00:00Z,256.7,APD,-0.07466433135356354,279.7742857142857,0.9175253520695253,1.0
46,2021-02-05T05:00:00Z,253.15,APD,-0.013925889461176233,278.02095238095234,0.910542884743185,1.0
47,2021-02-08T05:00:00Z,253.64,APD,0.0019337404159127658,276.5138095238095,0.9172778764170909,1.0
48,2021-02-09T05:00:00Z,254.44,APD,0.003149112978772628,275.0233333333333,0.9251578653932394,1.0
49,2021-02-10T05:00:00Z,253.58,APD,-0.003385696710801689,273.6161904761905,0.9267726429444093,1.0
50,2021-02-11T05:00:00Z,257.69,APD,0.01607795699379455,272.40809523809526,0.9459704190316699,1.0
51,2021-02-12T05:00:00Z,260.55,APD,0.011037469261626853,270.97380952380956,0.9615320405240357,1.0
52,2021-02-16T05:00:00Z,260.73,APD,0.0006906077622552687,269.75857142857143,0.9665309191817022,1.0
53,2021-02-17T05:00:00Z,260.01,APD,-0.002765297303115588,268.47761904761904,0.9684606147892083,1.0
54,2021-02-18T05:00:00Z,262.65,APD,0.010102255585607622,267.38190476190476,0.9823028234984024,1.0
55,2021-02-19T05:00:00Z,263.88,APD,0.004672106954699551,266.3019047619048,0.9909054170526111,1.0
56,2021-02-22T05:00:00Z,265.48,APD,0.006045053923053878,265.4861904761905,0.9999766824926775,1.0
57,2021-02-23T05:00:00Z,263.33,APD,-0.00813150979273125,264.5209523809524,0.9954977011452868,1.0
58,2021-02-24T05:00:00Z,263.26,APD,-0.0002658614877315557,263.7704761904762,0.9980646954964453,1.0
59,2021-02-25T05:00:00Z,260.38,APD,-0.011000034528009905,262.9319047619048,0.9902944271285159,1.0
60,2021-02-26T05:00:00Z,255.62,APD,-0.018450135765682774,262.24809523809523,0.9747258593734396,1.0
61,2021-03-01T05:00:00Z,261.19,APD,0.021556145126620407,261.5495238095238,0.9986254082810503,1.0
62,2021-03-02T05:00:00Z,266.0,APD,0.018248196951510032,261.5133333333333,1.0171565503352282,1.0
63,2021-03-03T05:00:00Z,262.34,APD,-0.013854936394699813,261.1985714285714,1.0043699648324482,1.0
64,2021-03-04T05:00:00Z,256.43,APD,-0.022785649504810657,260.3642857142857,0.9848893034484651,1.0
65,2021-03-05T05:00:00Z,263.82,APD,0.02841132953858505,259.7557142857143,1.0156465690291427,1.0
66,2021-03-08T05:00:00Z,266.88,APD,0.011532066749608383,260.2404761904762,1.0255130328176318,1.0
67,2021-03-09T05:00:00Z,267.51,APD,0.0023578296445156965,260.9242857142857,1.025239943716568,1.0
68,2021-03-10T05:00:00Z,271.62,APD,0.015247081861024192,261.7804761904762,1.037586927614741,1.0
69,2021-03-11T05:00:00Z,272.69,APD,0.0039315881695474175,262.6495238095238,1.038227658077757,1.0
70,2021-03-12T05:00:00Z,273.26,APD,0.002088104064872809,263.58666666666664,1.0366988719712682,1.0
71,2021-03-15T04:00:00Z,272.96,APD,-0.0010984586070277302,264.31380952380954,1.032711837840662,1.0
72,2021-03-16T04:00:00Z,274.51,APD,0.005662425855214259,264.9785714285714,1.0359705636574388,1.0
73,2021-03-17T04:00:00Z,270.67,APD,-0.014087323469857083,265.45190476190476,1.0196574036369248,1.0
74,2021-03-18T04:00:00Z,269.03,APD,-0.006077469141620995,265.88142857142856,1.0118420133571893,1.0
75,2021-03-19T04:00:00Z,275.4,APD,0.023401688747504146,266.48857142857145,1.0334401904128827,1.0
76,2021-03-22T04:00:00Z,278.82,APD,0.01234182603038736,267.2,1.0434880239520958,1.0
77,2021-03-23T04:00:00Z,274.69,APD,-0.014923223235440375,267.6385714285714,1.0263468323485296,1.0
78,2021-03-24T04:00:00Z,278.01,APD,0.012013895177207523,268.33761904761906,1.0360455644896531,1.0
79,2021-03-25T04:00:00Z,277.27,APD,-0.002665323577570433,269.0047619047619,1.0307252482696359,1.0
80,2021-03-26T04:00:00Z,287.22,APD,0.03525671194333402,270.28285714285715,1.062664510195668,1.0
81,2021-03-29T04:00:00Z,283.97,APD,-0.011379873853726963,271.6328571428571,1.04541844822055,1.0
82,2021-03-30T04:00:00Z,282.61,APD,-0.004800743450202205,272.65285714285716,1.0365194884127906,1.0
83,2021-03-31T04:00:00Z,281.34,APD,-0.004503952998994087,273.3833333333333,1.0291044321160763,1.0
84,2021-04-01T04:00:00Z,284.9,APD,0.012574339174312499,274.457619047619,1.0380473349168318,1.0
85,2021-04-05T04:00:00Z,289.51,APD,0.016051597226950598,276.03285714285715,1.0488244153128767,1.0
86,2021-04-06T04:00:00Z,288.02,APD,-0.0051599165615758835,277.18523809523805,1.0390885242634718,1.0
87,2021-04-07T04:00:00Z,282.49,APD,-0.01938677043936199,277.92857142857144,1.0164122333590337,1.0
88,2021-04-08T04:00:00Z,283.11,APD,0.0021923629714768467,278.6714285714286,1.0159276157276875,1.0
89,2021-04-09T04:00:00Z,284.36,APD,0.004405526359930967,279.2780952380952,1.0181965748426216,1.0
90,2021-04-12T04:00:00Z,282.88,APD,-0.005218261612004227,279.7633333333333,1.011140368644926,1.0
91,2021-04-13T04:00:00Z,285.11,APD,0.00785229126635656,280.32761904761907,1.0170599706465904,1.0
92,2021-04-14T04:00:00Z,282.88,APD,-0.00785229126635656,280.79999999999995,1.0074074074074075,1.0
93,2021-04-15T04:00:00Z,287.15,APD,0.01498194786102669,281.4019047619048,1.0204266394108408,1.0
94,2021-04-16T04:00:00Z,287.48,APD,0.0011485652899372312,282.20238095238096,1.0187015397595445,1.0
95,2021-04-19T04:00:00Z,284.4,APD,-0.010771594671156848,282.9342857142857,1.005180405343997,1.0
96,2021-04-20T04:00:00Z,284.54,APD,0.000492143293935321,283.3695238095238,1.0041305648354162,1.0
97,2021-04-21T04:00:00Z,288.63,APD,0.014271749818262514,283.8366666666667,1.0168876466512429,1.0
98,2021-04-22T04:00:00Z,284.74,APD,-0.013569107855683882,284.3152380952381,1.0014939821995035,1.0
99,2021-04-23T04:00:00Z,290.3,APD,0.019338387844984872,284.90047619047624,1.018952315846302,1.0
100,2021-04-26T04:00:00Z,290.18,APD,-0.00041345094304556795,285.5152380952381,1.0163380488406923,1.0
101,2021-04-27T04:00:00Z,289.79,APD,-0.0013448973525669317,285.637619047619,1.0145372341578325,1.0
102,2021-04-28T04:00:00Z,289.59,APD,-0.0006903932063382356,285.90523809523813,1.0128880531511437,1.0
103,2021-04-29T04:00:00Z,292.3,APD,0.009314542588566788,286.3666666666667,1.0207193574671167,1.0
104,2021-04-30T04:00:00Z,288.48,APD,-0.013154912662193041,286.70666666666665,1.0061851834627729,1.0
105,2021-05-03T04:00:00Z,290.19,APD,0.005910121407557867,286.9585714285714,1.011260958525621,1.0
106,2021-05-04T04:00:00Z,290.27,APD,0.00027564345693598113,286.9947619047619,1.0114121877120703,1.0
107,2021-05-05T04:00:00Z,292.59,APD,0.007960787332532249,287.21238095238095,1.018723493150912,1.0
108,2021-05-06T04:00:00Z,293.65,APD,0.0036162703164945853,287.74380952380955,1.0205258646083981,1.0
109,2021-05-07T04:00:00Z,290.55,APD,-0.010612903447413835,288.0980952380952,1.0085106593984194,1.0
110,2021-05-10T04:00:00Z,293.53,APD,0.010204170174241689,288.5347619047619,1.0173124307874102,1.0
111,2021-05-11T04:00:00Z,300.74,APD,0.024266255398818437,289.3852380952381,1.039237529804561,1.0
112,2021-05-12T04:00:00Z,293.16,APD,-0.025527569036524866,289.7685714285714,1.011703921355959,1.0
113,2021-05-13T04:00:00Z,299.78,APD,0.02233033724480027,290.5733333333333,1.0316844858440783,1.0
114,2021-05-14T04:00:00Z,301.05,APD,0.00422749160800695,291.23523809523806,1.033700461417215,1.0
115,2021-05-17T04:00:00Z,301.65,APD,0.0019910409763141956,291.91,1.033366448562913,1.0
116,2021-05-18T04:00:00Z,299.63,APD,-0.0067190247453829954,292.6352380952381,1.023902664457947,1.0
117,2021-05-19T04:00:00Z,298.27,APD,-0.004549263574253892,293.2890476190476,1.0169830834850067,1.0
118,2021-05-20T04:00:00Z,297.06,APD,-0.0040649779657471186,293.6904761904762,1.0114730441832185,1.0
119,2021-05-21T04:00:00Z,298.19,APD,0.003796728626379142,294.3309523809524,1.0131112531245197,1.0
120,2021-05-24T04:00:00Z,299.57,APD,0.0046172458902553615,294.7723809523809,1.0162756735624907,1.0
121,2021-05-25T04:00:00Z,301.05,APD,0.004928250792435307,295.29,1.019506248095093,1.0
122,2021-05-26T04:00:00Z,297.4,APD,-0.01219832988440217,295.652380952381,1.0059110602863721,1.0
123,2021-05-27T04:00:00Z,298.28,APD,0.0029546086495395585,296.0661904761905,1.0074774141561007,1.0
124,2021-05-28T04:00:00Z,299.66,APD,0.004615855939404057,296.4166666666667,1.0109418048917627,1.0
125,2021-06-01T04:00:00Z,302.54,APD,0.009565001519055372,297.08619047619044,1.018357667568014,1.0
126,2021-06-02T04:00:00Z,305.66,APD,0.010259872965637129,297.8228571428571,1.0263147796389034,1.0
127,2021-06-03T04:00:00Z,304.11,APD,-0.00508389503727269,298.4819047619048,1.0188557334575599,1.0
128,2021-06-04T04:00:00Z,304.76,APD,0.0021351035423906595,299.06142857142856,1.019054852562541,1.0
129,2021-06-07T04:00:00Z,301.81,APD,-0.0097269012938197,299.45,1.0078811153781935,1.0
130,2021-06-08T04:00:00Z,299.62,APD,-0.007282675221753188,299.88190476190476,0.9991266403282563,1.0
131,2021-06-09T04:00:00Z,297.35,APD,-0.007605108936632909,300.06380952380954,0.9909558919214009,1.0
132,2021-06-10T04:00:00Z,298.6,APD,0.004194988952487044,299.96190476190475,0.995459740919482,1.0
133,2021-06-11T04:00:00Z,300.45,APD,0.006176465674847087,300.3090476190476,1.0004693577568506,1.0
134,2021-06-14T04:00:00Z,299.12,APD,-0.004436520111078757,300.2776190476191,0.9961448373965043,1.0
135,2021-06-15T04:00:00Z,301.08,APD,0.006531179497472728,300.2790476190477,1.002667360201463,1.0
136,2021-06-16T04:00:00Z,300.04,APD,-0.0034602110648949136,300.20238095238096,0.9994590950549233,1.0
137,2021-06-17T04:00:00Z,299.09,APD,-0.003171267658686361,300.17666666666673,0.9963799096087856,1.0
138,2021-06-18T04:00:00Z,292.7,APD,-0.0215963377449091,299.9114285714286,0.9759548057045413,1.0
139,2021-06-21T04:00:00Z,296.56,APD,0.013101365144636112,299.887619047619,0.9889037798286343,1.0
140,2021-06-22T04:00:00Z,298.01,APD,0.004877484146882161,299.87904761904764,0.9937673284149482,1.0
141,2021-06-23T04:00:00Z,290.83,APD,-0.024388138964619444,299.46285714285716,0.971172194023585,1.0
142,2021-06-24T04:00:00Z,289.93,APD,-0.003099389491239002,298.93333333333334,0.9698818019625335,1.0
143,2021-06-25T04:00:00Z,288.54,APD,-0.004805790015874223,298.5114285714286,0.9665961580796141,1.0
144,2021-06-28T04:00:00Z,289.05,APD,0.001765959010858964,298.07190476190476,0.9697324550963254,1.0
145,2021-06-29T04:00:00Z,288.29,APD,-0.002632765576582763,297.5304761904762,0.9689427573645918,1.0
146,2021-06-30T04:00:00Z,287.68,APD,-0.00211816666864717,296.8228571428571,0.9691975974125983,1.0
147,2021-07-01T04:00:00Z,288.8,APD,0.0038856557354156607,296.02,0.9756097560975611,1.0
148,2021-07-02T04:00:00Z,290.77,APD,0.006798169632571849,295.3847619047619,0.9843771158843672,1.0
149,2021-07-06T04:00:00Z,286.72,APD,-0.014026446864677133,294.5257142857143,0.9734973419735362,1.0
150,2021-07-07T04:00:00Z,290.79,APD,0.014095227386060394,294.0009523809524,0.9890784286413066,1.0
151,2021-07-08T04:00:00Z,287.36,APD,-0.011865572058790796,293.4171428571429,0.9793565474799407,1.0
152,2021-07-09T04:00:00Z,291.67,APD,0.014887241081792624,293.14666666666665,0.9949627035386156,1.0
153,2021-07-12T04:00:00Z,291.05,APD,-0.0021279524778829995,292.7871428571429,0.9940668745212269,1.0
154,2021-07-13T04:00:00Z,288.86,APD,-0.007552932044723626,292.2352380952381,0.9884502700042692,1.0
155,2021-07-14T04:00:00Z,288.14,APD,-0.0024956685396944067,291.71238095238095,0.9877537561459754,1.0
