,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,265.63,MLM,,,,
1,2020-12-01T05:00:00Z,275.47,MLM,0.03637436671081229,,,
2,2020-12-02T05:00:00Z,273.46,MLM,-0.007323370860809142,,,
3,2020-12-03T05:00:00Z,281.15,MLM,0.0277329758572753,,,
4,2020-12-04T05:00:00Z,284.94,MLM,0.0133902970508748,,,
5,2020-12-07T05:00:00Z,284.94,MLM,0.0,,,
6,2020-12-08T05:00:00Z,282.83,MLM,-0.007432621356194602,,,
7,2020-12-09T05:00:00Z,277.18,MLM,-0.02017889579223464,,,
8,2020-12-10T05:00:00Z,266.74,MLM,-0.03839271344640771,,,
9,2020-12-11T05:00:00Z,267.2,MLM,0.0017230404682413436,,,
10,2020-12-14T05:00:00Z,259.7,MLM,-0.02847032299378771,,,
11,2020-12-15T05:00:00Z,266.56,MLM,0.02607224030977573,,,
12,2020-12-16T05:00:00Z,262.23,MLM,-0.016377377717971875,,,
13,2020-12-17T05:00:00Z,265.73,MLM,0.013258774427685083,,,
14,2020-12-18T05:00:00Z,276.35,MLM,0.039187422591080434,,,
15,2020-12-21T05:00:00Z,275.67,MLM,-0.0024636800983683926,,,
16,2020-12-22T05:00:00Z,273.3,MLM,-0.008634405246881194,,,
17,2020-12-23T05:00:00Z,273.79,MLM,0.0017912962438488833,,,
18,2020-12-24T05:00:00Z,275.05,MLM,0.004591510143596267,,,
19,2020-12-28T05:00:00Z,278.69,MLM,0.013147153647207865,,,
20,2020-12-29T05:00:00Z,274.08,MLM,-0.016680018392865925,273.3661904761905,1.0026111843698229,
21,2020-12-30T05:00:00Z,280.94,MLM,0.02472108882695423,274.0952380952381,1.0249722029186936,
22,2020-12-31T05:00:00Z,283.97,MLM,0.010727475375982287,274.5,1.0344990892531878,
23,2021-01-04T05:00:00Z,277.8,MLM,-0.02196716845850233,274.70666666666665,1.0112604960442655,
24,2021-01-05T05:00:00Z,280.87,MLM,0.01099049851367262,274.6933333333333,1.0224856810018446,
25,2021-01-06T05:00:00Z,302.65,MLM,0.07468509350378039,275.5366666666667,1.0984019065823059,-1.0
26,2021-01-07T05:00:00Z,307.82,MLM,0.016938174214111257,276.62619047619046,1.1127652066137044,-1.0
27,2021-01-08T05:00:00Z,310.43,MLM,0.00844323657153101,277.9404761904762,1.1168938193343898,-1.0
28,2021-01-11T05:00:00Z,310.06,MLM,-0.001192605985123052,279.50619047619045,1.1093135342432148,-1.0
29,2021-01-12T05:00:00Z,314.81,MLM,0.015203455101259422,281.79523809523806,1.1171586934112916,-1.0
30,2021-01-13T05:00:00Z,305.03,MLM,-0.03155914981341823,283.59666666666664,1.0755768168408186,-1.0
31,2021-01-14T05:00:00Z,302.83,MLM,-0.007238540473170296,285.6504761904762,1.060141764994182,-1.0
32,2021-01-15T05:00:00Z,303.58,MLM,0.002473575245826254,287.41333333333336,1.0562488402300982,-1.0
33,2021-01-19T05:00:00Z,307.0,MLM,0.011202580388483874,289.5452380952381,1.0602833671849945,-1.0
34,2021-01-20T05:00:00Z,310.0,MLM,0.009724549891995338,291.6533333333333,1.062905732833501,-1.0
35,2021-01-21T05:00:00Z,310.0,MLM,0.0,293.2557142857143,1.0570979009055967,-1.0
36,2021-01-22T05:00:00Z,309.6,MLM,-0.0012911557636199333,294.87142857142857,1.0499491303715907,-1.0
37,2021-01-25T05:00:00Z,308.0,MLM,-0.00518135874199821,296.5238095238095,1.0387024249237193,-1.0
38,2021-01-26T05:00:00Z,293.09,MLM,-0.04962005388720847,297.4428571428572,0.9853657365160173,-1.0
39,2021-01-27T05:00:00Z,284.99,MLM,-0.028025637152601313,297.9161904761905,0.956611319258852,-1.0
40,2021-01-28T05:00:00Z,288.9,MLM,0.013626515538425643,298.402380952381,0.9681558138978207,-1.0
