,t,c,symbol,returns,ma,ratio,position
0,2020-11-30T05:00:00Z,70.0,PENN,,,,
1,2020-12-01T05:00:00Z,70.03,PENN,0.0004284796180673567,,,
2,2020-12-02T05:00:00Z,71.84,PENN,0.02551770232651762,,,
3,2020-12-03T05:00:00Z,71.73,PENN,-0.0015323538556009098,,,
4,2020-12-04T05:00:00Z,70.77,PENN,-0.013473888050650196,,,
5,2020-12-07T05:00:00Z,72.35,PENN,0.022080270989799367,,,
6,2020-12-08T05:00:00Z,78.77,PENN,0.08501676063773989,,,
7,2020-12-09T05:00:00Z,74.67,PENN,-0.05345380866762195,,,
8,2020-12-10T05:00:00Z,75.54,PENN,0.0115839122367003,,,
9,2020-12-11T05:00:00Z,74.42,PENN,-0.014937594365834528,,,
10,2020-12-14T05:00:00Z,79.01,PENN,0.059849703816166056,,,
11,2020-12-15T05:00:00Z,83.09,PENN,0.05034993094224749,,,
12,2020-12-16T05:00:00Z,88.73,PENN,0.06567369317035698,,,
13,2020-12-17T05:00:00Z,91.54,PENN,0.03117798437824959,,,
14,2020-12-18T05:00:00Z,91.94,PENN,0.004360155152585143,,,
15,2020-12-21T05:00:00Z,92.72,PENN,0.00844800865341444,,,
16,2020-12-22T05:00:00Z,95.72,PENN,0.03184306400867687,,,
17,2020-12-23T05:00:00Z,96.09,PENN,0.0038579892490036016,,,
18,2020-12-24T05:00:00Z,94.66,PENN,-0.014993727811074997,,,
19,2020-12-28T05:00:00Z,88.705,PENN,-0.06497526696548928,,,
20,2020-12-29T05:00:00Z,88.27,PENN,-0.00491595848047055,81.93309523809523,1.0773424309613826,
21,2020-12-30T05:00:00Z,87.09,PENN,-0.013458232327493214,82.74690476190476,1.0524864978405177,
22,2020-12-31T05:00:00Z,86.37,PENN,-0.008301673412454136,83.525,1.0340616581861717,
23,2021-01-04T05:00:00Z,80.89,PENN,-0.06555018626233267,83.95595238095237,0.9634814174099231,
24,2021-01-05T05:00:00Z,86.98,PENN,0.07258800013963107,84.68214285714286,1.027135084981654,
25,2021-01-06T05:00:00Z,89.21,PENN,0.02531493375619931,85.56023809523809,1.0426572200593844,
26,2021-01-07T05:00:00Z,87.5,PENN,-0.019354347562122953,86.28166666666667,1.014120419556105,
27,2021-01-08T05:00:00Z,93.75,PENN,0.06899287148695077,86.995,1.0776481406977412,
28,2021-01-11T05:00:00Z,100.38,PENN,0.06833131937626735,88.21928571428572,1.1378464378537247,
29,2021-01-12T05:00:00Z,105.95,PENN,0.05400430048752103,89.66738095238095,1.181589100458573,-1.0
30,2021-01-13T05:00:00Z,104.21,PENN,-0.01655919070997225,91.08595238095238,1.1440842114068084,-1.0
31,2021-01-14T05:00:00Z,106.43,PENN,0.02107939804861747,92.39166666666667,1.1519437178677732,-1.0
32,2021-01-15T05:00:00Z,99.11,PENN,-0.071257147634336,93.15452380952381,1.0639311538176455,-1.0
33,2021-01-19T05:00:00Z,100.42,PENN,0.01313104618794192,93.71119047619047,1.0715902710201304,-1.0
34,2021-01-20T05:00:00Z,105.95,PENN,0.05360589410774885,94.39738095238096,1.1223828344712954,-1.0
35,2021-01-21T05:00:00Z,107.19,PENN,0.011635675989119854,95.12357142857142,1.1268500371696966,-1.0
36,2021-01-22T05:00:00Z,109.41,PENN,0.020499332785270497,95.91833333333332,1.1406578512971104,-1.0
37,2021-01-25T05:00:00Z,104.03,PENN,-0.05042297440589483,96.31404761904761,1.0801124298240627,-1.0
38,2021-01-26T05:00:00Z,99.5,PENN,-0.04452167491825687,96.47642857142857,1.0313400016288212,-1.0
39,2021-01-27T05:00:00Z,97.705,PENN,-0.018204909352640186,96.62142857142857,1.0112146078213944,-1.0
40,2021-01-28T05:00:00Z,107.03,PENN,0.09115643418437713,97.49404761904762,1.0978106111484218,-1.0
41,2021-01-29T05:00:00Z,103.72,PENN,-0.031414208325820425,98.2297619047619,1.0558917988680572,-1.0
42,2021-02-01T05:00:00Z,103.98,PENN,0.002503612285106094,99.03404761904763,1.049941939159933,-1.0
43,2021-02-02T05:00:00Z,110.61,PENN,0.06181192795859314,100.18833333333333,1.1040207609003043,-1.0
44,2021-02-03T05:00:00Z,109.05,PENN,-0.014204008266524681,101.52928571428572,1.074074334639548,-1.0
45,2021-02-04T05:00:00Z,118.34,PENN,0.08175534460090983,103.02261904761905,1.1486797859924427,-1.0
46,2021-02-05T05:00:00Z,128.91,PENN,0.08555264920646533,104.91309523809525,1.2287312628365878,-1.0
47,2021-02-08T05:00:00Z,121.23,PENN,-0.061424918696521225,106.51928571428573,1.1381037639059324,-1.0
48,2021-02-09T05:00:00Z,116.82,PENN,-0.03705527914632878,107.61785714285713,1.085507583048485,-1.0
49,2021-02-10T05:00:00Z,113.58,PENN,-0.028126854162876747,108.24642857142855,1.0492724933188164,-1.0
50,2021-02-11T05:00:00Z,112.59,PENN,-0.008754532634247525,108.56261904761905,1.037097308334229,-1.0
51,2021-02-12T05:00:00Z,118.82,PENN,0.053856841112556175,109.25833333333334,1.087514300968652,-1.0
52,2021-02-16T05:00:00Z,115.26,PENN,-0.030419296919074412,109.6788095238095,1.0508866799377405,-1.0
53,2021-02-17T05:00:00Z,117.6,PENN,0.020098589456005733,110.5592857142857,1.0636827041729389,-1.0
54,2021-02-18T05:00:00Z,115.66,PENN,-0.01663418273445405,111.28500000000001,1.0393134744125443,-1.0
55,2021-02-19T05:00:00Z,120.35,PENN,0.0397493114990084,111.9707142857143,1.074834618745973,-1.0
56,2021-02-22T05:00:00Z,117.82,PENN,-0.021246128135539166,112.47690476190478,1.0475039320241402,-1.0
